#{"t_start": 1583339535.2085173, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.968279
,-50.0,50,6.796294
,-50.0,50,8.432396
,-50.0,50,10.093089
,-50.0,50,11.70755
,-50.0,50,13.341136
,-50.0,50,14.95313
,-50.0,50,16.54579
,-50.0,50,18.18301
,-50.0,50,19.797466
,-50.0,50,21.485516
,-50.0,50,23.075853
,-50.0,50,24.667614
,-50.0,50,26.35143
,-50.0,50,27.951091
,-50.0,50,29.555155
,-50.0,50,31.191866
,-50.0,50,32.81788
,-50.0,50,34.421439
,-50.0,50,36.0953
,-50.0,50,37.703043
,-50.0,50,39.341608
,-50.0,50,40.915411
,-50.0,50,42.546353
,-50.0,50,44.164573
,-50.0,50,45.828442
,-50.0,50,47.458363
,-50.0,50,49.080056
,-50.0,50,50.719812
,-50.0,50,52.371388
,-50.0,50,54.019578
,-50.0,50,55.617436
,-50.0,50,57.252966
,-50.0,50,58.861213
,-50.0,50,60.455733
,-50.0,50,62.092021
,-50.0,50,63.737778
,-50.0,50,65.355626
,-50.0,50,66.987596
,-50.0,50,68.656117
,-50.0,50,70.240328
,-50.0,50,71.887258
,-50.0,50,73.51442
,-50.0,50,75.145823
,-50.0,50,76.763484
,-50.0,50,78.387474
,-50.0,50,80.003397
,-42.0,50,81.621212
,-50.0,50,83.292593
,-50.0,50,84.902203
,-50.0,50,86.551442
,-50.0,50,86.845175
,-50.0,50,87.159775
,-50.0,50,87.44515
,-50.0,50,87.716418
,-50.0,50,87.997903
,-50.0,50,88.300206
,-50.0,50,88.581633
,-50.0,50,88.859414
,-50.0,50,89.137749
,-50.0,50,89.523593
,-50.0,50,91.125936
,-50.0,50,92.774668
,-50.0,50,94.410498
,-50.0,50,96.012718
,-50.0,50,97.630787
,-50.0,50,99.255945
,-50.0,50,100.866758
,-50.0,50,102.507503
,-50.0,50,104.138613
,-50.0,50,105.753604
,-50.0,50,107.414369
,-50.0,50,108.990499
,-50.0,50,110.636349
,-50.0,50,112.269161
,-50.0,50,113.866573
,-50.0,50,115.537114
,-50.0,50,117.154897
,-50.0,50,118.765555
,-50.0,50,120.418067
,-50.0,50,122.079459
,-50.0,50,123.7064
,-50.0,50,125.324436
,-50.0,50,126.969255
,-50.0,50,128.592934
,-50.0,50,130.236103
,-50.0,50,131.840202
,-50.0,50,133.463637
,-50.0,50,135.1061
,-50.0,50,136.673633
,-50.0,50,138.338682
,-50.0,50,139.980002
,-50.0,50,141.592463
,-50.0,50,143.236732
,-50.0,50,144.864945
,-50.0,50,146.47508
,-50.0,50,148.0917
,-50.0,50,149.740396
,-50.0,50,151.36701
,-50.0,50,152.967872
,-50.0,50,154.61732
,-50.0,50,156.248291
,-50.0,50,157.858922
,-50.0,50,159.503959
,-50.0,50,161.135515
,-50.0,50,162.738647
,-50.0,50,164.370378
,-50.0,50,166.017479
,-50.0,50,167.631879
,-50.0,50,169.256567
,-50.0,50,170.901347
,-50.0,50,171.235142
,-50.0,50,171.524138
,-50.0,50,171.819173
,-50.0,50,172.142098
,-50.0,50,172.407139
,-50.0,50,172.700613
,-50.0,50,172.954775
,-50.0,50,173.233713
,-50.0,50,173.497653
,-50.0,50,173.883043
,-50.0,50,175.507676
,-50.0,50,177.174437
,-50.0,50,178.789482
,-50.0,50,180.391883
,-47.0,50,181.995565
,-50.0,50,183.668659
,-50.0,50,185.298137
,-50.0,50,186.916528
,-50.0,50,188.579443
,-50.0,50,190.225016
,-50.0,50,191.857963
,-50.0,50,193.460016
,-50.0,50,195.086582
,-50.0,50,196.749497
,-50.0,50,198.399505
,-50.0,50,200.035387
,-50.0,50,201.631012
,-50.0,50,203.270423
,-50.0,50,204.859662
,-50.0,50,206.524011
,-50.0,50,208.172768
,-50.0,50,209.759967
,-50.0,50,211.447637
,-50.0,50,213.057975
,-50.0,50,214.683434
,-50.0,50,216.31847
,-50.0,50,217.952723
,-50.0,50,219.610708
,-50.0,50,221.237537
,-50.0,50,222.866724
,-50.0,50,224.530194
,-50.0,50,226.133346
,-50.0,50,227.742994
,-50.0,50,229.389601
,-50.0,50,231.050291
,-50.0,50,232.681391
,-50.0,50,234.327339
,-50.0,50,235.947016
,-50.0,50,237.590094
,-50.0,50,239.262256
,-50.0,50,240.890024
,-50.0,50,242.499858
,-50.0,50,244.137755
,-50.0,50,245.74352
,-50.0,50,247.402207
,-50.0,50,249.018895
,-50.0,50,250.672063
,-50.0,50,252.309132
,-50.0,50,253.906446
,-50.0,50,255.590395
,-50.0,50,255.896587
,-50.0,50,256.212098
,-50.0,50,256.478215
,-50.0,50,256.804178
,-50.0,50,257.106383
,-50.0,50,257.392744
,-50.0,50,257.709144
,-50.0,50,257.983851
,-50.0,50,258.246391
,-48.0,50,258.514704
,-50.0,50,260.154464
,-50.0,50,261.787185
,-50.0,50,263.42876
,-50.0,50,265.073361
,-50.0,50,266.745058
,-50.0,50,268.366082
,-50.0,50,269.98729
,-50.0,50,271.621243
,-50.0,50,273.26511
,-50.0,50,274.857057
,-50.0,50,276.519152
,-50.0,50,278.127978
,-50.0,50,279.761956
,-50.0,50,281.388463
,-50.0,50,283.048523
,-50.0,50,284.666277
,-50.0,50,286.345281
,-50.0,50,287.951783
,-50.0,50,289.618782
,-50.0,50,291.206863
,-50.0,50,292.861191
,-50.0,50,294.516169
,-50.0,50,296.155477
,-50.0,50,297.773022
,-50.0,50,299.425532
,-50.0,50,301.057033
,-50.0,50,302.691722
,-50.0,50,304.320724
,-50.0,50,305.956045
,-50.0,50,307.607136
,-50.0,50,309.250634
,-50.0,50,310.915017
,-50.0,50,312.508714
,-50.0,50,314.131205
,-50.0,50,315.7818
,-50.0,50,317.406317
,-50.0,50,319.064962
,-50.0,50,320.696915
,-50.0,50,322.310666
,-50.0,50,323.978915
,-50.0,50,325.591028
,-50.0,50,327.252969
,-50.0,50,328.893233
,-50.0,50,330.50662
,-50.0,50,332.126073
,-50.0,50,333.798767
