#{"t_start": 1583339534.2116294, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.964142
,-50.0,50,7.827324
,-50.0,50,9.421176
,-50.0,50,11.060968
,-50.0,50,12.694132
,-50.0,50,14.306857
,-50.0,50,15.921539
,-50.0,50,17.521144
,-50.0,50,19.213865
,-50.0,50,20.794926
,-50.0,50,22.424737
,-50.0,50,24.077792
,-50.0,50,25.703354
,-50.0,50,27.309444
,-50.0,50,28.968211
,-50.0,50,30.60734
,-50.0,50,32.195955
,-50.0,50,33.811807
,-50.0,50,35.478731
,-50.0,50,37.097099
,-50.0,50,38.682622
,-50.0,50,40.324735
,-50.0,50,41.948809
,-50.0,50,43.564617
,-50.0,50,45.1475
,-50.0,50,46.814098
,-50.0,50,48.441575
,-50.0,50,50.063516
,-50.0,50,51.690449
,-50.0,50,53.328433
,-50.0,50,54.994426
,-50.0,50,56.622217
,-50.0,50,58.240813
,-50.0,50,59.851153
,-50.0,50,61.482217
,-50.0,50,63.113735
,-50.0,50,64.712908
,-50.0,50,66.378502
,-50.0,50,67.96131
,-50.0,50,69.611185
,-50.0,50,71.262833
,-50.0,50,72.88177
,-50.0,50,74.493384
,-50.0,50,76.129041
,-50.0,50,77.730507
,-50.0,50,79.36288
,-50.0,50,81.029125
,-50.0,50,82.603565
,-50.0,50,84.274855
,-50.0,50,85.900138
,-50.0,50,87.563312
,-50.0,50,87.831141
,0.0,50,88.134739
,-50.0,50,88.393914
,-50.0,50,88.661383
,-50.0,50,88.938004
,-50.0,50,89.201623
,-50.0,50,89.473776
,-50.0,50,89.761271
,-50.0,50,90.033432
,-50.0,50,90.535152
,-50.0,50,92.1621
,-50.0,50,93.772227
,-50.0,50,95.372002
,-50.0,50,97.010738
,-50.0,50,98.619087
,-50.0,50,100.273063
,-50.0,50,101.855201
,-50.0,50,103.493185
,-50.0,50,105.10795
,-50.0,50,106.732419
,-50.0,50,108.415005
,-50.0,50,110.035078
,-50.0,50,111.639936
,-50.0,50,113.250806
,-50.0,50,114.852228
,-50.0,50,116.523134
,-50.0,50,118.142494
,-50.0,50,119.818466
,-50.0,50,121.439105
,-50.0,50,123.073756
,-50.0,50,124.671264
,0.0,50,126.325238
,-50.0,50,127.967488
,-50.0,50,129.601388
,-50.0,50,131.197605
,-50.0,50,132.819402
,-50.0,50,134.446967
,-50.0,50,136.069654
,-50.0,50,137.681054
,-50.0,50,139.365578
,-50.0,50,140.948869
,-50.0,50,142.603599
,-50.0,50,144.259597
,-50.0,50,145.844556
,-50.0,50,147.454816
,-50.0,50,149.096551
,-50.0,50,150.743351
,-50.0,50,152.378649
,-50.0,50,153.964544
,-50.0,50,155.590198
,-50.0,50,157.197471
,-50.0,50,158.853426
,-50.0,50,160.510582
,-49.0,50,162.135788
,-50.0,50,163.744194
,-50.0,50,165.366152
,-50.0,50,167.020614
,-50.0,50,168.622563
,-50.0,50,170.246635
,-50.0,50,171.883933
,-50.0,50,172.183351
,-50.0,50,172.442866
,-50.0,50,172.756401
,-50.0,50,173.037921
,-50.0,50,173.311123
,-50.0,50,173.578098
,-50.0,50,173.835298
,-50.0,50,174.118562
,-50.0,50,174.39442
,-50.0,50,174.884061
,-50.0,50,176.527076
,-50.0,50,178.146144
,-50.0,50,179.783753
,-50.0,50,181.397071
,-50.0,50,182.994503
