#{"t_start": 1583339535.5475013, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.615254
,-50.0,50,6.473952
,-50.0,50,8.095288
,-50.0,50,9.760142
,-50.0,50,11.378921
,-50.0,50,12.971987
,-50.0,50,14.603496
,-50.0,50,16.20369
,-50.0,50,17.882246
,-50.0,50,19.473851
,-50.0,50,21.113516
,-50.0,50,22.755668
,-50.0,50,24.346181
,-50.0,50,26.008719
,-50.0,50,27.595646
,-50.0,50,29.212008
,-50.0,50,30.864276
,-50.0,50,32.503719
,-50.0,50,34.119319
,-50.0,50,35.721358
,-50.0,50,37.394076
,-50.0,50,38.985575
,-50.0,50,40.585102
,-50.0,50,42.216682
,-50.0,50,43.816005
,-50.0,50,45.501497
,-50.0,50,47.109753
,-50.0,50,48.754278
,-50.0,50,50.369872
,-50.0,50,51.989918
,-50.0,50,53.647703
,-50.0,50,55.280074
,-50.0,50,56.933777
,-50.0,50,58.520198
,-50.0,50,60.15882
,-50.0,50,61.783953
,-50.0,50,63.431301
,-50.0,50,65.052039
,-50.0,50,66.667707
,-50.0,50,68.267307
,-50.0,50,69.931313
,-50.0,50,71.543322
,-50.0,50,73.193502
,0.0,50,74.804028
,-50.0,50,76.408577
,-50.0,50,78.060349
,-50.0,50,79.692877
,-50.0,50,81.294024
,-50.0,50,82.921766
,-50.0,50,84.551533
,-50.0,50,86.202894
,-50.0,50,86.497443
,-50.0,50,86.799089
,-50.0,50,87.097689
,-50.0,50,87.389459
,-50.0,50,87.677395
,-50.0,50,87.961803
,-50.0,50,88.221455
,-50.0,50,88.508263
,-50.0,50,88.796614
,-50.0,50,89.169708
,-50.0,50,90.841023
,-50.0,50,92.427167
,-50.0,50,94.052567
,-50.0,50,95.660294
,-50.0,50,97.300863
,-50.0,50,98.910736
,-50.0,50,100.546597
,-50.0,50,102.174267
,-50.0,50,103.817355
,-50.0,50,105.421191
,-50.0,50,107.059644
,-50.0,50,108.656429
,-50.0,50,110.28537
,-50.0,50,111.914208
,-50.0,50,113.522798
,-50.0,50,115.184073
,-50.0,50,116.828549
,-50.0,50,118.474181
,-50.0,50,120.097888
,-50.0,50,121.706789
,-50.0,50,123.345175
,-50.0,50,125.001391
,-50.0,50,126.625727
,-50.0,50,128.254602
,-50.0,50,129.888724
,-50.0,50,131.514446
,-50.0,50,133.104727
,-50.0,50,134.762676
,-50.0,50,136.327314
,-50.0,50,138.001601
,-50.0,50,139.636125
,-50.0,50,141.271634
,-50.0,50,142.906922
,-50.0,50,144.530091
,-50.0,50,146.152589
,-50.0,50,147.779749
,-50.0,50,149.388292
,-50.0,50,151.035494
,-50.0,50,152.621121
,-50.0,50,154.281079
,-50.0,50,155.887941
,-50.0,50,157.533187
,-50.0,50,159.182837
,-50.0,50,160.805473
,-50.0,50,162.410475
,-50.0,50,164.047606
,-50.0,50,165.635197
,-50.0,50,167.3224
,-50.0,50,168.899261
,-50.0,50,170.585051
,-50.0,50,170.888399
,-50.0,50,171.184365
,-50.0,50,171.449138
,-50.0,50,171.749081
,-50.0,50,172.061589
,-50.0,50,172.338684
,-50.0,50,172.691862
,-50.0,50,172.975359
,-50.0,50,173.239025
,-50.0,50,173.521994
,-50.0,50,175.16978
,-50.0,50,176.799968
,-50.0,50,178.456839
,-50.0,50,180.061466
,-50.0,50,181.637525
,-50.0,50,183.312259
,-50.0,50,184.975516
,-50.0,50,186.561927
,-50.0,50,188.191638
,-50.0,50,189.880924
,-50.0,50,191.53379
,-50.0,50,193.129076
,-50.0,50,194.784039
,-50.0,50,196.390885
,-50.0,50,198.020035
,-50.0,50,199.652481
,-50.0,50,201.286003
,-50.0,50,202.947234
,-50.0,50,204.544014
,-50.0,50,206.211647
,-50.0,50,207.821473
,-50.0,50,209.467511
,-50.0,50,211.0775
,-50.0,50,212.679689
,-50.0,50,214.39731
,-50.0,50,216.013339
,-50.0,50,217.623679
,-50.0,50,219.262222
,-50.0,50,220.875764
,-50.0,50,222.525618
,-50.0,50,224.181796
,-50.0,50,225.815401
,-50.0,50,227.460486
,-50.0,50,229.083916
,-50.0,50,230.729249
,-50.0,50,232.33041
,-50.0,50,233.987555
,-50.0,50,235.601644
,-50.0,50,237.258589
,-50.0,50,238.885386
,-50.0,50,240.52603
,-50.0,50,242.168427
,-50.0,50,243.81975
,-50.0,50,245.420175
,-50.0,50,247.026532
,-50.0,50,248.676373
,-50.0,50,250.347807
,-50.0,50,251.947065
,-50.0,50,253.588136
,-50.0,50,255.227342
,-50.0,50,255.486385
,-50.0,50,255.792955
,-50.0,50,256.092446
,-50.0,50,256.381529
,-50.0,50,256.688103
,-50.0,50,256.978199
,-50.0,50,257.269509
,-50.0,50,257.56326
,-50.0,50,257.852802
,-50.0,50,258.180081
,-50.0,50,259.832906
,-50.0,50,261.437331
,-50.0,50,263.137657
,-50.0,50,264.732191
,-50.0,50,266.374585
,-50.0,50,268.019911
,-50.0,50,269.63781
,-50.0,50,271.261643
,-50.0,50,272.891043
,-50.0,50,274.542707
,-50.0,50,276.194216
,-50.0,50,277.791108
,-50.0,50,279.420933
,-50.0,50,281.070622
,-50.0,50,282.712405
,-50.0,50,284.37797
,-50.0,50,285.999358
,-50.0,50,287.613178
,-50.0,50,289.259904
,-50.0,50,290.912452
,-50.0,50,292.532343
,-50.0,50,294.165535
,-50.0,50,295.807758
,-50.0,50,297.447369
,-50.0,50,299.087758
,-50.0,50,300.713233
,-50.0,50,302.336702
,-50.0,50,303.994943
,-50.0,50,305.607041
,-50.0,50,307.251738
,-50.0,50,308.905275
,-50.0,50,310.53844
,-50.0,50,312.161041
,-50.0,50,313.821061
,-50.0,50,315.443043
,-50.0,50,317.086345
,-50.0,50,318.734356
,-50.0,50,320.348087
,-50.0,50,321.995407
,-50.0,50,323.642847
,-50.0,50,325.30739
,-50.0,50,326.912749
,-50.0,50,328.543205
,-50.0,50,330.157306
,-50.0,50,331.834078
,-50.0,50,333.462656
,-50.0,50,335.077235
,-50.0,50,336.724859
,-50.0,50,338.359206
,-50.0,50,340.009233
,-50.0,50,340.329617
,-50.0,50,340.601418
,-50.0,50,340.928527
,-50.0,50,341.225181
,-50.0,50,341.510482
,-50.0,50,341.792477
,-50.0,50,342.098988
,-50.0,50,342.370561
,-50.0,50,342.691272
,-50.0,50,342.977032
,-50.0,50,344.617619
,-50.0,50,346.237354
,-50.0,50,347.873887
,-50.0,50,349.539761
,-50.0,50,351.163947
,-50.0,50,352.819015
,-50.0,50,354.414974
,-50.0,50,356.058623
,-50.0,50,357.727599
,-50.0,50,359.312406
,-50.0,50,360.956136
,-50.0,50,362.652427
,-50.0,50,364.284317
,-50.0,50,365.91901
,-50.0,50,367.560792
,-50.0,50,369.257111
,-50.0,50,370.886994
,-50.0,50,372.521332
,-50.0,50,374.141978
,-50.0,50,375.784918
,-50.0,50,377.45356
,-50.0,50,379.078292
,-50.0,50,380.70698
,-50.0,50,382.349293
,-50.0,50,383.973944
,-50.0,50,385.601231
,-50.0,50,387.271162
,-50.0,50,388.880158
,-50.0,50,390.516078
,-50.0,50,392.149435
,-50.0,50,393.848068
,-50.0,50,395.474086
,-50.0,50,397.068091
,-50.0,50,398.762437
,-50.0,50,400.381608
,-50.0,50,402.024116
,-50.0,50,403.684377
,-50.0,50,405.327184
,-50.0,50,406.952996
,-50.0,50,408.588999
,-50.0,50,410.216527
,-50.0,50,411.840328
,-50.0,50,413.519032
,-50.0,50,415.11541
,-50.0,50,416.777319
,-50.0,50,418.465463
,-50.0,50,420.14111
,-50.0,50,421.774173
,-50.0,50,423.434392
,-50.0,50,425.085299
,-50.0,50,425.377342
,-50.0,50,425.71365
,-50.0,50,426.020261
,-50.0,50,426.323345
,-50.0,50,426.60844
,-50.0,50,426.885576
,-50.0,50,427.158709
,-30.0,50,427.450097
,-50.0,50,427.714654
,-50.0,50,428.045643
,-50.0,50,429.691437
,-50.0,50,431.331349
,-50.0,50,432.976382
,-50.0,50,434.605616
,-50.0,50,436.243389
,-50.0,50,437.895421
,-50.0,50,439.522587
,-50.0,50,441.158906
,-50.0,50,442.811609
,-50.0,50,444.444465
,-50.0,50,446.106949
,-50.0,50,447.76127
,-50.0,50,449.411771
,-50.0,50,451.017991
,-50.0,50,452.676516
,-50.0,50,454.323633
,-50.0,50,456.025384
,-50.0,50,457.672178
,-50.0,50,459.313771
,-50.0,50,460.938908
,-50.0,50,462.58272
,-50.0,50,464.255761
,-50.0,50,465.872267
,-50.0,50,467.495463
,-50.0,50,469.161193
,-50.0,50,470.807608
,-50.0,50,472.455445
,-50.0,50,474.139997
,-50.0,50,475.778083
,-50.0,50,477.438335
,-50.0,50,479.058264
,-50.0,50,480.709709
,-50.0,50,482.353402
,-50.0,50,483.999121
,-50.0,50,485.645075
,-50.0,50,487.287506
,-50.0,50,488.956017
,-50.0,50,490.631907
,-50.0,50,492.297457
,-50.0,50,493.920581
,-50.0,50,495.60572
,-50.0,50,497.230511
,-50.0,50,498.862317
,-50.0,50,500.492945
,-50.0,50,502.181012
,-50.0,50,503.803295
,-50.0,50,505.485173
,-50.0,50,507.137722
,-50.0,50,508.791456
,-50.0,50,510.416454
,-50.0,50,510.69224
,-50.0,50,510.968132
,-50.0,50,511.272283
,-50.0,50,511.553705
,-50.0,50,511.832923
,-50.0,50,512.088287
,-50.0,50,512.352753
,-50.0,50,512.640665
,-50.0,50,512.946857
,-50.0,50,513.448036
,-50.0,50,515.09365
,-50.0,50,516.715241
,-50.0,50,518.393408
,-39.0,50,520.042089
,-50.0,50,521.694642
,-50.0,50,523.322321
,-48.0,50,524.980834
,-12.0,50,526.635255
,-50.0,50,528.30402
,-50.0,50,529.932591
,-50.0,50,531.597851
,-50.0,50,533.207582
,-50.0,50,534.885415
,-50.0,50,536.552052
,-50.0,50,538.210733
,-47.0,50,539.86053
,-50.0,50,541.5345
,-42.0,50,543.197783
,-50.0,50,544.782459
,-50.0,50,546.445126
,-50.0,50,548.094179
,-50.0,50,549.767456
,-50.0,50,551.440136
,-48.0,50,553.109361
,-50.0,50,554.761178
,-50.0,50,556.37745
,-50.0,50,558.014367
,-50.0,50,559.653329
,-46.0,50,561.342001
,-50.0,50,562.963321
,-50.0,50,564.658048
,-50.0,50,566.316646
,-50.0,50,567.932998
,-50.0,50,569.593079
,-50.0,50,571.204607
,-50.0,50,572.889569
,-50.0,50,574.554314
,-50.0,50,576.229284
,-50.0,50,577.882385
,-50.0,50,579.537961
,-50.0,50,581.179663
,-50.0,50,582.809886
,-50.0,50,584.486576
,-50.0,50,586.147296
,-50.0,50,587.879683
,-50.0,50,589.500315
,-50.0,50,591.168846
,-50.0,50,592.872987
,-50.0,50,594.491433
,-50.0,50,596.154947
,-50.0,50,596.422868
,-50.0,50,596.732386
,-50.0,50,597.007533
,-50.0,50,597.279528
,-50.0,50,597.558416
,-50.0,50,597.842756
,-50.0,50,598.142539
,-50.0,50,598.425977
,-50.0,50,598.682475
,-50.0,50,599.103378
,-50.0,50,600.755867
,-50.0,50,602.402201
,-50.0,50,604.025437
,-48.0,50,605.675745
,-50.0,50,607.299847
,-50.0,50,608.985804
,-50.0,50,610.628625
,-50.0,50,612.310064
,-50.0,50,613.95599
,-50.0,50,615.584838
