#{"t_start": 1583339534.1094115, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.059402
,-50.0,50,7.918726
,-50.0,50,9.52368
,-50.0,50,11.153602
,-50.0,50,12.819872
,-50.0,50,14.434477
,-50.0,50,16.066671
,-50.0,50,17.687367
,-50.0,50,19.260326
,-50.0,50,20.954576
,-50.0,50,22.538666
,-50.0,50,24.173929
,-50.0,50,25.830425
,-50.0,50,27.435338
,-50.0,50,29.04477
,-50.0,50,30.682816
,-50.0,50,32.304359
,-50.0,50,33.939567
,-50.0,50,35.551103
,-45.0,50,37.213617
,-50.0,50,38.816812
,-50.0,50,40.437687
,-50.0,50,42.052743
,-50.0,50,43.67031
,-50.0,50,45.263956
,-50.0,50,46.944797
,-50.0,50,48.54215
,-50.0,50,50.169695
,-50.0,50,51.815279
,-50.0,50,53.437285
,-50.0,50,55.074043
,-50.0,50,56.739328
,-50.0,50,58.33133
,-50.0,50,59.963461
,-50.0,50,61.589802
,-50.0,50,63.206859
,-50.0,50,64.829051
,-50.0,50,66.492308
,-50.0,50,68.102431
,-50.0,50,69.734841
,-50.0,50,71.380038
,-50.0,50,72.961212
,-50.0,50,74.622163
,-50.0,50,76.246083
,-50.0,50,77.850624
,-50.0,50,79.474376
,-50.0,50,81.120631
,-50.0,50,82.760383
,-50.0,50,84.369504
,-50.0,50,85.994108
,-50.0,50,87.689557
,-50.0,50,87.961292
,-50.0,50,88.229324
,-50.0,50,88.522012
,-50.0,50,88.811876
,-50.0,50,89.086969
,-50.0,50,89.356051
,-50.0,50,89.618079
,-50.0,50,89.894403
,-50.0,50,90.19385
,-50.0,50,90.616413
,-50.0,50,92.243091
,-50.0,50,93.863706
,-50.0,50,95.481334
,-50.0,50,97.083625
,-50.0,50,98.720984
,-50.0,50,100.353912
,-50.0,50,101.988628
,-50.0,50,103.637856
,-50.0,50,105.246967
,-50.0,50,106.851043
,-50.0,50,108.525861
,-50.0,50,110.131829
,-50.0,50,111.725312
,-50.0,50,113.390824
,-50.0,50,115.002605
,-50.0,50,116.635553
,-50.0,50,118.261516
,-50.0,50,119.905642
,-50.0,50,121.525514
,-50.0,50,123.129276
,-50.0,50,124.761832
,-50.0,50,126.444466
,-50.0,50,128.080237
,-50.0,50,129.692944
,-50.0,50,131.31169
,-50.0,50,132.919467
,-50.0,50,134.571783
,-50.0,50,136.204834
,-50.0,50,137.817505
,-50.0,50,139.466467
,-50.0,50,141.064986
,-50.0,50,142.709882
,-50.0,50,144.321744
,-50.0,50,145.944929
,-50.0,50,147.599499
,-50.0,50,149.187848
,-50.0,50,150.846521
,-50.0,50,152.476726
,-50.0,50,154.112051
,-50.0,50,155.703485
,-50.0,50,157.32594
,-50.0,50,158.944977
,-50.0,50,160.603374
,-50.0,50,162.214796
,-50.0,50,163.883374
,-50.0,50,165.472245
,-50.0,50,167.105039
,-50.0,50,168.726819
,-50.0,50,170.355938
,-50.0,50,172.009412
,-50.0,50,172.345258
,-50.0,50,172.62333
,-50.0,50,172.916962
,-50.0,50,173.219584
,-50.0,50,173.499192
,-50.0,50,173.778057
,-50.0,50,174.076808
,-50.0,50,174.352739
,-50.0,50,174.6394
,-50.0,50,174.962098
,-50.0,50,176.587823
,-50.0,50,178.246286
,-50.0,50,179.878853
,-50.0,50,181.502445
,-50.0,50,183.098948
,-50.0,50,184.779937
,-50.0,50,186.388788
,-50.0,50,188.018808
,-50.0,50,189.649477
,-50.0,50,191.336074
,-50.0,50,192.964289
,-50.0,50,194.592723
,-50.0,50,196.197316
,-50.0,50,197.845234
,-50.0,50,199.494629
,-50.0,50,201.132075
,-50.0,50,202.714473
,-50.0,50,204.350706
,-50.0,50,205.992163
,-50.0,50,207.627857
,-50.0,50,209.25869
,-50.0,50,210.904103
,-50.0,50,212.548299
,-50.0,50,214.144876
,-50.0,50,215.822934
,-50.0,50,217.452615
,-50.0,50,219.068455
,-50.0,50,220.690821
,-50.0,50,222.317327
,-50.0,50,223.976279
,-50.0,50,225.577461
,-50.0,50,227.251348
,-50.0,50,228.874593
,-50.0,50,230.512115
,-50.0,50,232.149838
,-50.0,50,233.766682
,-50.0,50,235.400139
,-50.0,50,237.085735
,-50.0,50,238.738638
,-50.0,50,240.336268
,-50.0,50,241.937913
,-50.0,50,243.586821
,-50.0,50,245.256937
,-50.0,50,246.884649
,-50.0,50,248.508381
,-50.0,50,250.122774
,-50.0,50,251.733531
,-50.0,50,253.40508
,-50.0,50,255.034415
,-50.0,50,256.678344
,-50.0,50,256.972898
,-50.0,50,257.257266
,-50.0,50,257.53697
,-50.0,50,257.809342
,-50.0,50,258.109394
,-50.0,50,258.39116
,-50.0,50,258.673436
,-50.0,50,258.948608
,-50.0,50,259.249362
,-50.0,50,259.657533
,-50.0,50,261.283142
,0.0,50,262.899831
