#{"t_start": 1583339535.1236424, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.089742
,-50.0,50,6.898256
,-50.0,50,8.53188
,-50.0,50,10.128804
,-50.0,50,11.754215
,-50.0,50,13.408399
,-50.0,50,15.047626
,-50.0,50,16.647147
,-50.0,50,18.265783
,-50.0,50,19.883293
,-50.0,50,21.525106
,-50.0,50,23.19098
,-50.0,50,24.783973
,-50.0,50,26.388158
,-50.0,50,28.036406
,-50.0,50,29.644032
,-50.0,50,31.288319
,-50.0,50,32.891199
,-50.0,50,34.511508
,-50.0,50,36.154052
,-50.0,50,37.786021
,-50.0,50,39.411467
,-50.0,50,41.001776
,-50.0,50,42.619834
,-50.0,50,44.312748
,-50.0,50,45.922425
,-50.0,50,47.529435
,-50.0,50,49.176376
,-50.0,50,50.770461
,-50.0,50,52.420637
,-50.0,50,54.069588
,-50.0,50,55.691487
,-50.0,50,57.348349
,-50.0,50,58.938675
,-50.0,50,60.567024
,-50.0,50,62.181484
,-50.0,50,63.845003
,-50.0,50,65.449618
,-50.0,50,67.083642
,-50.0,50,68.726149
,-50.0,50,70.340553
,-50.0,50,71.942086
,-50.0,50,73.629993
,-50.0,50,75.198494
,-50.0,50,76.852168
,-50.0,50,78.458414
,-50.0,50,80.089426
,-50.0,50,81.726687
,-50.0,50,83.330425
,-50.0,50,85.000196
,-50.0,50,86.639848
,-50.0,50,86.925939
,-50.0,50,87.201914
,-50.0,50,87.482023
,-50.0,50,87.78456
,-50.0,50,88.074224
,-50.0,50,88.37883
,-50.0,50,88.654203
,-50.0,50,88.919477
,-50.0,50,89.193232
,-50.0,50,89.592927
,-50.0,50,91.230069
,-50.0,50,92.870081
,-50.0,50,94.451933
,-50.0,50,96.093393
,-50.0,50,97.690284
,-50.0,50,99.308405
,-50.0,50,100.969873
,-50.0,50,102.606383
,-50.0,50,104.211066
,-50.0,50,105.8249
,-50.0,50,107.453887
,-50.0,50,109.123606
,-50.0,50,110.731822
,-50.0,50,112.36334
,-50.0,50,113.969546
,-50.0,50,115.623083
,-50.0,50,117.25679
,-50.0,50,118.893412
,-50.0,50,120.511421
,-50.0,50,122.167419
,-50.0,50,123.769803
,-50.0,50,125.438902
,-50.0,50,127.031713
,-50.0,50,128.669864
,-50.0,50,130.271798
,-50.0,50,131.909062
,-50.0,50,133.551355
,-50.0,50,135.144029
,-50.0,50,136.774765
,-50.0,50,138.445162
,-50.0,50,140.04627
,-50.0,50,141.68421
,-50.0,50,143.344475
,-50.0,50,144.931377
,-50.0,50,146.563864
,-50.0,50,148.186936
,-50.0,50,149.798759
,-50.0,50,151.473083
,-50.0,50,153.037323
,-50.0,50,154.696553
,-50.0,50,156.334475
,-50.0,50,157.973764
,-50.0,50,159.59713
,-50.0,50,161.204634
,-50.0,50,162.850435
,-50.0,50,164.482081
,-50.0,50,166.087241
,-50.0,50,167.735676
,-50.0,50,169.362371
,-50.0,50,171.003656
,-50.0,50,171.307045
,-50.0,50,171.590608
,-50.0,50,171.867512
,-50.0,50,172.136353
,-50.0,50,172.455605
,-50.0,50,172.744546
,-50.0,50,173.024868
,-50.0,50,173.3193
,-50.0,50,173.569461
,-50.0,50,173.970493
,-50.0,50,175.605135
,-50.0,50,177.244043
,-50.0,50,178.856333
,-50.0,50,180.458657
,-50.0,50,182.095124
,-50.0,50,183.727139
,-50.0,50,185.367607
,-50.0,50,186.978157
,-50.0,50,188.617199
,-50.0,50,190.259264
,-50.0,50,191.912243
,-50.0,50,193.58808
,-50.0,50,195.221123
,-50.0,50,196.807646
,-50.0,50,198.462573
,-50.0,50,200.105715
,-50.0,50,201.706671
,-50.0,50,203.346124
,-50.0,50,204.966743
,-50.0,50,206.628738
,-50.0,50,208.228301
,-50.0,50,209.899175
,-50.0,50,211.508149
,-50.0,50,213.145009
,-50.0,50,214.794251
,-50.0,50,216.427658
,-50.0,50,218.031621
,-50.0,50,219.700313
,-50.0,50,221.289553
,-50.0,50,222.928052
,-50.0,50,224.611306
,-50.0,50,226.251302
,-48.0,50,227.877859
,-50.0,50,229.474363
,-50.0,50,231.123431
,-50.0,50,232.794234
,-50.0,50,234.40986
,-50.0,50,236.084563
,-50.0,50,237.671379
,-50.0,50,239.336042
,-50.0,50,240.955053
,-50.0,50,242.616046
,-50.0,50,244.244417
,-50.0,50,245.840801
,-50.0,50,247.498307
,-50.0,50,249.094838
,-50.0,50,250.76679
,-50.0,50,252.384062
,0.0,50,254.009436
,-50.0,50,255.64923
,-50.0,50,255.950888
,-50.0,50,256.250254
,-50.0,50,256.561888
,-50.0,50,256.859415
,-50.0,50,257.142954
,-50.0,50,257.428376
,-44.0,50,257.725046
,-50.0,50,258.027383
,-50.0,50,258.336957
,-50.0,50,258.589821
,-50.0,50,260.262455
,-50.0,50,261.879949
,-50.0,50,263.505246
,-50.0,50,265.13707
,-50.0,50,266.785402
,-50.0,50,268.424253
,-50.0,50,270.059935
,-50.0,50,271.667894
,-50.0,50,273.338475
,-50.0,50,274.960451
,-50.0,50,276.607521
,-50.0,50,278.235339
,-50.0,50,279.837344
,-50.0,50,281.458984
,-50.0,50,283.129256
,-50.0,50,284.731853
,-50.0,50,286.371354
,-50.0,50,288.064476
,-50.0,50,289.683463
,-50.0,50,291.300609
,-50.0,50,292.963778
,-50.0,50,294.5771
,-50.0,50,296.216241
,-50.0,50,297.836945
,-50.0,50,299.518056
,-50.0,50,301.150747
,-50.0,50,302.780511
,-50.0,50,304.409926
,-50.0,50,306.029647
,-50.0,50,307.685088
,-50.0,50,309.317013
,-50.0,50,310.999005
,-50.0,50,312.615451
,-50.0,50,314.243354
,-50.0,50,315.840602
,-50.0,50,317.49634
,-50.0,50,319.155779
,-50.0,50,320.808355
,-50.0,50,322.397791
,-50.0,50,324.059691
,-50.0,50,325.686335
,-50.0,50,327.356992
,-50.0,50,328.972573
,-50.0,50,330.616749
,-50.0,50,332.258476
,-50.0,50,333.864157
,-50.0,50,335.520229
,-50.0,50,337.163123
,-50.0,50,338.751075
,-50.0,50,340.420544
,-50.0,50,340.69927
,-50.0,50,340.97155
,-50.0,50,341.255735
,-50.0,50,341.551461
,-50.0,50,341.846682
,-50.0,50,342.135985
,-50.0,50,342.448523
,-50.0,50,342.712867
,-50.0,50,342.988813
,-50.0,50,343.408037
,-50.0,50,345.050138
,-50.0,50,346.652275
,-50.0,50,348.294091
,-50.0,50,349.954778
,-50.0,50,351.589812
,-50.0,50,353.221527
,-50.0,50,354.85099
,-50.0,50,356.485878
,-50.0,50,358.113051
,-50.0,50,359.754917
,-50.0,50,361.435169
,-50.0,50,363.038127
,-50.0,50,364.68315
,-50.0,50,366.342226
,-50.0,50,367.980852
,-50.0,50,369.653979
,-50.0,50,371.280883
,-50.0,50,372.911032
,-50.0,50,374.564927
,-50.0,50,376.202445
,-50.0,50,377.85825
,-50.0,50,379.484375
,-50.0,50,381.138114
,-50.0,50,382.789581
,-50.0,50,384.423688
,-50.0,50,386.03297
,-50.0,50,387.680683
,-50.0,50,389.332078
,-50.0,50,390.925749
,-50.0,50,392.582037
,-50.0,50,394.217395
,-50.0,50,395.867662
,-50.0,50,397.509539
,-50.0,50,399.150418
,-50.0,50,400.805575
,-50.0,50,402.446653
,-46.0,50,404.099554
,-50.0,50,405.766358
,-50.0,50,407.372841
,-50.0,50,409.012654
,-50.0,50,410.678296
,-50.0,50,412.311329
,-50.0,50,413.923483
,-50.0,50,415.56653
,-50.0,50,417.182791
,-50.0,50,418.867039
,-50.0,50,420.507616
,-50.0,50,422.19314
,-50.0,50,423.813596
,-50.0,50,425.510257
,-50.0,50,425.808208
,-50.0,50,426.085061
,-50.0,50,426.366005
,-50.0,50,426.641066
,-50.0,50,426.924759
,-50.0,50,427.201214
,-50.0,50,427.490097
,-50.0,50,427.800057
,-50.0,50,428.109266
,-50.0,50,428.469642
,-50.0,50,430.115781
,-32.0,50,431.714859
,-50.0,50,433.421099
,-4.0,50,435.035796
,-50.0,50,436.665557
,-50.0,50,438.288233
,-50.0,50,439.951881
,-50.0,50,441.610411
,-50.0,50,443.233163
,-50.0,50,444.861977
,-50.0,50,446.555598
,-50.0,50,448.135802
,-50.0,50,449.838744
,-50.0,50,451.412942
,-50.0,50,453.076863
,-50.0,50,454.769333
,-50.0,50,456.380912
,-46.0,50,458.101892
,-50.0,50,459.714998
,-50.0,50,461.351692
,-50.0,50,463.025169
,-50.0,50,464.680974
,-50.0,50,466.328287
,-50.0,50,467.972701
,-50.0,50,469.61833
,-50.0,50,471.235093
,-50.0,50,472.910353
,-50.0,50,474.584881
,-50.0,50,476.218602
,-50.0,50,477.827307
,-50.0,50,479.462039
,-50.0,50,481.108184
,-50.0,50,482.768083
,-50.0,50,484.423101
,-50.0,50,486.027646
,-50.0,50,487.731869
,-50.0,50,489.338421
,-50.0,50,491.011642
,-50.0,50,492.694969
,-50.0,50,494.356236
,-50.0,50,495.991665
,-50.0,50,497.66026
,-50.0,50,499.293194
,-50.0,50,500.945174
,-50.0,50,502.615424
,-47.0,50,504.233788
,-47.0,50,505.879162
,-50.0,50,507.569797
,-50.0,50,509.184437
,-50.0,50,510.851836
,-45.0,50,511.147553
,-50.0,50,511.434431
,-50.0,50,511.72
,-50.0,50,512.028765
,-45.0,50,512.317492
,-50.0,50,512.583813
,-50.0,50,512.905503
,-50.0,50,513.190871
,-50.0,50,513.446174
,-50.0,50,513.874763
,-50.0,50,515.515262
,-50.0,50,517.17345
,-50.0,50,518.805146
,-50.0,50,520.484289
,-50.0,50,522.12019
,-50.0,50,523.761958
,-50.0,50,525.424534
,0.0,50,527.067212
,-50.0,50,528.722116
,-46.0,50,530.357392
,-50.0,50,531.990957
,-48.0,50,533.633849
,-50.0,50,535.32618
,-50.0,50,536.996554
,-50.0,50,538.60106
,-50.0,50,540.294382
,-50.0,50,541.9114
,-50.0,50,543.587721
,-50.0,50,545.246075
,-50.0,50,546.903883
,-50.0,50,548.52854
,-50.0,50,550.206872
,-50.0,50,551.851006
,-50.0,50,553.501499
,-50.0,50,555.167379
,-50.0,50,556.822063
,-50.0,50,558.45977
,-50.0,50,560.143579
,-47.0,50,561.74557
,-50.0,50,563.392226
,-50.0,50,565.05639
,-50.0,50,566.70158
,-50.0,50,568.391809
,-50.0,50,570.033463
,-50.0,50,571.656272
,-50.0,50,573.30604
,-50.0,50,574.971933
,-36.0,50,576.649977
,-50.0,50,578.301399
,-50.0,50,579.960912
,-50.0,50,581.58825
,-50.0,50,583.243284
,-50.0,50,584.924801
,-50.0,50,586.582951
,-50.0,50,588.227339
,-50.0,50,589.904562
,-50.0,50,591.595191
,-50.0,50,593.262317
,-50.0,50,594.931007
,-50.0,50,596.573714
,-50.0,50,596.860484
,-50.0,50,597.118438
,-50.0,50,597.378913
,-50.0,50,597.664036
,-50.0,50,597.964365
,-50.0,50,598.268598
,-46.0,50,598.703405
,-50.0,50,599.008579
,-50.0,50,599.247821
,-50.0,50,599.516351
,-50.0,50,601.181737
,-50.0,50,602.811903
,-50.0,50,604.462925
,-50.0,50,606.107547
,-50.0,50,607.737077
,-50.0,50,609.406164
,-12.0,50,611.082335
,-50.0,50,612.725168
,-50.0,50,614.39457
,-50.0,50,616.038364
,-50.0,50,617.67942
,-50.0,50,619.360969
,-50.0,50,621.069847
,-50.0,50,622.694499
,-45.0,50,624.336887
,-50.0,50,626.021142
,-50.0,50,627.69176
,-50.0,50,629.362904
,-50.0,50,630.999314
,-50.0,50,632.670922
,-50.0,50,634.296489
,-50.0,50,635.981323
,-50.0,50,637.612543
,-50.0,50,639.261914
,-50.0,50,640.923153
,-50.0,50,642.605619
,-50.0,50,644.286174
,-50.0,50,645.91917
,-50.0,50,647.586223
,-45.0,50,649.247799
,-50.0,50,650.878038
,-50.0,50,652.537543
,-50.0,50,654.172936
,-50.0,50,655.869811
,-50.0,50,657.530008
,-50.0,50,659.194911
,-50.0,50,660.831489
,-50.0,50,662.547154
,-50.0,50,664.174872
,-50.0,50,665.821948
,-50.0,50,667.471935
,-50.0,50,669.132336
,-50.0,50,670.754774
