#{"t_start": 1583339533.9034085, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.219117
,-50.0,50,8.136364
,-50.0,50,9.762741
,-50.0,50,11.357836
,-50.0,50,13.005963
,-50.0,50,14.632241
,-50.0,50,16.219884
,-50.0,50,17.87121
,-50.0,50,19.48159
,-50.0,50,21.122011
,-50.0,50,22.740066
,-50.0,50,24.386
,-50.0,50,26.015135
,-50.0,50,27.657769
,-50.0,50,29.239081
,-50.0,50,30.901268
,-50.0,50,32.503829
,-50.0,50,34.140981
,-50.0,50,35.732702
,-50.0,50,37.376946
,-50.0,50,38.999151
,-50.0,50,40.634248
,-50.0,50,42.253514
,-50.0,50,43.85826
,-50.0,50,45.540198
,-50.0,50,47.122789
,-50.0,50,48.763412
,-50.0,50,50.357217
,-50.0,50,52.028881
,-50.0,50,53.65406
,-50.0,50,55.291257
,-50.0,50,56.928994
,-50.0,50,58.5431
,-50.0,50,60.185692
,-50.0,50,61.814556
,-50.0,50,63.417696
,-50.0,50,65.056127
,-50.0,50,66.672935
,-50.0,50,68.309382
,-50.0,50,69.929393
,-50.0,50,71.556467
,-50.0,50,73.186119
,-50.0,50,74.801759
,-48.0,50,76.447131
,-50.0,50,78.091509
,-50.0,50,79.708163
,-50.0,50,81.31789
,-50.0,50,82.941465
,-50.0,50,84.596575
,-50.0,50,86.1945
,-50.0,50,87.835221
,-50.0,50,88.12441
,-50.0,50,88.393417
,-50.0,50,88.666746
,-50.0,50,88.986127
,-50.0,50,89.278045
,-50.0,50,89.533699
,-50.0,50,89.820156
,-50.0,50,90.110341
,-50.0,50,90.398461
,-50.0,50,90.820257
,-50.0,50,92.457483
,-50.0,50,94.082135
,-50.0,50,95.712599
,-50.0,50,97.306408
,-50.0,50,98.929473
,-50.0,50,100.573279
,-50.0,50,102.176679
,-50.0,50,103.796556
,-50.0,50,105.452324
,-50.0,50,107.062091
,-50.0,50,108.684097
,-50.0,50,110.318229
,-50.0,50,111.924314
,-50.0,50,113.567398
,-50.0,50,115.207254
,-50.0,50,116.808074
,-50.0,50,118.457169
,-50.0,50,120.09353
,-50.0,50,121.768412
,-50.0,50,123.391221
,-50.0,50,125.025466
,-50.0,50,126.627004
,-50.0,50,128.254488
,-50.0,50,129.91235
,-50.0,50,131.549138
,-50.0,50,133.172801
,-50.0,50,134.783438
,-50.0,50,136.359867
,-50.0,50,138.025871
,-50.0,50,139.638556
,-50.0,50,141.310284
,-50.0,50,142.925745
,-50.0,50,144.521106
,-50.0,50,146.159737
,-50.0,50,147.794515
,-50.0,50,149.412575
,-50.0,50,151.029835
,-50.0,50,152.686928
,-50.0,50,154.270117
,-50.0,50,155.914532
,-50.0,50,157.505978
,-50.0,50,159.159052
,-50.0,50,160.800038
,-50.0,50,162.41567
,-50.0,50,164.046674
,-50.0,50,165.675306
,-50.0,50,167.30635
,-50.0,50,168.936427
,-50.0,50,170.59847
,-50.0,50,172.240198
,-50.0,50,172.499295
,-50.0,50,172.784154
,-50.0,50,173.055363
,-50.0,50,173.333839
,-50.0,50,173.64316
,-50.0,50,173.951221
,-50.0,50,174.229372
,-50.0,50,174.509231
,-50.0,50,174.805428
,-50.0,50,175.189215
,-50.0,50,176.817707
,-50.0,50,178.481695
,-50.0,50,180.085835
,-50.0,50,181.698381
,-50.0,50,183.320112
,-50.0,50,184.957726
,-50.0,50,186.586023
,-50.0,50,188.221344
,-50.0,50,189.856479
,-50.0,50,191.519853
,-50.0,50,193.144096
,-50.0,50,194.770899
,-50.0,50,196.381729
,-50.0,50,198.078197
,-50.0,50,199.699423
,-50.0,50,201.298669
,-50.0,50,202.951538
,-50.0,50,204.588851
,-50.0,50,206.189432
,-50.0,50,207.834636
,-50.0,50,209.43568
,-50.0,50,211.107016
,-50.0,50,212.715479
,-50.0,50,214.35206
,-50.0,50,216.008158
,-50.0,50,217.65132
,-50.0,50,219.285003
,-50.0,50,220.928924
,-50.0,50,222.503664
,-50.0,50,224.207182
,-50.0,50,225.799877
,-50.0,50,227.451673
,-50.0,50,229.081822
,-50.0,50,230.67213
,-50.0,50,232.37254
,-50.0,50,233.982013
,-50.0,50,235.619911
,-50.0,50,237.254973
,-50.0,50,238.92177
,-50.0,50,240.543264
,-50.0,50,242.208483
,-50.0,50,243.808394
,-50.0,50,245.439603
,-50.0,50,247.063449
,-50.0,50,248.679446
,-50.0,50,250.310913
,-50.0,50,251.933295
,-50.0,50,253.611963
,-50.0,50,255.249356
,-50.0,50,256.866226
,-50.0,50,257.174034
,-50.0,50,257.488472
,-50.0,50,257.794277
,-50.0,50,258.070851
,-50.0,50,258.348321
,-50.0,50,258.65434
,-50.0,50,258.960479
,-50.0,50,259.26345
,-50.0,50,259.527754
,-50.0,50,259.821735
,-50.0,50,261.479528
,-50.0,50,263.089859
,-50.0,50,264.726556
,-50.0,50,266.383979
,-50.0,50,268.01747
,-50.0,50,269.644822
,-50.0,50,271.295253
,-43.0,50,272.932787
