#{"t_start": 1583339534.00974, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.160185
,-50.0,50,8.026392
,-50.0,50,9.622998
,-50.0,50,11.256692
,-50.0,50,12.897034
,-50.0,50,14.494889
,-50.0,50,16.144612
,-50.0,50,17.732958
,-50.0,50,19.402674
,-50.0,50,21.010139
,-50.0,50,22.623647
,-50.0,50,24.284999
,-50.0,50,25.921874
,-50.0,50,27.526644
,-50.0,50,29.141301
,-50.0,50,30.75884
,-50.0,50,32.410576
,-50.0,50,34.035695
,-50.0,50,35.622102
,-50.0,50,37.269321
,-50.0,50,38.928004
,-50.0,50,40.507955
,-50.0,50,42.14741
,-50.0,50,43.786293
,-50.0,50,45.382556
,-50.0,50,47.03521
,-50.0,50,48.625944
,-50.0,50,50.242886
,-50.0,50,51.913234
,-50.0,50,53.503451
,-50.0,50,55.18535
,-50.0,50,56.831708
,-50.0,50,58.433045
,-50.0,50,60.088443
,-50.0,50,61.708166
,-50.0,50,63.343184
,-50.0,50,64.940151
,-50.0,50,66.56036
,-50.0,50,68.19262
,-50.0,50,69.825022
,-50.0,50,71.445047
,-50.0,50,73.079338
,-50.0,50,74.677768
,-50.0,50,76.331903
,-50.0,50,77.937753
,-50.0,50,79.610315
,-50.0,50,81.218127
,-50.0,50,82.855446
,-50.0,50,84.439741
,-50.0,50,86.075813
,-50.0,50,87.771349
,-50.0,50,88.081548
,-50.0,50,88.356351
,-50.0,50,88.623181
,-50.0,50,88.905435
,-50.0,50,89.17199
,-50.0,50,89.428183
,-50.0,50,89.699882
,-50.0,50,89.961191
,-50.0,50,90.227751
,-50.0,50,90.7206
,-50.0,50,92.352243
,-50.0,50,93.95793
,-50.0,50,95.589823
,-50.0,50,97.213836
,-50.0,50,98.825021
,-50.0,50,100.484703
,-50.0,50,102.065035
,-50.0,50,103.711923
,-50.0,50,105.315826
,-50.0,50,106.952642
,-50.0,50,108.574693
,-50.0,50,110.226397
,-50.0,50,111.848528
,-50.0,50,113.446371
,-50.0,50,115.104829
,-50.0,50,116.742823
,-50.0,50,118.353658
,-50.0,50,119.993065
,-50.0,50,121.66342
,-50.0,50,123.263388
,-50.0,50,124.887934
,-50.0,50,126.536313
,-50.0,50,128.153022
,-50.0,50,129.767716
,-50.0,50,131.431083
,-50.0,50,133.028651
,-50.0,50,134.641756
,-50.0,50,136.261258
,-50.0,50,137.922093
,-50.0,50,139.531841
,-50.0,50,141.167248
,-50.0,50,142.835257
,-50.0,50,144.462733
,-50.0,50,146.062989
,-50.0,50,147.670253
,-50.0,50,149.293548
,-50.0,50,150.916318
,-50.0,50,152.530528
,-50.0,50,154.187275
,-50.0,50,155.803538
,-50.0,50,157.446178
,-50.0,50,159.060246
,-50.0,50,160.715104
,-50.0,50,162.312704
,-50.0,50,163.939759
,-50.0,50,165.596458
,-50.0,50,167.214661
,-50.0,50,168.833676
,-50.0,50,170.446342
,-50.0,50,172.13103
,-50.0,50,172.433076
,-50.0,50,172.707552
,-50.0,50,173.018073
,-50.0,50,173.306015
,-50.0,50,173.582161
,-50.0,50,173.903276
,-50.0,50,174.174864
,-50.0,50,174.4777
,-50.0,50,174.760288
,-50.0,50,175.056519
,-50.0,50,176.683327
,-50.0,50,178.380764
,-50.0,50,179.972153
,-50.0,50,181.611442
,-50.0,50,183.251025
,-50.0,50,184.861911
,-50.0,50,186.493974
,-50.0,50,188.125546
,-50.0,50,189.766559
,-50.0,50,191.416426
,-50.0,50,193.019129
,-50.0,50,194.694274
,-50.0,50,196.326988
,-50.0,50,197.960803
,-50.0,50,199.564853
,-50.0,50,201.20131
,-50.0,50,202.836327
,-50.0,50,204.443748
,-50.0,50,206.108683
,-50.0,50,207.716678
,-50.0,50,209.363914
,-50.0,50,210.988066
,-50.0,50,212.592178
,-50.0,50,214.27406
,-50.0,50,215.886552
,-50.0,50,217.558439
,-50.0,50,219.168293
,-50.0,50,220.798391
,-50.0,50,222.436635
,-50.0,50,224.094512
,-50.0,50,225.735429
,-50.0,50,227.32543
,-50.0,50,228.974102
,-50.0,50,230.605401
,-50.0,50,232.226285
,-50.0,50,233.873437
,-50.0,50,235.532079
,-50.0,50,237.179842
,-50.0,50,238.795255
,-50.0,50,240.413853
,-50.0,50,242.062544
,-50.0,50,243.711146
,-50.0,50,245.355682
,-50.0,50,246.983274
,-50.0,50,248.613804
,-50.0,50,250.218284
,-50.0,50,251.886965
,-50.0,50,253.48869
,-50.0,50,255.106881
,-50.0,50,256.783077
,-50.0,50,257.076228
,-50.0,50,257.378031
,-50.0,50,257.69676
,-50.0,50,258.020237
,-50.0,50,258.328367
,-50.0,50,258.618339
,-50.0,50,258.901136
,-50.0,50,259.174533
,-50.0,50,259.43386
,-50.0,50,259.710671
,-50.0,50,261.350596
,-50.0,50,262.974909
,-50.0,50,264.624735
,-50.0,50,266.289247
,-50.0,50,267.930016
,-50.0,50,269.548899
,-50.0,50,271.165835
,-50.0,50,272.816751
,-50.0,50,274.453277
,-50.0,50,276.046791
,-50.0,50,277.71236
,-50.0,50,279.343114
,-50.0,50,280.982514
,-50.0,50,282.602935
,-50.0,50,284.233585
,-46.0,50,285.876932
,-50.0,50,287.507221
,-50.0,50,289.176985
,-50.0,50,290.79582
,-50.0,50,292.446797
,-50.0,50,294.091006
,-50.0,50,295.707258
,-50.0,50,297.349353
,-50.0,50,298.988353
,-50.0,50,300.60182
,-50.0,50,302.247342
,-50.0,50,303.879294
,-50.0,50,305.525385
,-50.0,50,307.131041
