#{"t_start": 1583339534.5394173, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.676601
,-50.0,50,7.480677
,-50.0,50,9.111816
,-50.0,50,10.751894
,-50.0,50,12.357698
,-50.0,50,13.981488
,-50.0,50,15.581495
,-50.0,50,17.252167
,-50.0,50,18.838293
,-50.0,50,20.481672
,-50.0,50,22.129466
,-50.0,50,23.734952
,-50.0,50,25.35981
,-50.0,50,27.002411
,-50.0,50,28.592206
,-50.0,50,30.208617
,-50.0,50,31.881443
,-50.0,50,33.477992
,-50.0,50,35.126801
,-50.0,50,36.756512
,-50.0,50,38.383743
,-50.0,50,39.971946
,-50.0,50,41.601084
,-50.0,50,43.24541
,-50.0,50,44.877691
,-50.0,50,46.503753
,-50.0,50,48.115724
,-50.0,50,49.707512
,-50.0,50,51.413963
,-50.0,50,53.024548
,-50.0,50,54.654047
,-50.0,50,56.301559
,-50.0,50,57.921645
,-50.0,50,59.543281
,-50.0,50,61.155936
,-50.0,50,62.813986
,-50.0,50,64.410394
,-50.0,50,66.00893
,-50.0,50,67.646302
,-50.0,50,69.30877
,-50.0,50,70.944922
,-50.0,50,72.587698
,-50.0,50,74.157207
,-50.0,50,75.818065
,-50.0,50,77.46233
,-50.0,50,79.07049
,-50.0,50,80.687325
,-50.0,50,82.317595
,-50.0,50,83.928871
,-50.0,50,85.57415
,-50.0,50,87.221402
,-50.0,50,87.527924
,-50.0,50,87.800343
,-50.0,50,88.094925
,-50.0,50,88.382222
,-50.0,50,88.672837
,-50.0,50,88.946669
,-50.0,50,89.247013
,-50.0,50,89.520165
,-50.0,50,89.777058
,-50.0,50,90.165037
,-50.0,50,91.791773
,-50.0,50,93.416467
,-50.0,50,95.067369
,-50.0,50,96.704725
,-50.0,50,98.310951
,-50.0,50,99.911294
,-50.0,50,101.56844
,-50.0,50,103.145745
,-50.0,50,104.785464
,-50.0,50,106.410847
,-50.0,50,108.053722
,-50.0,50,109.704986
,-50.0,50,111.320994
,-50.0,50,112.914917
,-50.0,50,114.529571
,-50.0,50,116.187785
,-50.0,50,117.836823
