#{"t_start": 1583339534.6549785, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.517723
,-50.0,50,7.365262
,-50.0,50,8.976028
,-50.0,50,10.631814
,-50.0,50,12.217119
,-50.0,50,13.88664
,-50.0,50,15.488093
,-50.0,50,17.137299
,-50.0,50,18.730338
,-50.0,50,20.341252
,-50.0,50,21.999483
,-50.0,50,23.6584
,-50.0,50,25.241262
,-50.0,50,26.878172
,-50.0,50,28.501559
,-50.0,50,30.101816
,-50.0,50,31.784957
,-50.0,50,33.381871
,-50.0,50,35.012254
,-50.0,50,36.630453
,-50.0,50,38.271195
,-50.0,50,39.899216
,-50.0,50,41.521924
,-50.0,50,43.119499
,-50.0,50,44.735994
,-50.0,50,46.386435
,-50.0,50,47.99106
,-50.0,50,49.664688
,-50.0,50,51.261229
,-50.0,50,52.901514
,-50.0,50,54.528716
,-50.0,50,56.173647
,-50.0,50,57.802254
,-50.0,50,59.428738
,-50.0,50,61.069746
,-50.0,50,62.677309
,-50.0,50,64.304732
,-50.0,50,65.904851
,-50.0,50,67.555283
,-50.0,50,69.186644
,-50.0,50,70.829518
,-50.0,50,72.463362
,-50.0,50,74.030388
,-50.0,50,75.719886
,-50.0,50,77.316201
,-50.0,50,78.963628
,-50.0,50,80.572622
,-50.0,50,82.195112
,-50.0,50,83.813939
,-50.0,50,85.456166
,-50.0,50,87.097795
,-50.0,50,87.379214
,-50.0,50,87.693345
,-50.0,50,87.980049
,-50.0,50,88.254701
,-50.0,50,88.579661
,-50.0,50,88.888211
,-50.0,50,89.159419
,-50.0,50,89.435891
,-50.0,50,89.70492
,-50.0,50,90.085185
,-50.0,50,91.715368
,-50.0,50,93.33031
,-50.0,50,94.936406
,-50.0,50,96.567234
,-50.0,50,98.199194
,-50.0,50,99.807476
,-50.0,50,101.461679
,-50.0,50,103.070803
,-50.0,50,104.675958
,-50.0,50,106.316368
,-50.0,50,107.959428
,-50.0,50,109.580082
,-50.0,50,111.175116
,-50.0,50,112.792081
,-50.0,50,114.461868
,-50.0,50,116.071944
,-50.0,50,117.719306
,-50.0,50,119.354778
,-50.0,50,121.018392
,-50.0,50,122.614551
,-50.0,50,124.248051
,-50.0,50,125.897827
,-50.0,50,127.532764
,-50.0,50,129.124639
,-50.0,50,130.761971
,-50.0,50,132.40557
,-50.0,50,133.997985
,-50.0,50,135.660134
,-50.0,50,137.233867
,-50.0,50,138.883094
,-50.0,50,140.546523
