#{"t_start": 1583339534.3144047, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.856045
,-50.0,50,7.712012
,-24.0,50,9.332761
,-50.0,50,11.0022
,-50.0,50,12.608991
,-50.0,50,14.223899
,-50.0,50,15.844408
,-50.0,50,17.417228
,-50.0,50,19.070815
,-50.0,50,20.728716
,-50.0,50,22.350609
,-50.0,50,23.971929
,-50.0,50,25.562382
,-50.0,50,27.22296
,-50.0,50,28.808798
,-50.0,50,30.442462
,-50.0,50,32.115381
,-50.0,50,33.727816
,-50.0,50,35.360803
,-50.0,50,36.996859
,-50.0,50,38.600706
,-50.0,50,40.247417
,-50.0,50,41.812899
,-50.0,50,43.468479
,-50.0,50,45.044872
,-50.0,50,46.72556
,-50.0,50,48.364654
,-50.0,50,49.968138
,-50.0,50,51.610016
,-50.0,50,53.248685
,-50.0,50,54.840708
,-50.0,50,56.530347
,-50.0,50,58.121089
,-50.0,50,59.753925
,-50.0,50,61.391817
,-50.0,50,62.987483
,-50.0,50,64.641515
,-50.0,50,66.270104
,-50.0,50,67.853737
,-50.0,50,69.505892
,-50.0,50,71.141903
,-50.0,50,72.743751
,-50.0,50,74.395626
,-50.0,50,76.052908
,-50.0,50,77.660409
,-50.0,50,79.311226
,-50.0,50,80.928886
,-50.0,50,82.55708
,-50.0,50,84.14489
,-50.0,50,85.773389
,-50.0,50,87.4682
,-50.0,50,87.749615
,-50.0,50,88.037838
,-50.0,50,88.346107
,-50.0,50,88.612064
,-50.0,50,88.879855
,-50.0,50,89.171267
,-50.0,50,89.481447
,-50.0,50,89.77352
,-50.0,50,90.047848
,-50.0,50,90.423154
,-50.0,50,92.034591
,-50.0,50,93.67758
,-50.0,50,95.280231
,-50.0,50,96.868361
,-50.0,50,98.529686
,-50.0,50,100.168865
,-50.0,50,101.770268
,-50.0,50,103.380645
,-50.0,50,105.024646
,-50.0,50,106.639121
,-50.0,50,108.296973
,-50.0,50,109.909865
,-50.0,50,111.548459
,-50.0,50,113.143584
,-50.0,50,114.788828
,-50.0,50,116.44203
,-50.0,50,118.088948
,-50.0,50,119.733867
,-50.0,50,121.3286
,-50.0,50,122.963467
,-50.0,50,124.57834
,-50.0,50,126.25243
,-50.0,50,127.883589
,-50.0,50,129.463377
,-50.0,50,131.108734
,-50.0,50,132.736844
,-50.0,50,134.349124
,-50.0,50,135.94669
,-50.0,50,137.607317
,-50.0,50,139.22838
,-50.0,50,140.82754
,-50.0,50,142.465747
,-49.0,50,144.143682
,-50.0,50,145.752286
,-47.0,50,147.370551
,-50.0,50,149.00085
,-50.0,50,150.630734
,-50.0,50,152.24149
,-50.0,50,153.901716
,-50.0,50,155.468005
,-50.0,50,157.110516
,-50.0,50,158.727428
,-50.0,50,160.399154
,-50.0,50,162.014315
,-50.0,50,163.640476
,-50.0,50,165.282795
,-50.0,50,166.880635
,-50.0,50,168.518391
,-50.0,50,170.134097
,-50.0,50,171.789291
,-50.0,50,172.082093
,-50.0,50,172.383691
,-50.0,50,172.6588
,-50.0,50,172.950157
,-50.0,50,173.208224
,-50.0,50,173.487569
,-50.0,50,173.835358
,-50.0,50,174.128076
,-50.0,50,174.43772
,-50.0,50,174.782269
,-50.0,50,176.404416
,-50.0,50,178.060167
,-50.0,50,179.69462
,-50.0,50,181.30126
,-50.0,50,182.887969
,-50.0,50,184.561916
,-50.0,50,186.204998
,-50.0,50,187.796616
,-50.0,50,189.501193
,-50.0,50,191.080996
,-50.0,50,192.74098
,-50.0,50,194.356508
,-50.0,50,196.00368
,-50.0,50,197.625739
,-50.0,50,199.292534
,-50.0,50,200.876787
,-50.0,50,202.55582
