#{"t_start": 1582738626.1772006, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.115557
,-50.0,50,7.993862
,-50.0,50,9.628036
,-50.0,50,11.209833
,-50.0,50,12.850016
,-50.0,50,14.443554
,-50.0,50,16.025176
,-50.0,50,17.67891
,-50.0,50,19.266813
,-50.0,50,20.868836
,-50.0,50,22.464449
,-50.0,50,24.104745
,-50.0,50,25.681621
,-50.0,50,27.296328
,-50.0,50,28.884067
,-50.0,50,30.48864
,0.0,50,32.079988
,-50.0,50,33.70204
,-50.0,50,35.318188
,-50.0,50,36.928953
,-50.0,50,38.535409
,-50.0,50,40.134364
,-50.0,50,41.756051
,-50.0,50,43.369549
,-50.0,50,44.936797
,-50.0,50,46.559029
,-50.0,50,48.154544
,-50.0,50,49.755796
,-50.0,50,51.37635
,-50.0,50,52.959097
,-50.0,50,54.579308
,-50.0,50,56.1976
,-50.0,50,57.819658
,-50.0,50,59.402839
,-50.0,50,61.008999
,-16.0,50,62.66097
,-50.0,50,64.24205
,-50.0,50,65.841607
,0.0,50,67.449294
,-50.0,50,69.041877
,-50.0,50,70.695863
,-50.0,50,72.285533
,-50.0,50,73.907744
,-50.0,50,75.552421
,-50.0,50,77.127827
,-50.0,50,78.730582
,-50.0,50,80.354048
,-50.0,50,81.971445
,-50.0,50,83.566484
,-50.0,50,85.221746
,-50.0,50,86.854502
,-50.0,50,87.122925
,-50.0,50,87.398502
,-50.0,50,87.673799
,-50.0,50,87.942774
,-50.0,50,88.245384
,-50.0,50,88.542092
,-50.0,50,88.814836
,-50.0,50,89.076724
,-50.0,50,89.399462
,-50.0,50,89.81974
,-50.0,50,91.445209
,-50.0,50,93.06647
,-50.0,50,94.702968
,-50.0,50,96.26848
,-50.0,50,97.907109
,-50.0,50,99.506594
,-50.0,50,101.150024
,-50.0,50,102.740706
,-50.0,50,104.39002
,-50.0,50,105.99787
,0.0,50,107.643896
,-50.0,50,109.2636
,-50.0,50,110.868488
,-50.0,50,112.497252
,-50.0,50,114.110319
,-50.0,50,115.758516
,-50.0,50,117.354731
,0.0,50,119.015783
,-50.0,50,120.653292
,-50.0,50,122.2565
,-50.0,50,123.904684
,-50.0,50,125.532284
,-50.0,50,127.121961
,-50.0,50,128.79971
,-50.0,50,130.370181
,-50.0,50,132.005209
,-50.0,50,133.623014
,0.0,50,135.242532
,-50.0,50,136.865974
,-50.0,50,138.475289
,-50.0,50,140.096588
,-50.0,50,141.69405
,-50.0,50,143.328418
,-50.0,50,144.976725
,-50.0,50,146.586601
,-50.0,50,148.172437
,-50.0,50,149.813266
,0.0,50,151.412565
,-50.0,50,153.004056
,-50.0,50,154.644622
,-50.0,50,156.263283
,0.0,50,157.888239
,-50.0,50,159.567799
,-50.0,50,161.208787
,-50.0,50,162.797882
,0.0,50,164.412341
,-50.0,50,166.076027
,0.0,50,167.696728
,-50.0,50,169.302051
,-50.0,50,170.99319
,-50.0,50,171.305174
,-50.0,50,171.543206
,-50.0,50,171.797118
,-50.0,50,172.071223
,-50.0,50,172.351526
,-50.0,50,172.665261
,-50.0,50,172.910468
,-50.0,50,173.196882
,-50.0,50,173.47641
,-50.0,50,173.898969
,-50.0,50,175.511055
,-50.0,50,177.146789
,-50.0,50,178.779818
,-50.0,50,180.395889
,-50.0,50,182.066517
,-50.0,50,183.678512
,-50.0,50,185.325438
,-50.0,50,186.937527
,-50.0,50,188.549127
,-50.0,50,190.197576
,-50.0,50,191.873673
,-50.0,50,193.481253
,-50.0,50,195.080015
,-50.0,50,196.696576
,-50.0,50,198.313362
,-50.0,50,199.997901
,-50.0,50,201.593734
,-50.0,50,203.210428
,-50.0,50,204.826345
,-50.0,50,206.461284
,-50.0,50,208.088036
,-50.0,50,209.703321
,-50.0,50,211.307392
,-50.0,50,212.931047
,-50.0,50,214.588306
,-50.0,50,216.229021
,-50.0,50,217.845018
,-50.0,50,219.484955
,-50.0,50,221.095527
,-50.0,50,222.729401
,-50.0,50,224.376239
,-50.0,50,225.988554
,-50.0,50,227.597088
,-50.0,50,229.276682
,-50.0,50,230.894511
,-50.0,50,232.501494
,-50.0,50,234.1441
,-50.0,50,235.797654
,-50.0,50,237.422439
,-50.0,50,239.030563
,-50.0,50,240.657803
,-50.0,50,242.279938
,-50.0,50,243.917658
,-50.0,50,245.55487
,-50.0,50,247.177384
,-50.0,50,248.811968
,-50.0,50,250.460251
,-50.0,50,252.09699
,-50.0,50,253.721141
,-50.0,50,255.389901
,-50.0,50,255.676103
,-50.0,50,255.957078
,0.0,50,256.231349
,-50.0,50,256.522915
,-50.0,50,256.774252
,-50.0,50,257.059256
,-50.0,50,257.344338
