#{"t_start": 1582738627.062456, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.284378
,-50.0,50,7.149813
,-50.0,50,8.702553
,-50.0,50,10.32224
,-50.0,50,11.965847
,-50.0,50,13.580599
,-50.0,50,15.152037
,-50.0,50,16.790617
,-50.0,50,18.371693
,-50.0,50,19.980263
,-50.0,50,21.5989
,-50.0,50,23.196899
,-50.0,50,24.803741
,-50.0,50,26.425007
,-50.0,50,28.029906
,-50.0,50,29.602974
,-50.0,50,31.219776
,-50.0,50,32.809925
,0.0,50,34.417191
,0.0,50,36.021045
,-50.0,50,37.652548
,-50.0,50,39.245761
,-50.0,50,40.838279
,-50.0,50,42.481546
,-50.0,50,44.052457
,-50.0,50,45.667552
,-50.0,50,47.273232
,-50.0,50,48.859991
,-50.0,50,50.508932
,-50.0,50,52.084595
,-50.0,50,53.696276
,-50.0,50,55.333444
,-50.0,50,56.921812
,-50.0,50,58.535922
,-50.0,50,60.124578
,-50.0,50,61.733806
,-50.0,50,63.36542
,-50.0,50,64.954507
,-50.0,50,66.591793
,-50.0,50,68.199988
,-50.0,50,69.774569
,-50.0,50,71.446736
,-50.0,50,73.025116
,-50.0,50,74.656357
,-50.0,50,76.257498
,-50.0,50,77.878489
,-50.0,50,79.475389
,-50.0,50,81.10383
,-50.0,50,82.69407
,-50.0,50,84.318896
,-50.0,50,85.992696
,-50.0,50,86.249877
,-50.0,50,86.505064
,-50.0,50,86.804456
,-50.0,50,87.072506
,-50.0,50,87.364549
,-50.0,50,87.661235
,-50.0,50,87.940598
,-50.0,50,88.21825
,-50.0,50,88.51913
,-50.0,50,88.919644
,-50.0,50,90.567801
,-50.0,50,92.163502
,-50.0,50,93.779262
,-50.0,50,95.416654
,-50.0,50,97.032047
,-50.0,50,98.651755
,-50.0,50,100.224585
,-50.0,50,101.84274
,-50.0,50,103.508386
,-48.0,50,105.15022
,-50.0,50,106.748353
,-50.0,50,108.387432
,-50.0,50,110.005556
,-50.0,50,111.612445
,0.0,50,113.219627
,-50.0,50,114.881747
,-50.0,50,116.516302
,-50.0,50,118.149476
,-50.0,50,119.73011
,0.0,50,121.354831
,-50.0,50,123.006414
,-50.0,50,124.639718
,-50.0,50,126.237356
,-50.0,50,127.877642
,-50.0,50,129.505793
,-50.0,50,131.13258
,-50.0,50,132.746361
,-50.0,50,134.343483
,-50.0,50,135.994505
,-50.0,50,137.619372
,-50.0,50,139.212173
,-50.0,50,140.830954
,-50.0,50,142.467736
,-50.0,50,144.042049
,-50.0,50,145.666477
,-50.0,50,147.286255
,-50.0,50,148.921371
,-50.0,50,150.517786
,-50.0,50,152.145953
,-50.0,50,153.793037
,-50.0,50,155.375275
,-50.0,50,157.025536
,-50.0,50,158.664689
,-50.0,50,160.307259
,-50.0,50,161.932503
,-50.0,50,163.578542
,-50.0,50,165.199059
,-50.0,50,166.80661
,-50.0,50,168.447125
,-50.0,50,170.090773
,-50.0,50,170.362045
,-50.0,50,170.627415
,-50.0,50,170.883864
,-50.0,50,171.15226
,-50.0,50,171.447445
,0.0,50,171.755515
,-50.0,50,172.032001
,-50.0,50,172.291034
,-50.0,50,172.559319
,-50.0,50,172.994293
,-50.0,50,174.633224
,-50.0,50,176.257937
,-50.0,50,177.871853
,-50.0,50,179.537001
,-50.0,50,181.174667
,-50.0,50,182.80405
,-50.0,50,184.400756
,-50.0,50,186.050138
,-50.0,50,187.687053
,-50.0,50,189.304316
,-50.0,50,190.952533
,-50.0,50,192.595369
,-50.0,50,194.219699
,-50.0,50,195.790767
,-50.0,50,197.434313
