,mean,amin,amax,median,std,var
1,0.07502574473619461,0.07377833127975464,0.07628584653139114,0.0749322921037674,0.0009985401675072457,9.970824661253984e-07
2,0.0727205216884613,0.07137395441532135,0.0736677274107933,0.07290735095739365,0.0007478393485308625,5.592636912110649e-07
3,0.07340144962072373,0.0726531371474266,0.07459714263677597,0.0732908770442009,0.000655445607765165,4.2960894473864643e-07
4,0.07408859431743622,0.07248173654079437,0.07522065192461014,0.07448004931211472,0.0009467667490588106,8.963672771233889e-07
5,0.07629358917474746,0.07321403175592422,0.07841053605079651,0.07676559686660767,0.001700666105393611,2.8922652020346725e-06
6,0.07773661613464355,0.07553446292877197,0.07998665422201157,0.07785758376121521,0.001434332091047815,2.0573085474095976e-06
7,0.0786535382270813,0.07630958408117294,0.08031899482011795,0.07902297377586365,0.0013675065441363693,1.8700741482557958e-06
8,0.0786609798669815,0.0760338306427002,0.08039078861474991,0.07861962169408798,0.001490990836721579,2.223053675187714e-06
9,0.07851718813180923,0.07625070214271545,0.08027985692024231,0.07835682481527328,0.0013557462414015551,1.838047871074444e-06
10,0.0782412737607956,0.0765935480594635,0.07975240051746368,0.07828400284051895,0.0011253894316678218,1.2665013729096231e-06
11,0.07792669087648392,0.07603519409894943,0.07925962656736374,0.07844717055559158,0.0011565288772506452,1.337559043914638e-06
12,0.07749433666467667,0.07585660368204117,0.07844793051481247,0.07801276445388794,0.001035651211048831,1.0725734309469103e-06
13,0.0772892951965332,0.07601357996463776,0.07816234976053238,0.07777020335197449,0.0008753878523762953,7.663038920879827e-07
14,0.07692387104034423,0.0757092759013176,0.07787758857011795,0.07739565521478653,0.0008802130958914962,7.747750941788922e-07
15,0.07662330716848373,0.07508797198534012,0.07753615826368332,0.07721366733312607,0.0009193939805556586,8.452852914819787e-07
16,0.07619476467370986,0.0746106281876564,0.07727578282356262,0.0767146646976471,0.0009654577537042114,9.321086741875818e-07
17,0.07589313685894013,0.07445775717496872,0.07700686901807785,0.0763687789440155,0.0009147021694907327,8.366800588710532e-07
18,0.07560142278671264,0.07440099120140076,0.0766652449965477,0.07604903727769852,0.0008638189152907704,7.461831184141232e-07
19,0.07532474994659424,0.07433254271745682,0.0762830600142479,0.0756848007440567,0.0007804720941611275,6.091366897642558e-07
20,0.07515982687473297,0.07421649247407913,0.07609576731920242,0.07548538595438004,0.0007400788453228993,5.477166972944758e-07
21,0.07487189322710038,0.0740405023097992,0.07573442906141281,0.07517243921756744,0.0006659860207688079,4.43537379859471e-07
22,0.07464570105075836,0.07385463267564774,0.07544753700494766,0.07493165880441666,0.000626377119260103,3.9234829553258525e-07
23,0.07443831115961075,0.07368151098489761,0.07525002956390381,0.07463143020868301,0.0005930146388746517,3.5166636191963363e-07
24,0.07427767515182496,0.07353297621011734,0.07513777166604996,0.07453726977109909,0.0006078687996250256,3.695044775575695e-07
25,0.07408403307199478,0.07332801073789597,0.07479449361562729,0.07424695044755936,0.0004979097007797536,2.479140701305838e-07
26,0.07392000705003739,0.07308806478977203,0.07483846694231033,0.07396521419286728,0.0005650605032497224,3.192933723328295e-07
27,0.07370279580354691,0.07286683470010757,0.07463865727186203,0.07375500351190567,0.0005751572313108808,3.3080584072919804e-07
28,0.07361899614334107,0.07273805141448975,0.07465249300003052,0.07362551242113113,0.0006193150316262898,3.835511083982723e-07
29,0.07342616766691208,0.0725267305970192,0.07444451004266739,0.07346145063638687,0.0006142877328823748,3.7734941876976785e-07
30,0.07328165769577026,0.07240018993616104,0.07433073967695236,0.0731981173157692,0.0006214715126485945,3.8622684103373215e-07
31,0.07313647866249084,0.0722770020365715,0.07419067621231079,0.07303401082754135,0.00061207976459226,3.746416382233164e-07
32,0.07303807288408279,0.07215667515993118,0.07419359683990479,0.07296990603208542,0.0006546836897331983,4.2861073360267457e-07
33,0.0729376956820488,0.07208647578954697,0.07406143099069595,0.07287395745515823,0.0006355283171019627,4.038962418384529e-07
34,0.07283204048871994,0.07203912734985352,0.07383478432893753,0.07279685139656067,0.0005762581419302862,3.320734461409458e-07
35,0.07273119240999222,0.07202304154634476,0.07369411736726761,0.07269181311130524,0.0005449414210654762,2.969611523928606e-07
36,0.07268382161855698,0.0719667449593544,0.07372236996889114,0.07258377224206924,0.0005731989398302593,3.285570246225333e-07
37,0.07260969579219818,0.07191124558448792,0.0736229196190834,0.07255727797746658,0.0005628921781205199,3.1684760418926313e-07
38,0.07258601188659668,0.07188088446855545,0.07362154126167297,0.07253332436084747,0.0005796141691274087,3.359525850532563e-07
39,0.07248345911502838,0.07180172204971313,0.07350277900695801,0.07236400246620178,0.0005728827897859166,3.281946908328947e-07
40,0.07242159992456436,0.07178395241498947,0.07335323840379715,0.07229999452829361,0.0005229422246204451,2.7346857029098e-07
