,mean,amin,amax,median,std,var
1,0.05924999937415123,0.04874999821186066,0.07000000029802322,0.06000000238418579,0.007141428790564752,5.100000517070713e-05
2,0.06924999728798867,0.05874999985098839,0.07874999940395355,0.06749999523162842,0.007356968798154409,5.4124989897017525e-05
3,0.06349999904632568,0.05874999612569809,0.06875000149011612,0.0625,0.003570714982133508,1.2750005483632701e-05
4,0.07225000113248825,0.054999999701976776,0.08500000089406967,0.07500000298023224,0.010074721289440576,0.00010150000905990719
5,0.09549999982118607,0.08874999731779099,0.10875000059604645,0.09375,0.006873864194941648,4.72500089705008e-05
6,0.13750000447034835,0.11625000089406967,0.14750000834465027,0.14124999940395355,0.011152356570315816,0.00012437505707146634
7,0.2542500078678131,0.21375000476837158,0.29750001430511475,0.25874999165534973,0.027935195341355586,0.0007803751387596947
8,0.4809999823570251,0.45124998688697815,0.5449999570846558,0.4712499976158142,0.03282909133338976,0.0010777492377760467
9,0.6412499785423279,0.5974999666213989,0.6850000023841858,0.6349999904632568,0.029580408486773013,0.0008750005662443529
10,0.7,0.668749988079071,0.7762500047683716,0.6899999976158142,0.039385916377406426,0.0015512504088880518
11,0.7814999938011169,0.7674999833106995,0.8100000023841858,0.7774999737739563,0.015029142473907091,0.00022587512350099814
12,0.8327499866485596,0.8037499785423279,0.8837499618530273,0.8262500166893005,0.02822232599930536,0.0007964996848110672
13,0.8542499899864197,0.8262499570846558,0.8675000071525574,0.8600000143051147,0.014568822143281443,0.0002122505786425677
14,0.8837499856948853,0.8575000166893005,0.8937499523162842,0.8887499570846558,0.01339307690034406,0.00017937450885852966
15,0.8997499704360962,0.8787499666213989,0.9299999475479126,0.8962500095367432,0.019770541120292272,0.00039087429618916763
16,0.9125,0.8912500143051147,0.9337499737739563,0.918749988079071,0.015771789585637772,0.00024874934673363214
17,0.9204999685287476,0.9099999666213989,0.9312499761581421,0.9199999570846558,0.006736100544444275,4.537505054486246e-05
18,0.9202499628067017,0.9137499332427979,0.9375,0.9174999594688416,0.008852981399837189,7.837527966586322e-05
19,0.9367499828338623,0.9287499785423279,0.956250011920929,0.934999942779541,0.010142737287712486,0.00010287511968755324
20,0.9299999952316285,0.9199999570846558,0.9437500238418579,0.9275000095367432,0.008177740439225287,6.687543869134059e-05
21,0.9332499861717224,0.9249999523162842,0.9399999976158142,0.9337499737739563,0.005733694030965076,3.287524724072454e-05
22,0.9445000290870667,0.9350000023841858,0.9575000405311584,0.9437500238418579,0.007356981102762623,5.4125170946406344e-05
23,0.9422499895095825,0.9299999475479126,0.9512500166893005,0.9462500214576721,0.007881966763895012,6.212540006714562e-05
24,0.940749990940094,0.9274999499320984,0.9512500166893005,0.9462500214576721,0.009506600207875155,9.037544751237193e-05
25,0.9432500004768372,0.9175000190734863,0.9587500095367432,0.9462499618530273,0.014155388062737391,0.00020037501120668822
26,0.9450000047683715,0.9287499785423279,0.9512500762939453,0.9487500190734863,0.008291581025729836,6.875031590624304e-05
27,0.9495000123977662,0.9412499666213989,0.9562500715255737,0.9487500190734863,0.005220184814324154,2.72503294957005e-05
28,0.9487499952316284,0.9337499737739563,0.9574999809265137,0.9487500190734863,0.008477920212559532,7.187513113052546e-05
29,0.9497500061988831,0.9299999475479126,0.9662500619888306,0.9512500166893005,0.011710075362011987,0.00013712586498400016
30,0.9480000138282776,0.9299999475479126,0.9587500095367432,0.9500000476837158,0.009572121847030747,9.162551665440333e-05
31,0.9547500252723694,0.9487500190734863,0.9600000381469727,0.9550000429153442,0.004286610609531203,1.837503051774547e-05
32,0.946500015258789,0.9399999976158142,0.9550000429153442,0.9449999928474426,0.005385186235385992,2.900023078979075e-05
33,0.9514999985694885,0.9412499666213989,0.9600000381469727,0.9512500166893005,0.006442061262068329,4.150015330424139e-05
34,0.956000006198883,0.9424999952316284,0.96875,0.9574999809265137,0.008418730649546576,7.08750257496149e-05
35,0.9522500038146973,0.9462500214576721,0.9637500047683716,0.9512500166893005,0.006194754268723935,3.837498044987342e-05
36,0.9525000095367432,0.9399999976158142,0.9600000381469727,0.9537500143051147,0.00693723547498082,4.812523603533236e-05
37,0.9454999804496765,0.9337499737739563,0.9574999809265137,0.9449999928474426,0.010080938682812545,0.00010162532472662634
38,0.9502500176429749,0.9450000524520874,0.9575000405311584,0.9487500190734863,0.004358898205211698,1.8999993563397766e-05
39,0.9575000405311584,0.9462500214576721,0.9625000357627869,0.9600000381469727,0.005863029357682006,3.437511324904108e-05
40,0.9492500066757202,0.9449999928474426,0.9587500095367432,0.9462499618530273,0.005279679759143677,2.787501835911144e-05
