#{"t_start": 1583227541.025829, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,5.832186
,-50.0,50,7.648909
,-50.0,50,9.253978
,-50.0,50,10.842003
,-50.0,50,12.453594
,-50.0,50,14.026262
,-50.0,50,15.649479
,-50.0,50,17.262408
,-50.0,50,18.873439
,-50.0,50,20.458549
,-50.0,50,22.075011
,-50.0,50,23.647841
,-50.0,50,25.277449
,-50.0,50,26.872373
,-50.0,50,28.446621
,-50.0,50,30.060138
,-50.0,50,31.652595
,-50.0,50,33.222672
,-50.0,50,34.857069
,-50.0,50,36.436515
,-50.0,50,38.044496
,-50.0,50,39.630115
,-50.0,50,41.221826
,-50.0,50,42.844741
,-50.0,50,44.434021
,-50.0,50,45.996555
,-50.0,50,47.612014
,-50.0,50,49.24564
,-50.0,50,50.852502
,-50.0,50,52.448384
,-50.0,50,54.030234
,-50.0,50,55.650578
,-50.0,50,57.238
,-50.0,50,58.849599
,-50.0,50,60.431332
,-50.0,50,62.033167
,-50.0,50,63.628978
,-50.0,50,65.243868
,-50.0,50,66.847261
,-50.0,50,68.45503
,-50.0,50,70.041749
,-50.0,50,71.654151
,-50.0,50,73.231827
,-50.0,50,74.869537
,-50.0,50,76.448381
,-50.0,50,78.038184
,-50.0,50,79.648023
,-50.0,50,81.231113
,-50.0,50,82.855325
,-50.0,50,84.460162
,-50.0,50,86.103817
,-50.0,50,86.356122
,-50.0,50,86.606459
,-50.0,50,86.870225
,-50.0,50,87.142005
,-50.0,50,87.405034
,-50.0,50,87.668832
,-50.0,50,87.92053
,-50.0,50,88.193446
,-50.0,50,88.440999
,-50.0,50,88.821257
,-50.0,50,90.462227
,-50.0,50,92.022637
,-50.0,50,93.666682
,-50.0,50,95.264577
,-50.0,50,96.891981
,-50.0,50,98.489342
,-50.0,50,100.066262
,-50.0,50,101.708221
,-50.0,50,103.327897
,-50.0,50,104.905243
,-50.0,50,106.560329
,-50.0,50,108.152735
,-50.0,50,109.774083
,-50.0,50,111.372825
,-50.0,50,112.999016
,-50.0,50,114.589562
,-50.0,50,116.205235
,-50.0,50,117.824982
,-50.0,50,119.431422
,-50.0,50,121.022579
,-50.0,50,122.654772
,-50.0,50,124.276398
,0.0,50,125.856212
,-50.0,50,127.497361
,-50.0,50,129.143603
,-50.0,50,130.759
,-50.0,50,132.375747
,-50.0,50,133.972389
,-50.0,50,135.577547
,-50.0,50,137.208859
,-50.0,50,138.842366
,-50.0,50,140.47996
,-50.0,50,142.081955
,-50.0,50,143.654524
,-50.0,50,145.286266
,-50.0,50,146.911717
,-50.0,50,148.510523
,-50.0,50,150.16215
,-50.0,50,151.743063
,-50.0,50,153.380164
,-50.0,50,154.999665
,-50.0,50,156.582877
,-50.0,50,158.198563
,-50.0,50,159.853525
,-50.0,50,161.451516
,-50.0,50,163.063289
,-50.0,50,164.713448
,-50.0,50,166.332239
,-50.0,50,167.932263
,-50.0,50,169.550709
,-50.0,50,169.823302
,-50.0,50,170.068518
,-50.0,50,170.339468
,-50.0,50,170.601276
,-50.0,50,170.843672
,-50.0,50,171.104616
,-50.0,50,171.373652
,-50.0,50,171.650181
,-50.0,50,171.925914
,-50.0,50,172.231984
,-50.0,50,173.844084
,-50.0,50,175.458215
,0.0,50,177.100621
,-50.0,50,178.694081
,-50.0,50,180.31267
,-50.0,50,181.939068
,-50.0,50,183.54552
,-50.0,50,185.186906
,-50.0,50,186.796329
,-50.0,50,188.415207
,-50.0,50,190.042377
,-50.0,50,191.663278
,-50.0,50,193.322405
,-50.0,50,194.913543
,-50.0,50,196.502502
,-50.0,50,198.127492
,-50.0,50,199.764912
,0.0,50,201.370656
