#{"t_start": 1583227541.661356, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.120561
,-50.0,50,6.975608
,-50.0,50,8.591464
,-50.0,50,10.194229
,-50.0,50,11.826819
,-50.0,50,13.422857
,-50.0,50,15.021932
,-50.0,50,16.616424
,-50.0,50,18.228539
,-50.0,50,19.809622
,-50.0,50,21.438446
,-50.0,50,23.035363
,-50.0,50,24.623595
,-50.0,50,26.221056
,-50.0,50,27.816581
,-50.0,50,29.430671
,-50.0,50,31.031515
,-50.0,50,32.626532
,-50.0,50,34.221878
,-50.0,50,35.799211
,-50.0,50,37.398396
,-50.0,50,38.9984
,-50.0,50,40.615916
,-50.0,50,42.222347
,-50.0,50,43.808975
,-50.0,50,45.401403
,-50.0,50,47.014244
,-50.0,50,48.61176
,-50.0,50,50.222303
,-50.0,50,51.810067
,-50.0,50,53.403063
,-50.0,50,55.011041
,-50.0,50,56.618419
,-50.0,50,58.218726
,-50.0,50,59.80988
,-50.0,50,61.424461
,-50.0,50,63.030888
,-50.0,50,64.620393
,-50.0,50,66.200364
,-50.0,50,67.799836
,-50.0,50,69.423569
,-50.0,50,71.010971
,-50.0,50,72.61309
,-50.0,50,74.210901
,-50.0,50,75.789449
,-50.0,50,77.415291
,-50.0,50,78.976521
,-50.0,50,80.593793
,-50.0,50,82.220025
,-50.0,50,83.819586
,-50.0,50,85.459529
,-50.0,50,85.723066
,-50.0,50,85.976851
,-50.0,50,86.235635
,-50.0,50,86.481451
,-50.0,50,86.742117
,-50.0,50,87.008396
,-50.0,50,87.270469
,-50.0,50,87.532134
,-50.0,50,87.795388
,-50.0,50,88.212457
,-50.0,50,89.809742
,-50.0,50,91.413064
,-50.0,50,93.012868
,-50.0,50,94.640723
,-50.0,50,96.239638
,-50.0,50,97.867449
,-50.0,50,99.449395
,0.0,50,101.047874
,-50.0,50,102.639544
,-50.0,50,104.306869
,-50.0,50,105.906432
,-50.0,50,107.514841
,-50.0,50,109.113223
,-50.0,50,110.718056
,-50.0,50,112.334241
,-50.0,50,113.935009
,-50.0,50,115.572515
,-50.0,50,117.183002
,-50.0,50,118.768523
,-50.0,50,120.399852
,-50.0,50,122.029098
,-50.0,50,123.621368
,-50.0,50,125.240614
,-50.0,50,126.846823
,-50.0,50,128.489653
,-50.0,50,130.092192
,-50.0,50,131.733528
,-50.0,50,133.350565
,-50.0,50,134.978514
,-50.0,50,136.577776
,-50.0,50,138.188796
,-50.0,50,139.806998
,-50.0,50,141.454105
,-50.0,50,143.05694
,-50.0,50,144.664652
,-50.0,50,146.288892
,-50.0,50,147.876831
,-50.0,50,149.490826
,-50.0,50,151.110244
,-50.0,50,152.716151
,-50.0,50,154.36046
,-50.0,50,155.963556
,-50.0,50,157.571541
,-50.0,50,159.206014
,-50.0,50,160.838015
,-50.0,50,162.472167
,-50.0,50,164.06339
,-50.0,50,165.671644
,-50.0,50,167.289435
,-50.0,50,168.937429
,-50.0,50,169.177868
,-50.0,50,169.416202
,-50.0,50,169.691991
,-50.0,50,169.948538
,-50.0,50,170.213925
,-50.0,50,170.476574
,-50.0,50,170.755198
,-50.0,50,171.009835
,-50.0,50,171.271914
,-50.0,50,171.603187
,-50.0,50,173.21744
,-50.0,50,174.831554
,-50.0,50,176.477237
,-50.0,50,178.089038
,-50.0,50,179.681313
,-50.0,50,181.303439
,-50.0,50,182.929881
,-50.0,50,184.526008
,-50.0,50,186.156942
,-50.0,50,187.771995
,-50.0,50,189.429307
,-50.0,50,191.03335
,-50.0,50,192.656672
,-50.0,50,194.292695
,-50.0,50,195.892928
,-50.0,50,197.498892
,-50.0,50,199.12741
,-50.0,50,200.728005
,-50.0,50,202.3485
,0.0,50,203.974786
,-50.0,50,205.626398
,-50.0,50,207.236614
,-50.0,50,208.866219
,-50.0,50,210.482114
,-50.0,50,212.12445
,-50.0,50,213.720713
,-50.0,50,215.343579
,-50.0,50,216.97576
,-50.0,50,218.617637
,-50.0,50,220.240675
,-50.0,50,221.849504
,-50.0,50,223.458253
,-50.0,50,225.093512
,-50.0,50,226.67891
,-50.0,50,228.324617
,-50.0,50,229.965111
,-50.0,50,231.569031
,-50.0,50,233.190074
,-50.0,50,234.813002
,-50.0,50,236.403699
,-50.0,50,238.051083
,-50.0,50,239.669434
,-50.0,50,241.29735
,-50.0,50,242.91211
,-50.0,50,244.522181
,-50.0,50,246.152577
,-50.0,50,247.750567
,-50.0,50,249.365595
,-50.0,50,250.993736
,-50.0,50,252.619134
,-50.0,50,252.885626
,-50.0,50,253.144098
,-50.0,50,253.422638
,-50.0,50,253.688965
,-50.0,50,253.945079
,-50.0,50,254.214163
,-50.0,50,254.504323
,-50.0,50,254.765487
,-50.0,50,255.007167
,-50.0,50,255.31889
,-50.0,50,256.930253
,-50.0,50,258.535837
,-50.0,50,260.170782
,-50.0,50,261.796894
,-50.0,50,263.436828
,-50.0,50,265.036681
,-50.0,50,266.644794
,-50.0,50,268.270433
,-50.0,50,269.866035
,-50.0,50,271.509921
,-50.0,50,273.11894
,-50.0,50,274.776638
,-50.0,50,276.410493
,-50.0,50,278.042845
,-50.0,50,279.64671
,-50.0,50,281.312509
,-50.0,50,282.913841
,-50.0,50,284.54983
,-50.0,50,286.165671
,-50.0,50,287.793157
,-50.0,50,289.432742
,-50.0,50,291.04864
,-50.0,50,292.648308
,-50.0,50,294.259849
