#{"t_start": 1583227541.6080172, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.258214
,-50.0,50,7.043765
,-50.0,50,8.634386
,-50.0,50,10.28668
,-50.0,50,11.867728
,-50.0,50,13.464714
,-50.0,50,15.083125
,-50.0,50,16.690645
,0.0,50,18.28224
,-50.0,50,19.894339
,-50.0,50,21.479289
,-50.0,50,23.098723
,-50.0,50,24.675918
,-50.0,50,26.282305
,-50.0,50,27.87276
,-50.0,50,29.457783
,-50.0,50,31.062371
,-50.0,50,32.644114
,-50.0,50,34.255949
,-50.0,50,35.868931
,-50.0,50,37.444917
,-50.0,50,39.08496
,-50.0,50,40.663372
,-50.0,50,42.262715
,-50.0,50,43.837936
,-50.0,50,45.442051
,-50.0,50,47.043613
,-50.0,50,48.664167
,-50.0,50,50.278239
,-50.0,50,51.85433
,-50.0,50,53.446067
,-50.0,50,55.044611
,-50.0,50,56.652522
,-50.0,50,58.248252
,-50.0,50,59.860612
,-50.0,50,61.46413
,-50.0,50,63.052432
,-50.0,50,64.68816
,-50.0,50,66.261799
,-50.0,50,67.854963
,-50.0,50,69.450294
,-50.0,50,71.05298
,-50.0,50,72.647487
,-50.0,50,74.235367
,-50.0,50,75.864203
,-50.0,50,77.449854
,-50.0,50,79.038173
,-50.0,50,80.651211
,-50.0,50,82.269488
,-50.0,50,83.851399
,-50.0,50,85.512503
,-50.0,50,85.780882
,-50.0,50,86.04115
,-50.0,50,86.305419
,-50.0,50,86.570918
,-50.0,50,86.831654
,0.0,50,87.075744
,-50.0,50,87.34001
,-50.0,50,87.600435
,-50.0,50,87.855655
,-50.0,50,88.259385
,-50.0,50,89.86635
,-50.0,50,91.459598
,-50.0,50,93.096321
,-50.0,50,94.67855
,-50.0,50,96.296928
,-50.0,50,97.90797
,-50.0,50,99.507045
,-50.0,50,101.127517
,-50.0,50,102.717393
,-50.0,50,104.3461
,-50.0,50,105.941695
,-50.0,50,107.566878
,-50.0,50,109.197738
,-50.0,50,110.811401
,-50.0,50,112.392166
,-50.0,50,114.010074
,-50.0,50,115.600649
,-50.0,50,117.222675
,-50.0,50,118.830248
,-50.0,50,120.438626
,-50.0,50,122.083013
,-50.0,50,123.693562
,-50.0,50,125.311145
,-50.0,50,126.939061
,-50.0,50,128.56359
,-50.0,50,130.1439
,-50.0,50,131.774821
,-50.0,50,133.366718
,-50.0,50,134.99646
,-50.0,50,136.649037
,-50.0,50,138.257661
,-50.0,50,139.877783
,-50.0,50,141.498999
,-50.0,50,143.124266
,-50.0,50,144.707895
,-50.0,50,146.32009
,-50.0,50,147.927913
,-50.0,50,149.546539
,-50.0,50,151.197922
,-50.0,50,152.801475
,-50.0,50,154.388011
,-50.0,50,156.020916
,-50.0,50,157.62449
,-50.0,50,159.281246
,-50.0,50,160.89588
,-50.0,50,162.498371
,-50.0,50,164.133374
,-50.0,50,165.752939
,-50.0,50,167.329669
,0.0,50,168.970603
,-50.0,50,169.236598
,-50.0,50,169.47987
,-50.0,50,169.726487
,-50.0,50,169.995714
,-50.0,50,170.261719
,-50.0,50,170.54491
,-50.0,50,170.804371
,-50.0,50,171.077418
,-50.0,50,171.338868
,0.0,50,171.644597
,-50.0,50,173.251756
,-50.0,50,174.890292
,-50.0,50,176.513718
,-50.0,50,178.131386
,-50.0,50,179.754734
,-50.0,50,181.369548
,-50.0,50,182.996889
,-50.0,50,184.613786
,-50.0,50,186.214109
,-50.0,50,187.806018
,-50.0,50,189.427603
,-27.0,50,191.075067
,-50.0,50,192.712823
,0.0,50,194.340616
,-50.0,50,195.937874
,-50.0,50,197.57873
,-50.0,50,199.19422
,-50.0,50,200.798365
,-50.0,50,202.419903
,-50.0,50,204.039621
,-50.0,50,205.691913
,-50.0,50,207.296952
,-50.0,50,208.929478
,-50.0,50,210.561857
,-50.0,50,212.161013
,-50.0,50,213.789038
,-50.0,50,215.419596
,-50.0,50,217.030916
,-50.0,50,218.645552
,-50.0,50,220.248597
,-50.0,50,221.895426
,-50.0,50,223.507034
,-50.0,50,225.15166
,-50.0,50,226.744982
,-50.0,50,228.389621
,0.0,50,229.98569
,-50.0,50,231.601042
,-50.0,50,233.247036
,-50.0,50,234.85382
,-50.0,50,236.452162
,-50.0,50,238.09104
,-50.0,50,239.707426
,-50.0,50,241.347079
