#{"t_start": 1583227541.3947349, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.384099
,-50.0,50,7.256461
,-50.0,50,8.869298
,-50.0,50,10.492981
,-50.0,50,12.082761
,-50.0,50,13.659902
,0.0,50,15.271193
,-50.0,50,16.887215
,-50.0,50,18.523455
,-50.0,50,20.084083
,-50.0,50,21.693291
,-50.0,50,23.302341
,-50.0,50,24.893416
,-50.0,50,26.502673
,-50.0,50,28.099241
,-50.0,50,29.664842
,-50.0,50,31.288721
,-50.0,50,32.870169
,-50.0,50,34.487485
,-50.0,50,36.073075
,-50.0,50,37.682451
,-50.0,50,39.274266
,-50.0,50,40.88011
,-50.0,50,42.457796
,-50.0,50,44.077059
,-50.0,50,45.684752
,-50.0,50,47.276544
,-50.0,50,48.885817
,-50.0,50,50.489995
,-50.0,50,52.080433
,-50.0,50,53.684609
,-50.0,50,55.273846
,-50.0,50,56.874841
,-50.0,50,58.494433
,-50.0,50,60.080365
,-50.0,50,61.691719
,-50.0,50,63.300141
,-50.0,50,64.879655
,-50.0,50,66.474449
,-50.0,50,68.063504
,-50.0,50,69.669289
,-50.0,50,71.28426
,-50.0,50,72.878881
,-50.0,50,74.474299
,-50.0,50,76.087319
,-50.0,50,77.672858
,-50.0,50,79.264967
,-50.0,50,80.864596
,-50.0,50,82.478624
,-50.0,50,84.077979
,-50.0,50,85.716709
,-50.0,50,85.965854
,-50.0,50,86.228908
,-50.0,50,86.481964
,-50.0,50,86.743024
,-50.0,50,87.009373
,-50.0,50,87.28859
,-50.0,50,87.548597
,0.0,50,87.814305
,-50.0,50,88.082509
,-50.0,50,88.473314
,-50.0,50,90.083999
,-50.0,50,91.708925
,-50.0,50,93.285479
,-50.0,50,94.898792
,-50.0,50,96.513649
,-50.0,50,98.111438
,-50.0,50,99.705653
,-50.0,50,101.343532
,-50.0,50,102.93314
,-50.0,50,104.530806
,-50.0,50,106.163895
,-50.0,50,107.795923
,-50.0,50,109.395808
,0.0,50,111.017544
,-50.0,50,112.608231
,-50.0,50,114.21778
,-50.0,50,115.847402
,-50.0,50,117.453013
,-50.0,50,119.065716
,-50.0,50,120.662879
,-50.0,50,122.300071
,-50.0,50,123.893924
,-50.0,50,125.51101
,-50.0,50,127.112338
,-50.0,50,128.75474
,-50.0,50,130.371366
,-50.0,50,132.005201
,-50.0,50,133.631293
,-50.0,50,135.232088
,-50.0,50,136.839218
,-50.0,50,138.46035
,-50.0,50,140.071274
,-50.0,50,141.710217
,-50.0,50,143.323751
,-50.0,50,144.940639
,-50.0,50,146.535429
,-50.0,50,148.149196
,-50.0,50,149.769064
,-50.0,50,151.369233
,-50.0,50,152.978719
,-50.0,50,154.618597
,-50.0,50,156.225086
,-50.0,50,157.843811
,-50.0,50,159.446254
,-50.0,50,161.103138
,-50.0,50,162.701907
,-50.0,50,164.31906
,-50.0,50,165.955514
,-50.0,50,167.565554
,-50.0,50,169.202845
,-50.0,50,169.478044
,-50.0,50,169.73345
,-50.0,50,170.01431
,-50.0,50,170.263747
,-50.0,50,170.52225
,-50.0,50,170.784551
,-50.0,50,171.045208
,-50.0,50,171.297313
,-50.0,50,171.542564
,-50.0,50,171.855009
,-50.0,50,173.491889
,-50.0,50,175.10326
,-50.0,50,176.725495
,-50.0,50,178.335235
,-50.0,50,179.97403
,-50.0,50,181.601687
,-50.0,50,183.18559
,-50.0,50,184.824556
,-50.0,50,186.430965
,-50.0,50,188.030461
,-50.0,50,189.641516
,-50.0,50,191.305876
,-50.0,50,192.903927
,-50.0,50,194.552793
,-50.0,50,196.124996
,-50.0,50,197.778838
,-50.0,50,199.408565
,-50.0,50,201.016746
,-50.0,50,202.63198
,-27.0,50,204.233252
,-50.0,50,205.886982
,-50.0,50,207.504961
,-50.0,50,209.145748
,0.0,50,210.752183
,0.0,50,212.368773
,-50.0,50,213.997386
,-50.0,50,215.637973
,0.0,50,217.274838
,-50.0,50,218.853001
,-50.0,50,220.474203
,-50.0,50,222.133435
,-50.0,50,223.731092
,-50.0,50,225.342877
,-50.0,50,226.983671
,-50.0,50,228.58947
,-50.0,50,230.224622
,-50.0,50,231.82264
,-50.0,50,233.468573
,-50.0,50,235.068665
