#{"t_start": 1583303174.2178693, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.019209
,-50.0,50,6.868113
,-50.0,50,8.457099
,-50.0,50,10.070428
,-50.0,50,11.65986
,-50.0,50,13.244037
,-50.0,50,14.877404
,-50.0,50,16.462338
,-50.0,50,18.068754
,-50.0,50,19.659759
,-50.0,50,21.277316
,-50.0,50,22.858007
,-50.0,50,24.466716
,-50.0,50,26.091504
,-50.0,50,27.649917
,-50.0,50,29.251621
,-50.0,50,30.832903
,-50.0,50,32.457315
,-50.0,50,34.084255
,-50.0,50,35.67481
,-50.0,50,37.251744
,-50.0,50,38.864306
,-50.0,50,40.470104
,-50.0,50,42.090919
,-50.0,50,43.684054
,-50.0,50,45.30273
,-50.0,50,46.895113
,-50.0,50,48.498774
,0.0,50,50.114979
,-50.0,50,51.693523
,-50.0,50,53.305046
,-50.0,50,54.923546
,-50.0,50,56.495468
,-50.0,50,58.116958
,-50.0,50,59.71034
,-50.0,50,61.281662
,-50.0,50,62.926365
,-50.0,50,64.521952
,-50.0,50,66.117546
,-50.0,50,67.718778
,-50.0,50,69.307162
,-50.0,50,70.914084
,-50.0,50,72.526851
,0.0,50,74.119411
,-50.0,50,75.732724
,-50.0,50,77.323272
,0.0,50,78.964081
,-50.0,50,80.548871
,-50.0,50,82.129551
,-50.0,50,83.750076
,-50.0,50,85.405416
,-50.0,50,85.666863
,-50.0,50,85.932628
,-50.0,50,86.187187
,-50.0,50,86.443987
,-50.0,50,86.70351
,-50.0,50,86.972044
,-50.0,50,87.232848
,-50.0,50,87.48296
,-50.0,50,87.732151
,-50.0,50,88.150594
,-50.0,50,89.758732
,-50.0,50,91.381383
,-50.0,50,92.982535
,-50.0,50,94.585081
,-50.0,50,96.193139
,-50.0,50,97.826857
,-50.0,50,99.459916
,-50.0,50,101.070173
,-50.0,50,102.695428
,-50.0,50,104.307262
,-50.0,50,105.897386
,-50.0,50,107.522434
,-50.0,50,109.125715
,-50.0,50,110.762442
,-50.0,50,112.389577
,-50.0,50,114.031103
,-50.0,50,115.596772
,-50.0,50,117.257741
,-50.0,50,118.845745
,-50.0,50,120.436497
,-50.0,50,122.085677
,-50.0,50,123.697253
,-50.0,50,125.280972
,-50.0,50,126.908811
,-50.0,50,128.539254
,-50.0,50,130.183673
,-50.0,50,131.785252
,-50.0,50,133.390079
,-50.0,50,135.00431
,-50.0,50,136.6448
,-50.0,50,138.268828
,-50.0,50,139.878475
,-50.0,50,141.487832
,-50.0,50,143.145653
,-50.0,50,144.753305
,-50.0,50,146.363473
,-50.0,50,148.007799
,-50.0,50,149.611832
,-50.0,50,151.209914
,-50.0,50,152.821498
,-50.0,50,154.456855
,-50.0,50,156.090738
,-50.0,50,157.675141
,-50.0,50,159.31846
,-50.0,50,160.910998
,-50.0,50,162.602182
,-50.0,50,164.219885
,-50.0,50,165.80638
,-50.0,50,167.444271
,-50.0,50,169.063117
