#{"t_start": 1583303173.5369678, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.685724
,-50.0,50,7.537327
,-50.0,50,9.13632
,-50.0,50,10.751486
,-50.0,50,12.331567
,-50.0,50,13.943313
,-50.0,50,15.546962
,-50.0,50,17.112411
,-50.0,50,18.745106
,-50.0,50,20.334754
,-50.0,50,21.945838
,-50.0,50,23.544066
,-50.0,50,25.127856
,-50.0,50,26.771723
,-50.0,50,28.346663
,-50.0,50,29.95284
,-50.0,50,31.505924
,-50.0,50,33.128483
,-50.0,50,34.765466
,-50.0,50,36.357926
,-50.0,50,37.93644
,-50.0,50,39.544422
,-50.0,50,41.162197
,-50.0,50,42.777756
,-50.0,50,44.371247
,-50.0,50,45.958013
,-50.0,50,47.580239
,-50.0,50,49.196604
,-50.0,50,50.771287
,-50.0,50,52.411403
,-50.0,50,53.99161
,-50.0,50,55.610417
,-50.0,50,57.176545
,-50.0,50,58.797521
,-50.0,50,60.401928
,-50.0,50,61.987687
,-50.0,50,63.599268
,-50.0,50,65.173377
,-50.0,50,66.816671
,-50.0,50,68.422469
,-50.0,50,69.990603
,-50.0,50,71.598602
,0.0,50,73.190127
,-50.0,50,74.843697
,-50.0,50,76.401846
,-50.0,50,78.015165
,-50.0,50,79.607512
,-50.0,50,81.232269
,-50.0,50,82.83406
,-50.0,50,84.414738
,-50.0,50,86.08362
,-50.0,50,86.34738
,-50.0,50,86.631752
,-50.0,50,86.911465
,-50.0,50,87.185931
,-50.0,50,87.4305
,-50.0,50,87.67979
,-50.0,50,87.945522
,-50.0,50,88.21237
,-50.0,50,88.467746
,-50.0,50,88.809234
,-50.0,50,90.439975
,-50.0,50,92.032844
,-50.0,50,93.677861
,-50.0,50,95.270113
,-50.0,50,96.911848
,-50.0,50,98.513673
,-50.0,50,100.138959
,-50.0,50,101.777683
,-50.0,50,103.349336
,-50.0,50,104.987659
,-50.0,50,106.587329
,-50.0,50,108.220423
,-50.0,50,109.861779
,-50.0,50,111.42624
,-50.0,50,113.057482
,-50.0,50,114.674721
,-50.0,50,116.309195
,-50.0,50,117.929926
,-50.0,50,119.536885
,-50.0,50,121.123092
,-50.0,50,122.739484
,-50.0,50,124.33778
,-50.0,50,126.021235
,-50.0,50,127.592427
,-50.0,50,129.213519
,0.0,50,130.824593
,-50.0,50,132.4395
,-50.0,50,134.082723
,-50.0,50,135.720981
,-50.0,50,137.331477
,-50.0,50,138.938132
,-50.0,50,140.584399
,-50.0,50,142.213045
,-50.0,50,143.795136
,-50.0,50,145.417489
,-50.0,50,147.044646
,-50.0,50,148.66275
,-50.0,50,150.299393
,-50.0,50,151.906766
,-50.0,50,153.530022
,-50.0,50,155.133361
,-50.0,50,156.74168
,-50.0,50,158.382453
,-50.0,50,159.995914
,-50.0,50,161.601792
,-50.0,50,163.225979
,-50.0,50,164.889112
,-50.0,50,166.509652
,-50.0,50,168.118578
,-50.0,50,169.767029
,-50.0,50,170.020824
,-50.0,50,170.294991
,-50.0,50,170.56571
,-50.0,50,170.832568
,-50.0,50,171.087569
,-50.0,50,171.353354
,-50.0,50,171.601821
,-50.0,50,171.868652
,-50.0,50,172.136605
,-50.0,50,172.457755
,-50.0,50,174.092092
,-50.0,50,175.723198
,-50.0,50,177.348922
,0.0,50,178.938585
,-50.0,50,180.539064
,-50.0,50,182.176457
,-50.0,50,183.790943
,-50.0,50,185.42919
,-50.0,50,187.033596
,-50.0,50,188.657162
,-50.0,50,190.275272
,-50.0,50,191.878127
,-50.0,50,193.52987
,-50.0,50,195.130813
,-50.0,50,196.760345
,-50.0,50,198.383904
,-50.0,50,200.002556
,-50.0,50,201.634194
,0.0,50,203.240307
,-50.0,50,204.894888
,-50.0,50,206.492523
,-50.0,50,208.134589
,-50.0,50,209.73428
,-50.0,50,211.399342
,-50.0,50,212.987033
,-50.0,50,214.618022
,-50.0,50,216.236737
,-50.0,50,217.875076
,-50.0,50,219.465391
,-50.0,50,221.108032
,-50.0,50,222.746484
,-50.0,50,224.363281
,-50.0,50,225.974725
,-50.0,50,227.620761
,-50.0,50,229.233522
,-50.0,50,230.895099
,-50.0,50,232.499613
,-50.0,50,234.11249
,-50.0,50,235.762961
,-50.0,50,237.36947
,-50.0,50,239.006346
,-50.0,50,240.646574
,-50.0,50,242.295627
,-50.0,50,243.963313
,-50.0,50,245.575938
,-50.0,50,247.197697
,-50.0,50,248.822708
,-50.0,50,250.450457
,-50.0,50,252.066739
,-50.0,50,253.726765
,-50.0,50,253.995909
,-50.0,50,254.285872
,-50.0,50,254.552288
,0.0,50,254.820436
,-50.0,50,255.084226
,-50.0,50,255.352587
,-50.0,50,255.644196
,-50.0,50,255.914759
,-50.0,50,256.144067
,-50.0,50,256.411617
,-50.0,50,258.048685
,-50.0,50,259.656241
,-50.0,50,261.26791
,-50.0,50,262.906834
,-50.0,50,264.55474
,0.0,50,266.170817
,-50.0,50,267.781367
,-50.0,50,269.419878
,-50.0,50,271.056348
,-50.0,50,272.673007
,-50.0,50,274.294175
,-50.0,50,275.902977
,0.0,50,277.56053
,-50.0,50,279.186595
,0.0,50,280.794938
,-50.0,50,282.426607
,-50.0,50,284.068349
,-50.0,50,285.694072
,-50.0,50,287.291027
,-50.0,50,288.960814
,-50.0,50,290.587682
,-50.0,50,292.204871
,-50.0,50,293.830096
,-50.0,50,295.472677
,-50.0,50,297.089927
,-50.0,50,298.736512
,-50.0,50,300.336184
,-50.0,50,302.014771
,-50.0,50,303.628541
,-50.0,50,305.249056
,-50.0,50,306.880801
,-50.0,50,308.55329
,-50.0,50,310.168591
,-50.0,50,311.82256
,-50.0,50,313.425601
,-50.0,50,315.069041
,-50.0,50,316.716255
,-50.0,50,318.321461
,-50.0,50,319.980912
,-50.0,50,321.603403
,-50.0,50,323.263308
,-50.0,50,324.883398
,-50.0,50,326.53993
,-50.0,50,328.152052
,-50.0,50,329.797387
,-50.0,50,331.440691
,-50.0,50,333.073838
,-50.0,50,334.705241
,-50.0,50,336.337965
,-50.0,50,338.000844
,-50.0,50,338.283547
,-50.0,50,338.560726
,-50.0,50,338.829992
,-50.0,50,339.102567
,-50.0,50,339.37167
,-50.0,50,339.631781
,-50.0,50,339.881833
,-50.0,50,340.143437
,-50.0,50,340.409297
,-50.0,50,340.745959
,-50.0,50,342.385663
,-50.0,50,344.030317
,-50.0,50,345.662091
,-50.0,50,347.262828
,-50.0,50,348.904537
,-50.0,50,350.542632
,-50.0,50,352.18172
,-50.0,50,353.805954
,-50.0,50,355.463002
,-50.0,50,357.114784
