#{"t_start": 1583303173.9889877, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.221704
,-50.0,50,7.102359
,-50.0,50,8.696302
,0.0,50,10.266241
,-50.0,50,11.87279
,-50.0,50,13.518704
,-50.0,50,15.114223
,-50.0,50,16.696747
,-50.0,50,18.288006
,-50.0,50,19.898067
,-50.0,50,21.490025
,-50.0,50,23.119515
,-50.0,50,24.682759
,-23.0,50,26.275554
,-50.0,50,27.890708
,-50.0,50,29.488006
,-50.0,50,31.101513
,-50.0,50,32.691821
,-50.0,50,34.306571
,-50.0,50,35.896444
,-50.0,50,37.499516
,-50.0,50,39.099846
,-50.0,50,40.707807
,-50.0,50,42.31681
,-50.0,50,43.92707
,-50.0,50,45.522413
,-50.0,50,47.136885
,-50.0,50,48.702904
,-50.0,50,50.344721
,-50.0,50,51.933552
,-50.0,50,53.543672
,-50.0,50,55.133296
,-50.0,50,56.710902
,-50.0,50,58.352488
,-50.0,50,59.938734
,-50.0,50,61.539432
,-50.0,50,63.161076
,-50.0,50,64.748034
,-50.0,50,66.350218
,-50.0,50,67.944404
,-50.0,50,69.541269
,-50.0,50,71.158404
,-50.0,50,72.780565
,-50.0,50,74.377961
,-50.0,50,75.980046
,-50.0,50,77.549881
,-50.0,50,79.151892
,-50.0,50,80.787903
,-50.0,50,82.376947
,-50.0,50,83.96256
,-50.0,50,85.636092
,-50.0,50,85.897723
,-50.0,50,86.156446
,-50.0,50,86.404542
,-50.0,50,86.658068
,-50.0,50,86.930667
,-50.0,50,87.18492
,-50.0,50,87.425774
,-50.0,50,87.686415
,-50.0,50,87.941321
,0.0,50,88.375939
,-50.0,50,89.996236
,-50.0,50,91.590671
,-50.0,50,93.202819
,-50.0,50,94.799125
,-50.0,50,96.427528
,-50.0,50,98.072471
,-50.0,50,99.654222
,0.0,50,101.302496
,-50.0,50,102.912014
,-50.0,50,104.515949
,-50.0,50,106.124088
,-50.0,50,107.745813
,-50.0,50,109.373902
,-50.0,50,110.988382
,-50.0,50,112.614224
,-50.0,50,114.239039
,-50.0,50,115.811293
,-50.0,50,117.460058
,-50.0,50,119.066231
,-50.0,50,120.676017
,-50.0,50,122.26603
,-50.0,50,123.909045
,-50.0,50,125.541983
,-50.0,50,127.164196
,-50.0,50,128.764809
,-50.0,50,130.407782
,-50.0,50,131.988098
,-50.0,50,133.660331
,-50.0,50,135.27662
,-50.0,50,136.842819
,-50.0,50,138.49458
,-50.0,50,140.105723
,-50.0,50,141.712214
,-50.0,50,143.363691
,-50.0,50,144.982549
,0.0,50,146.577724
,-50.0,50,148.19195
,-50.0,50,149.850613
,-50.0,50,151.44431
,-50.0,50,153.071408
,-50.0,50,154.680625
,-50.0,50,156.329883
,-50.0,50,157.95538
,-50.0,50,159.557151
,-50.0,50,161.177702
,0.0,50,162.788595
,-50.0,50,164.4187
,-50.0,50,166.042284
,-50.0,50,167.650392
,-50.0,50,169.306647
,-50.0,50,169.562824
,-50.0,50,169.822705
,-50.0,50,170.074008
,0.0,50,170.332427
,-50.0,50,170.605377
,-50.0,50,170.877685
,-50.0,50,171.170754
,-50.0,50,171.49185
,-50.0,50,171.757191
,0.0,50,172.011317
,-50.0,50,173.680918
,-50.0,50,175.253769
,-50.0,50,176.886775
,-50.0,50,178.500437
,-50.0,50,180.121428
,-50.0,50,181.709589
,-50.0,50,183.350553
,-50.0,50,184.973887
,-50.0,50,186.603482
,-50.0,50,188.221723
,-50.0,50,189.826034
,-50.0,50,191.417886
,-50.0,50,193.054715
,-50.0,50,194.66398
,-50.0,50,196.282782
,-50.0,50,197.939103
,-50.0,50,199.536211
,-50.0,50,201.188747
,0.0,50,202.78061
,-50.0,50,204.422834
,-50.0,50,206.074661
,-50.0,50,207.686638
,-50.0,50,209.304674
,-50.0,50,210.908249
,-50.0,50,212.567873
,-50.0,50,214.196723
,-50.0,50,215.813246
,-50.0,50,217.391927
,0.0,50,219.04515
,-50.0,50,220.654936
,-50.0,50,222.260583
,-50.0,50,223.885732
,-50.0,50,225.518179
,-50.0,50,227.153727
,-50.0,50,228.806983
,-50.0,50,230.408777
,-50.0,50,232.038908
,-50.0,50,233.657329
,-50.0,50,235.321043
,-50.0,50,236.931183
,-50.0,50,238.592724
,-50.0,50,240.208996
,-50.0,50,241.829426
,-50.0,50,243.515445
,-50.0,50,245.12102
,-50.0,50,246.768796
,-50.0,50,248.36309
,-50.0,50,249.988519
,-50.0,50,251.596431
,-50.0,50,253.2613
,-50.0,50,253.526085
,-50.0,50,253.787688
,-50.0,50,254.039845
,0.0,50,254.288898
,-50.0,50,254.565005
,-50.0,50,254.81434
,-50.0,50,255.083774
,-50.0,50,255.347337
,-50.0,50,255.611858
,-50.0,50,255.940787
,-50.0,50,257.582393
,-50.0,50,259.213495
,-50.0,50,260.864105
,-50.0,50,262.480511
,-50.0,50,264.092478
,-50.0,50,265.694259
,-50.0,50,267.348418
,-50.0,50,268.992128
,-50.0,50,270.581194
,-50.0,50,272.228344
