#{"t_start": 1583303172.8912313, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.364763
,-50.0,50,8.198587
,-50.0,50,9.780344
,-50.0,50,11.409087
,-50.0,50,12.963719
,-50.0,50,14.58653
,-50.0,50,16.192046
,-50.0,50,17.768504
,0.0,50,19.417678
,-50.0,50,21.015212
,-50.0,50,22.617627
,-50.0,50,24.194168
,-50.0,50,25.789138
,-50.0,50,27.393877
,-50.0,50,28.986665
,-50.0,50,30.582413
,-50.0,50,32.176424
,-50.0,50,33.779114
,-50.0,50,35.395248
,-50.0,50,36.996575
,-50.0,50,38.615346
,-50.0,50,40.205203
,-50.0,50,41.795415
,-50.0,50,43.403388
,-50.0,50,44.986755
,-50.0,50,46.632393
,-50.0,50,48.226649
,-50.0,50,49.819706
,-50.0,50,51.436197
,-50.0,50,53.032797
,-50.0,50,54.638514
,-50.0,50,56.241912
,-50.0,50,57.842111
,-50.0,50,59.401963
,-50.0,50,61.05776
,-50.0,50,62.646451
,-50.0,50,64.228605
,-50.0,50,65.856682
,-50.0,50,67.449618
,-50.0,50,69.054629
,-50.0,50,70.655776
,-50.0,50,72.265724
,-50.0,50,73.857572
,-50.0,50,75.44781
,-50.0,50,77.051652
,-50.0,50,78.661704
,-50.0,50,80.243684
,-50.0,50,81.882215
,-50.0,50,83.475144
,-50.0,50,85.091465
,-50.0,50,86.713623
,-50.0,50,86.973802
,-50.0,50,87.239644
,-50.0,50,87.500307
,-50.0,50,87.757199
,-50.0,50,88.024395
,-50.0,50,88.280719
,-50.0,50,88.538636
,-50.0,50,88.794896
,-50.0,50,89.041127
,-50.0,50,89.447677
,-50.0,50,91.090003
,-50.0,50,92.687406
,-50.0,50,94.290818
,-50.0,50,95.898973
,-50.0,50,97.523228
,-50.0,50,99.160111
,-50.0,50,100.767963
,-50.0,50,102.353507
,-50.0,50,104.013941
,0.0,50,105.617525
,-50.0,50,107.244251
,-50.0,50,108.867332
,-50.0,50,110.454318
,-50.0,50,112.080105
,-50.0,50,113.702839
,-50.0,50,115.316215
,-50.0,50,116.943663
,-50.0,50,118.579037
,-50.0,50,120.151836
,-50.0,50,121.756395
,-50.0,50,123.419874
,-50.0,50,125.022801
,-50.0,50,126.617866
,-50.0,50,128.264998
,-50.0,50,129.861412
,-50.0,50,131.485336
,-50.0,50,133.112722
,-50.0,50,134.724663
,-50.0,50,136.3476
,-50.0,50,137.958834
,-50.0,50,139.619895
,-50.0,50,141.202891
,-50.0,50,142.814019
,-50.0,50,144.420457
,-50.0,50,146.059013
,-50.0,50,147.689223
,-50.0,50,149.337807
,-50.0,50,150.930006
,-50.0,50,152.541586
,-50.0,50,154.167886
,-50.0,50,155.771065
,-50.0,50,157.373785
,-50.0,50,159.014362
,-50.0,50,160.66958
,-50.0,50,162.237458
,-50.0,50,163.893929
,-50.0,50,165.510153
,-50.0,50,167.165525
,-50.0,50,168.760982
,-50.0,50,170.374846
,-50.0,50,170.628632
,-50.0,50,170.891474
,-50.0,50,171.161437
,-50.0,50,171.431091
,-50.0,50,171.698112
,-50.0,50,171.957446
,-50.0,50,172.239273
,-50.0,50,172.518946
,-50.0,50,172.787421
,-50.0,50,173.10916
,-50.0,50,174.717277
,-50.0,50,176.35986
,-50.0,50,177.978662
,-50.0,50,179.59497
,-50.0,50,181.210589
,-50.0,50,182.822523
,-50.0,50,184.477579
,-50.0,50,186.08896
,-50.0,50,187.702476
,-50.0,50,189.319972
,-50.0,50,190.929272
,-50.0,50,192.520547
,-50.0,50,194.149542
,-50.0,50,195.762606
,-50.0,50,197.39531
,-50.0,50,199.022051
,-50.0,50,200.616631
,-50.0,50,202.263784
,-42.0,50,203.868968
,-50.0,50,205.512301
,-50.0,50,207.139461
,-50.0,50,208.771664
,-50.0,50,210.407895
,-50.0,50,212.026768
,-50.0,50,213.664788
,-50.0,50,215.269444
,-50.0,50,216.900615
,-50.0,50,218.525722
,-50.0,50,220.109825
,-50.0,50,221.713872
,-50.0,50,223.396511
,-50.0,50,224.999029
,-50.0,50,226.597517
,-50.0,50,228.250658
,-50.0,50,229.867332
,-50.0,50,231.506046
,-50.0,50,233.129261
,-50.0,50,234.766662
,-50.0,50,236.405553
,-50.0,50,237.995008
,-50.0,50,239.664912
,-50.0,50,241.305393
,0.0,50,242.942584
,-50.0,50,244.571987
,-50.0,50,246.216089
,-50.0,50,247.848659
,-50.0,50,249.472742
,-50.0,50,251.094933
,-50.0,50,252.705427
,-50.0,50,254.354177
,-50.0,50,254.626267
,-50.0,50,254.896118
,-50.0,50,255.176649
,-50.0,50,255.435975
,0.0,50,255.73688
,-50.0,50,256.006581
,-50.0,50,256.272074
,-50.0,50,256.525549
,-50.0,50,256.792252
,-50.0,50,257.081975
,-50.0,50,258.662488
,-50.0,50,260.292
,-50.0,50,261.9366
,-50.0,50,263.555243
,-50.0,50,265.158977
,-50.0,50,266.817524
,0.0,50,268.432163
,-50.0,50,270.062836
,-50.0,50,271.695473
,-50.0,50,273.307842
,-50.0,50,274.933278
,0.0,50,276.540053
,-50.0,50,278.204156
,-50.0,50,279.787721
,-50.0,50,281.409174
,-50.0,50,283.041883
,-50.0,50,284.684727
,-50.0,50,286.339014
,-50.0,50,287.949332
,-50.0,50,289.630065
,-50.0,50,291.261565
,-50.0,50,292.874989
,-50.0,50,294.48281
,-50.0,50,296.116368
,-50.0,50,297.756589
,-50.0,50,299.356194
,-50.0,50,300.990378
,-50.0,50,302.65641
,-50.0,50,304.290071
,-50.0,50,305.882282
,-50.0,50,307.545016
,-50.0,50,309.184537
,-50.0,50,310.813075
,-50.0,50,312.439337
,-50.0,50,314.077806
,-50.0,50,315.714929
,-50.0,50,317.34439
,-50.0,50,318.984435
,-50.0,50,320.606721
,-50.0,50,322.24169
,-50.0,50,323.915404
,-50.0,50,325.515379
,-50.0,50,327.174415
,-50.0,50,328.792618
,-50.0,50,330.452168
,-50.0,50,332.067364
,-50.0,50,333.729366
,-50.0,50,335.333797
,0.0,50,336.987912
,0.0,50,338.624358
,-50.0,50,338.905735
,-23.0,50,339.186927
,-50.0,50,339.456818
,-50.0,50,339.700958
,-50.0,50,339.966897
,-50.0,50,340.232598
,-50.0,50,340.515226
,-50.0,50,340.774596
,-50.0,50,341.039115
,-50.0,50,341.39469
,-50.0,50,343.043088
,-50.0,50,344.660516
,-50.0,50,346.291939
,-50.0,50,347.918174
,0.0,50,349.542964
,-50.0,50,351.215937
,-50.0,50,352.852708
,-50.0,50,354.498783
,-50.0,50,356.14097
,-50.0,50,357.760439
,-50.0,50,359.404532
,-50.0,50,361.031076
,-50.0,50,362.660833
,-50.0,50,364.282089
,-50.0,50,365.945441
,-50.0,50,367.559579
,-50.0,50,369.211983
,-50.0,50,370.844593
,-50.0,50,372.485727
,-50.0,50,374.14396
,-50.0,50,375.75104
,-50.0,50,377.440498
,-50.0,50,379.044188
,-50.0,50,380.684792
,-50.0,50,382.333626
,-50.0,50,383.922328
,-50.0,50,385.59385
,-50.0,50,387.252954
,-50.0,50,388.874881
,-50.0,50,390.52625
,-50.0,50,392.173658
,-50.0,50,393.794987
,-50.0,50,395.420932
,-50.0,50,397.05079
,-50.0,50,398.736693
,-50.0,50,400.341676
,-50.0,50,402.016348
,0.0,50,403.628954
,-50.0,50,405.310982
,-50.0,50,406.939702
,-50.0,50,408.544124
,-50.0,50,410.195065
,-50.0,50,411.84938
,-50.0,50,413.493214
,-50.0,50,415.123467
,-50.0,50,416.757389
,-50.0,50,418.398593
,-50.0,50,420.047208
,-50.0,50,421.692433
,-50.0,50,423.330843
,-50.0,50,423.603392
,-50.0,50,423.866582
,-50.0,50,424.134391
,-50.0,50,424.395531
,-50.0,50,424.704792
,-50.0,50,424.981731
,-50.0,50,425.247032
,-50.0,50,425.505376
,-50.0,50,425.767738
,-50.0,50,426.099837
,-50.0,50,427.722236
,-50.0,50,429.377046
,-50.0,50,431.00941
,-50.0,50,432.677319
,-50.0,50,434.305753
