#{"t_start": 1583303172.850764, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.364128
,-50.0,50,8.216091
,-50.0,50,9.82607
,-50.0,50,11.432235
,-50.0,50,13.037503
,-50.0,50,14.655237
,-50.0,50,16.218104
,-50.0,50,17.837385
,-50.0,50,19.441161
,-50.0,50,21.060603
,-50.0,50,22.645705
,-50.0,50,24.240601
,-50.0,50,25.834398
,-50.0,50,27.440267
,0.0,50,29.025471
,-50.0,50,30.605911
,0.0,50,32.243078
,-50.0,50,33.804862
,-50.0,50,35.436631
,-50.0,50,37.054761
,-50.0,50,38.633832
,-50.0,50,40.223572
,-50.0,50,41.82425
,-50.0,50,43.430589
,-50.0,50,45.042058
,-50.0,50,46.660168
,-50.0,50,48.262614
,-50.0,50,49.85703
,-50.0,50,51.479638
,-50.0,50,53.077841
,-50.0,50,54.686472
,-50.0,50,56.294678
,-50.0,50,57.85465
,-50.0,50,59.463393
,-50.0,50,61.071387
,-50.0,50,62.670046
,-50.0,50,64.277704
,-50.0,50,65.864585
,-50.0,50,67.477376
,-50.0,50,69.073725
,-50.0,50,70.706502
,-50.0,50,72.276082
,-50.0,50,73.904212
,-50.0,50,75.48977
,-50.0,50,77.090002
,-50.0,50,78.697001
,-50.0,50,80.326682
,-50.0,50,81.910587
,-50.0,50,83.529859
,-50.0,50,85.087183
,-50.0,50,86.791552
,-50.0,50,87.050947
,-50.0,50,87.31971
,-50.0,50,87.598649
,-50.0,50,87.853349
,-50.0,50,88.098402
,-50.0,50,88.374469
,-50.0,50,88.653955
,-50.0,50,88.911468
,-50.0,50,89.171621
,-50.0,50,89.48499
,-50.0,50,91.118121
,-50.0,50,92.717053
,-50.0,50,94.34276
,-50.0,50,95.974119
,-50.0,50,97.567031
,-50.0,50,99.180183
,-50.0,50,100.821519
,-50.0,50,102.44349
,-50.0,50,104.065105
,-50.0,50,105.656094
,-50.0,50,107.263299
,-50.0,50,108.909256
,-50.0,50,110.497848
,-50.0,50,112.11441
,-50.0,50,113.762346
,-50.0,50,115.362161
,-50.0,50,116.984449
,-50.0,50,118.612394
,-50.0,50,120.193039
,-50.0,50,121.8116
,-50.0,50,123.399223
,-50.0,50,125.06136
,-50.0,50,126.697239
,-50.0,50,128.281333
,0.0,50,129.916259
,-50.0,50,131.545399
,-50.0,50,133.120495
,-50.0,50,134.76726
,-50.0,50,136.383966
,-50.0,50,137.998477
,-50.0,50,139.632389
,-50.0,50,141.258273
,-50.0,50,142.87471
,0.0,50,144.477352
,-50.0,50,146.113464
,-50.0,50,147.731019
,-50.0,50,149.350402
,0.0,50,150.979115
,-50.0,50,152.598685
,-50.0,50,154.189247
,-50.0,50,155.811308
,-50.0,50,157.439108
,-50.0,50,159.062524
,-50.0,50,160.69164
,-50.0,50,162.347684
,-50.0,50,163.948052
,-50.0,50,165.589902
,-50.0,50,167.206865
,-50.0,50,168.812392
,-50.0,50,170.428648
,-50.0,50,170.692447
,-50.0,50,170.957759
,-50.0,50,171.210662
,-50.0,50,171.461722
,-50.0,50,171.746767
,-50.0,50,172.012334
,-50.0,50,172.274004
,-50.0,50,172.549735
,-50.0,50,172.824331
,-50.0,50,173.144862
,-50.0,50,174.773136
,-50.0,50,176.396028
,-50.0,50,178.040923
,-50.0,50,179.638849
,-50.0,50,181.234089
,-50.0,50,182.858799
,-50.0,50,184.474717
,-50.0,50,186.13569
,-50.0,50,187.726912
,-50.0,50,189.325686
,-50.0,50,190.960902
,-50.0,50,192.56331
,-50.0,50,194.191077
,-50.0,50,195.834239
,-50.0,50,197.422621
,-50.0,50,199.043983
,-50.0,50,200.67027
,-50.0,50,202.311025
,-50.0,50,203.923713
,-50.0,50,205.55592
,-50.0,50,207.209743
,-50.0,50,208.799237
,-50.0,50,210.455497
,-50.0,50,212.077891
,-50.0,50,213.70656
,-50.0,50,215.302224
,-50.0,50,216.926134
,-50.0,50,218.511975
,-50.0,50,220.176447
,-50.0,50,221.800643
,-50.0,50,223.390857
,-50.0,50,225.023225
,-50.0,50,226.637884
,-50.0,50,228.278967
,-50.0,50,229.929381
,-50.0,50,231.554347
,-50.0,50,233.178946
,-50.0,50,234.812449
,-50.0,50,236.441478
,-50.0,50,238.037862
