#{"t_start": 1583303173.3063724, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.933967
,-50.0,50,7.769224
,-50.0,50,9.392709
,-50.0,50,10.976189
,-50.0,50,12.565645
,-50.0,50,14.161901
,-50.0,50,15.779357
,-50.0,50,17.386065
,-50.0,50,19.009484
,-50.0,50,20.599113
,-50.0,50,22.201329
,-50.0,50,23.754068
,-50.0,50,25.356702
,-50.0,50,26.982568
,-50.0,50,28.570568
,-50.0,50,30.16593
,-50.0,50,31.755888
,-50.0,50,33.399933
,-50.0,50,34.96469
,-50.0,50,36.560947
,-50.0,50,38.190065
,-50.0,50,39.777344
,-50.0,50,41.400163
,-50.0,50,42.981796
,-50.0,50,44.602964
,-50.0,50,46.201333
,-50.0,50,47.807551
,-50.0,50,49.404386
,-50.0,50,51.026113
,-50.0,50,52.645631
,-50.0,50,54.232283
,-50.0,50,55.829299
,-50.0,50,57.407873
,-50.0,50,59.022312
,-50.0,50,60.605587
,-50.0,50,62.225606
,-50.0,50,63.839809
,-50.0,50,65.426065
,-50.0,50,67.035301
,-50.0,50,68.624007
,-50.0,50,70.209234
,-50.0,50,71.826452
,-50.0,50,73.42803
,0.0,50,75.06766
,-50.0,50,76.660111
,-50.0,50,78.239554
,-50.0,50,79.853751
,-50.0,50,81.474581
,-50.0,50,83.050987
,-50.0,50,84.663522
,-50.0,50,86.285666
,-50.0,50,86.553103
,-50.0,50,86.811665
,-50.0,50,87.075632
,-50.0,50,87.336338
,-50.0,50,87.602754
,-50.0,50,87.869713
,0.0,50,88.152028
,-50.0,50,88.417963
,-50.0,50,88.673895
,-50.0,50,89.038497
,-50.0,50,90.661375
,-50.0,50,92.289768
,-50.0,50,93.885095
,-50.0,50,95.509334
,-50.0,50,97.121021
,-50.0,50,98.735471
,-50.0,50,100.34683
,-50.0,50,101.94701
,-50.0,50,103.567194
,-50.0,50,105.20936
,-50.0,50,106.840847
,-50.0,50,108.424206
,-50.0,50,110.054209
,-50.0,50,111.700703
,-50.0,50,113.291389
,-50.0,50,114.918063
,-50.0,50,116.542111
,-50.0,50,118.129729
,-50.0,50,119.769353
,-50.0,50,121.346587
,-50.0,50,122.960531
,-50.0,50,124.606271
,-50.0,50,126.245901
,-50.0,50,127.845832
,-50.0,50,129.477518
,-50.0,50,131.07064
,-50.0,50,132.701572
,-50.0,50,134.308856
,-50.0,50,135.943258
,-50.0,50,137.551358
,-50.0,50,139.171094
,-50.0,50,140.776266
,-50.0,50,142.432728
,-50.0,50,144.066708
,-50.0,50,145.624988
,-50.0,50,147.282187
,0.0,50,148.906998
,-50.0,50,150.521324
,-50.0,50,152.147206
,-50.0,50,153.745275
,-50.0,50,155.375074
,-50.0,50,156.960847
,-50.0,50,158.622158
,-50.0,50,160.242156
,-50.0,50,161.863629
,-50.0,50,163.517654
,-50.0,50,165.085732
,-50.0,50,166.7409
,-50.0,50,168.357826
,-50.0,50,169.972351
,-50.0,50,170.233465
,-50.0,50,170.510097
,-50.0,50,170.801044
