,mean,amin,amax,median,std,var
1,1.4994148015975952,1.4511266946792603,1.5918376445770264,1.455280065536499,0.06537481192156441,0.00427386603377992
2,1.7215795914332073,1.6581320762634277,1.810562014579773,1.696044683456421,0.06479580834086111,0.004198496778545607
3,1.9320114850997925,1.8682494163513184,2.005511999130249,1.92227303981781,0.056458729145977785,0.0031875880967788817
4,2.136484940846761,2.076157569885254,2.1992931365966797,2.1340041160583496,0.05030048254280864,0.002530138544039397
5,2.3363030751546225,2.274991989135742,2.391730785369873,2.342186450958252,0.04783964339111466,0.0022886314797890208
6,2.527682622273763,2.464402198791504,2.579338550567627,2.539307117462158,0.04763708573642978,0.0022692919374599618
7,2.7094904581705728,2.645859718322754,2.758730173110962,2.723881483078003,0.04718941328616642,0.00222684072629262
8,2.878312667210897,2.8139374256134033,2.929116725921631,2.8918838500976562,0.04799097525287173,0.002303133705721747
9,3.0321052074432373,2.968122720718384,3.087008476257324,3.041184425354004,0.04895766787691563,0.0023968532439463766
10,3.1678388118743896,3.103055715560913,3.227400064468384,3.173060655593872,0.050897478753396855,0.002590553343452484
11,3.2872631549835205,3.220325469970703,3.3517844676971436,3.289679527282715,0.05369510320396267,0.002883164108084202
12,3.3923017978668213,3.322584867477417,3.461643695831299,3.392676830291748,0.05677114832247335,0.0032229632818522682
13,3.4841495354970298,3.412578582763672,3.554807186126709,3.485062837600708,0.058068175415910736,0.00337191299613298
14,3.565025965372721,3.4934287071228027,3.633852958679199,3.567796230316162,0.0573614178240983,0.003290332254790782
15,3.6373559633890786,3.5647268295288086,3.7043795585632324,3.6429615020751953,0.05715060646899975,0.0032661918197744756
16,3.702267646789551,3.628624439239502,3.7678236961364746,3.710354804992676,0.05711485432015695,0.0032621065840127508
17,3.758861700693766,3.6833205223083496,3.8234400749206543,3.769824504852295,0.057726421231713274,0.003332339708221197
18,3.8079075813293457,3.7295589447021484,3.8717308044433594,3.8224329948425293,0.05894319386135191,0.003474300102576914
19,3.8500374952952066,3.7686545848846436,3.913682460784912,3.8677754402160645,0.060521330755073245,0.003662831476364975
20,3.8860822518666587,3.801772117614746,3.950674057006836,3.9058005809783936,0.06236749295319596,0.0038897041772669484
21,3.9154560565948486,3.827807903289795,3.9841232299804688,3.9344370365142822,0.06521159681441882,0.0042525523590863186
22,3.939161777496338,3.8484325408935547,4.014548301696777,3.9545044898986816,0.06867877214348038,0.004716773743136097
23,3.9576287269592285,3.8641514778137207,4.042323112487793,3.966411590576172,0.07300290802697812,0.0053294245803954254
24,3.972327629725138,3.8758554458618164,4.067479133605957,3.9736483097076416,0.07823561666691249,0.006120811715252077
25,3.9834068616231284,3.884002685546875,4.088507652282715,3.977710247039795,0.08358591954067393,0.006986605945460016
26,3.9910198052724204,3.889699697494507,4.104593276977539,3.978766441345215,0.08815675932264817,0.0077716142142713164
27,3.995586713155111,3.893455982208252,4.116178512573242,3.977125644683838,0.09185836804512973,0.00843795977991451
28,3.9974729220072427,3.895343780517578,4.123310089111328,3.9737648963928223,0.09456465979200239,0.008942474881577152
29,3.9970436096191406,3.8952245712280273,4.126546859741211,3.9693593978881836,0.09644449863390336,0.009301541316744988
30,3.9943952560424805,3.8932385444641113,4.126143932342529,3.963803291320801,0.09751284070947938,0.0095087541032323
31,3.99006978670756,3.8899853229522705,4.122732162475586,3.957491874694824,0.09777103555537349,0.009559175393570108
32,3.98413356145223,3.8853182792663574,4.117087364196777,3.9499950408935547,0.09765007636734464,0.009535537414548241
33,3.9767921765645347,3.879448413848877,4.109468460083008,3.9414596557617188,0.09717199763683287,0.009442397124732653
34,3.9682067235310874,3.8727269172668457,4.100064277648926,3.9318289756774902,0.09630878900892294,0.009275382840365234
35,3.9585348765055337,3.865161895751953,4.089078426361084,3.9213643074035645,0.09511709126310466,0.009047261050353781
36,3.9480082194010415,3.8566837310791016,4.076882362365723,3.910458564758301,0.09373488048023944,0.008786227818644772
37,3.936823844909668,3.8475565910339355,4.06376314163208,3.8991518020629883,0.09219799433671197,0.008500470159712373
38,3.9251580238342285,3.8379244804382324,4.049882888793945,3.887666702270508,0.09050153263018078,0.008190527408411677
39,3.913297414779663,3.8279871940612793,4.035597801208496,3.876307249069214,0.08870079037405798,0.007867830212982577
40,3.9012816747029624,3.8179149627685547,4.020888328552246,3.865041732788086,0.0867354093277759,0.007523031231256835
