#{"t_start": 1582885935.7394502, "env_id": "FetchReach-v1"}
s,r,l,t
,-50.0,50,0.972405
,-50.0,50,1.634585
,-50.0,50,2.180119
,-50.0,50,2.716585
,-50.0,50,3.242428
,-41.0,50,3.78223
,-47.0,50,4.301984
,-50.0,50,4.838428
,-16.0,50,5.378407
,-50.0,50,5.907504
,-50.0,50,6.470653
,-4.0,50,6.551294
,-50.0,50,6.630785
,-50.0,50,6.723861
,-50.0,50,6.813393
,-3.0,50,6.89041
,-7.0,50,6.965404
,-4.0,50,7.052097
,-7.0,50,7.137453
,-25.0,50,7.215982
