#{"t_start": 1582794139.852456, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.028461
,-50.0,50,6.854483
,-50.0,50,8.487802
,0.0,50,10.106496
,-50.0,50,11.735698
,0.0,50,13.339841
,-50.0,50,14.950386
,-50.0,50,16.556178
,-50.0,50,18.171076
,-50.0,50,19.783306
,-50.0,50,21.407241
,-50.0,50,23.001073
,-50.0,50,24.594877
,-50.0,50,26.206002
,-50.0,50,27.825189
,-50.0,50,29.440823
,-50.0,50,31.075554
,-50.0,50,32.692267
,-50.0,50,34.320238
,-50.0,50,35.93295
,0.0,50,37.507903
,-50.0,50,39.189456
,-50.0,50,40.823774
,-50.0,50,42.407492
,-50.0,50,44.018155
,-50.0,50,45.644998
,-50.0,50,47.266052
,-50.0,50,48.872369
,-50.0,50,50.522278
,-50.0,50,52.11331
,-50.0,50,53.725828
,-50.0,50,55.317327
,-50.0,50,56.931784
,-50.0,50,58.544052
,-50.0,50,60.142107
,-50.0,50,61.797096
,-50.0,50,63.410361
,-50.0,50,65.020668
,-50.0,50,66.611524
,-50.0,50,68.22831
,-50.0,50,69.861743
,-50.0,50,71.457578
,-50.0,50,73.078436
,-50.0,50,74.709346
,-50.0,50,76.308857
,0.0,50,77.956164
,-50.0,50,79.600689
,-50.0,50,81.251861
,-50.0,50,82.868755
,-50.0,50,84.484693
,-50.0,50,86.170393
,-50.0,50,86.474252
,-50.0,50,86.74915
,-50.0,50,87.024259
,-50.0,50,87.279026
,-50.0,50,87.558954
,0.0,50,87.832773
,-50.0,50,88.086877
,-50.0,50,88.368802
,-50.0,50,88.636609
,-50.0,50,89.076308
,-50.0,50,90.70067
,-50.0,50,92.329795
,0.0,50,93.943517
,-50.0,50,95.563543
,-50.0,50,97.148044
,-50.0,50,98.755483
,-50.0,50,100.367247
,-50.0,50,102.02516
,-50.0,50,103.63821
,-50.0,50,105.263515
,0.0,50,106.8605
,0.0,50,108.48647
,0.0,50,110.145249
,0.0,50,111.722081
,-50.0,50,113.333194
,-50.0,50,114.959042
,-50.0,50,116.586565
,-50.0,50,118.242877
,-50.0,50,119.83746
,-50.0,50,121.482847
,0.0,50,123.123563
,-50.0,50,124.754124
,-50.0,50,126.383622
,-50.0,50,128.008651
,-50.0,50,129.604007
,-50.0,50,131.216016
,-50.0,50,132.887194
,-50.0,50,134.494315
,-50.0,50,136.114084
,-50.0,50,137.715891
,-50.0,50,139.365996
,-50.0,50,141.02037
,-50.0,50,142.6282
,0.0,50,144.218202
,-50.0,50,145.863892
,-50.0,50,147.513887
,-50.0,50,149.092914
,-50.0,50,150.788706
,-50.0,50,152.412324
,-50.0,50,154.039945
,-50.0,50,155.700096
,-50.0,50,157.292455
,-50.0,50,158.958732
,-50.0,50,160.599977
,-50.0,50,162.240037
,-50.0,50,163.844214
,-50.0,50,165.523276
,-50.0,50,167.164494
,-50.0,50,168.799429
,-50.0,50,170.530578
,0.0,50,170.809947
,-50.0,50,171.086604
,-50.0,50,171.360871
,-50.0,50,171.616666
,-50.0,50,171.88176
,-50.0,50,172.146574
,-50.0,50,172.40849
,0.0,50,172.689694
,-50.0,50,172.972212
,-50.0,50,173.395262
,-50.0,50,175.051488
,-50.0,50,176.664582
,-50.0,50,178.318758
,-50.0,50,179.895283
,-50.0,50,181.532876
,0.0,50,183.152492
,-50.0,50,184.767276
,-50.0,50,186.408143
,-50.0,50,188.003944
,-50.0,50,189.641963
,-50.0,50,191.264442
,-50.0,50,192.889283
,-50.0,50,194.478237
,-50.0,50,196.101753
,-50.0,50,197.742062
,-50.0,50,199.35548
,-50.0,50,200.960891
,-50.0,50,202.596615
,-50.0,50,204.214511
,-50.0,50,205.873616
,-50.0,50,207.524318
,-50.0,50,209.140068
,-50.0,50,210.748727
,-50.0,50,212.401886
,-50.0,50,214.043025
,-50.0,50,215.642447
,-50.0,50,217.323899
,-50.0,50,218.935152
,-50.0,50,220.58613
,-50.0,50,222.209613
,-50.0,50,223.802453
,-50.0,50,225.438692
,-50.0,50,227.062346
,-50.0,50,228.708346
,-50.0,50,230.310974
,-50.0,50,231.952048
,-50.0,50,233.604354
,-50.0,50,235.220831
,-50.0,50,236.873291
,0.0,50,238.478336
,-50.0,50,240.117908
,-50.0,50,241.73878
,-50.0,50,243.351073
,0.0,50,244.980593
,-50.0,50,246.635412
,-50.0,50,248.268329
,-50.0,50,249.91147
,-50.0,50,251.536766
,-50.0,50,253.173614
,-50.0,50,254.824777
,-50.0,50,255.104622
,0.0,50,255.361959
,-50.0,50,255.634296
,0.0,50,255.895566
,-50.0,50,256.176159
,-50.0,50,256.446172
,-50.0,50,256.746261
,-50.0,50,257.006731
,-50.0,50,257.288171
,-50.0,50,257.739994
,-50.0,50,259.362193
,-50.0,50,260.997568
,-50.0,50,262.634265
,-50.0,50,264.264024
,-50.0,50,265.92287
,-50.0,50,267.552018
,-50.0,50,269.173203
,-50.0,50,270.810377
,-50.0,50,272.46761
,-50.0,50,274.107479
,0.0,50,275.733797
,-50.0,50,277.386017
,-50.0,50,279.022376
,-50.0,50,280.655619
,-50.0,50,282.278653
,-50.0,50,283.924934
,0.0,50,285.572328
,-50.0,50,287.178134
,-50.0,50,288.810351
,-50.0,50,290.477445
,-50.0,50,292.07795
,-50.0,50,293.733913
,-50.0,50,295.357172
,-10.0,50,296.945809
,-50.0,50,298.606926
,0.0,50,300.230016
,-50.0,50,301.867036
,0.0,50,303.474742
,-50.0,50,305.118447
,-50.0,50,306.743539
,-50.0,50,308.423001
,-50.0,50,310.030927
,-50.0,50,311.671727
,-50.0,50,313.327876
,0.0,50,314.986229
,-50.0,50,316.619602
,-50.0,50,318.237695
,-50.0,50,319.89931
,-49.0,50,321.528038
,-50.0,50,323.174479
,-50.0,50,324.798424
,-50.0,50,326.46662
,-50.0,50,328.040012
,-50.0,50,329.684553
,-50.0,50,331.360236
,-50.0,50,332.983893
,-50.0,50,334.603884
,-50.0,50,336.258307
,-50.0,50,337.888708
,-50.0,50,339.533361
,-50.0,50,339.830575
,0.0,50,340.098019
,-50.0,50,340.385857
,-50.0,50,340.649894
,-50.0,50,340.920478
,-50.0,50,341.177928
,-14.0,50,341.451012
,-50.0,50,341.716705
,-50.0,50,342.002919
,-50.0,50,342.410878
,-50.0,50,344.053847
,-50.0,50,345.66908
,-50.0,50,347.318887
,-50.0,50,348.920757
,-50.0,50,350.571792
,-50.0,50,352.218016
,0.0,50,353.818729
,-50.0,50,355.446123
,-50.0,50,357.088608
,-50.0,50,358.750412
,-50.0,50,360.414502
,-50.0,50,362.05314
,-50.0,50,363.674739
,-50.0,50,365.332925
,-50.0,50,366.972479
,-50.0,50,368.637034
,-50.0,50,370.218996
,-50.0,50,371.873504
,-50.0,50,373.578671
,-50.0,50,375.171868
,-50.0,50,376.83349
,-50.0,50,378.479129
,-50.0,50,380.084854
,-50.0,50,381.732679
,-50.0,50,383.382761
,-50.0,50,385.016941
,-50.0,50,386.645664
,-50.0,50,388.288063
,-50.0,50,389.917345
,-50.0,50,391.54073
,-50.0,50,393.1894
,-50.0,50,394.813954
,-50.0,50,396.445886
,0.0,50,398.103152
,-50.0,50,399.733479
,-50.0,50,401.354203
,-50.0,50,403.006935
,-50.0,50,404.618176
,-50.0,50,406.245859
,-50.0,50,407.925249
,-50.0,50,409.580961
,-50.0,50,411.181387
,-50.0,50,412.853443
,-50.0,50,414.458823
,-50.0,50,416.096237
,-50.0,50,417.73836
,-50.0,50,419.365656
,-50.0,50,421.005999
,-50.0,50,422.669485
,-50.0,50,424.316616
,-50.0,50,424.595628
,-50.0,50,424.879865
,-50.0,50,425.14544
,-50.0,50,425.413752
,-50.0,50,425.672793
,0.0,50,425.920815
,-50.0,50,426.21154
,-50.0,50,426.500814
,-7.0,50,426.783355
,-50.0,50,427.291265
,-50.0,50,428.962461
,-50.0,50,430.618187
,-3.0,50,432.280824
,-50.0,50,433.888908
,-50.0,50,435.536901
,-50.0,50,437.19538
,-50.0,50,438.852118
,-50.0,50,440.474503
,-50.0,50,442.146563
,-26.0,50,443.794015
,-50.0,50,445.398954
,-50.0,50,447.078109
,0.0,50,448.70354
,-50.0,50,450.339727
,-50.0,50,451.985551
,-50.0,50,453.629773
,-50.0,50,455.252233
,-50.0,50,456.90734
,-50.0,50,458.53187
,-50.0,50,460.167025
,0.0,50,461.821892
,-50.0,50,463.456429
,-50.0,50,465.105008
,-50.0,50,466.724973
,-50.0,50,468.378402
,-50.0,50,470.019332
,-50.0,50,471.616879
,0.0,50,473.30022
,-50.0,50,474.916131
,-50.0,50,476.573019
,0.0,50,478.227534
,-50.0,50,479.885784
,-50.0,50,481.570857
,-50.0,50,483.1994
,-50.0,50,484.800342
,-50.0,50,486.477229
,-50.0,50,488.073351
,-50.0,50,489.796678
,-50.0,50,491.37838
,-21.0,50,493.039427
,-50.0,50,494.694514
,-50.0,50,496.330294
,-50.0,50,497.992663
,-50.0,50,499.666676
,-50.0,50,501.291818
,-50.0,50,502.940722
,-50.0,50,504.5655
,-48.0,50,506.197653
,-50.0,50,507.850474
,-47.0,50,509.512586
,-50.0,50,509.77343
,-9.0,50,510.072267
,-44.0,50,510.358808
,-50.0,50,510.620891
,-50.0,50,510.903079
,-47.0,50,511.164251
,-50.0,50,511.454845
,-6.0,50,511.739197
,-50.0,50,512.009469
,0.0,50,512.399723
,0.0,50,514.058733
,-19.0,50,515.669087
,-49.0,50,517.343428
,-50.0,50,518.930448
,-21.0,50,520.61327
,-50.0,50,522.225816
,0.0,50,523.891153
,-50.0,50,525.506828
,-11.0,50,527.155988
