#{"t_start": 1582794139.7072651, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.188255
,-50.0,50,7.010618
,-50.0,50,8.643822
,-50.0,50,10.247086
,-50.0,50,11.87886
,0.0,50,13.45465
,0.0,50,15.106189
,-50.0,50,16.68638
,-50.0,50,18.33044
,-50.0,50,19.916677
,-50.0,50,21.525864
,-50.0,50,23.155147
,0.0,50,24.775686
,-50.0,50,26.393096
,-50.0,50,27.968593
,-50.0,50,29.599841
,-50.0,50,31.218889
,-50.0,50,32.81811
,-50.0,50,34.470456
,-50.0,50,36.074813
,-50.0,50,37.68145
,-50.0,50,39.34228
,-50.0,50,40.965586
,-50.0,50,42.581423
,-50.0,50,44.186662
,-50.0,50,45.785076
,-50.0,50,47.436594
,-50.0,50,49.030185
,-50.0,50,50.642089
,-50.0,50,52.253504
,-50.0,50,53.860892
,-50.0,50,55.463263
,-50.0,50,57.086683
,-50.0,50,58.70306
,-50.0,50,60.300122
,-50.0,50,61.924282
,-50.0,50,63.554545
,0.0,50,65.147671
,-50.0,50,66.750676
,-50.0,50,68.40269
,-50.0,50,70.020282
,-50.0,50,71.640774
,-50.0,50,73.223719
,-50.0,50,74.859131
,-50.0,50,76.490408
,-50.0,50,78.095199
,-50.0,50,79.75348
,-50.0,50,81.406691
,-50.0,50,83.014999
,-50.0,50,84.619987
,-50.0,50,86.273044
,-50.0,50,86.571398
,-50.0,50,86.842489
,-50.0,50,87.113754
,-50.0,50,87.393129
,-50.0,50,87.673166
,-50.0,50,87.948477
,-50.0,50,88.228705
,0.0,50,88.490935
,-50.0,50,88.777394
,-50.0,50,89.208477
,-50.0,50,90.827326
,-50.0,50,92.456865
,-50.0,50,94.056656
,-50.0,50,95.710738
,-50.0,50,97.286332
,-50.0,50,98.897166
,-50.0,50,100.533439
,-50.0,50,102.161811
,-50.0,50,103.782496
,-50.0,50,105.424407
,-50.0,50,107.032564
,-50.0,50,108.639987
,-50.0,50,110.261711
,-50.0,50,111.891994
,0.0,50,113.474138
,-50.0,50,115.151614
,-50.0,50,116.774362
,-50.0,50,118.361087
,-50.0,50,120.020592
,-50.0,50,121.647261
,-50.0,50,123.283264
,-50.0,50,124.866827
,-47.0,50,126.536509
,-50.0,50,128.15691
,-50.0,50,129.759123
,-50.0,50,131.392016
,-50.0,50,132.999534
,-50.0,50,134.618331
,0.0,50,136.2593
,-50.0,50,137.896866
,-50.0,50,139.502844
,-50.0,50,141.138439
,-50.0,50,142.767268
,-50.0,50,144.397264
,-50.0,50,146.029364
,-24.0,50,147.671661
,-50.0,50,149.274256
,-50.0,50,150.930146
,-50.0,50,152.578671
,-50.0,50,154.205578
,-50.0,50,155.870013
,-50.0,50,157.463973
,-50.0,50,159.076629
,-3.0,50,160.739909
,-50.0,50,162.374856
,-50.0,50,164.024642
,-50.0,50,165.628952
,-50.0,50,167.320956
,-50.0,50,168.944851
,-50.0,50,170.633592
,-50.0,50,170.934416
,-50.0,50,171.232513
,-50.0,50,171.512506
,-50.0,50,171.820153
,-50.0,50,172.110219
,-50.0,50,172.412353
,-50.0,50,172.704772
,-50.0,50,172.97263
,-50.0,50,173.204939
,-50.0,50,173.593172
,-50.0,50,175.208317
,-50.0,50,176.825702
,-50.0,50,178.448873
,-50.0,50,180.051125
,-50.0,50,181.680513
,-50.0,50,183.305617
,-50.0,50,184.921814
,-50.0,50,186.518095
,-50.0,50,188.147762
,-50.0,50,189.80728
,-50.0,50,191.418337
,-50.0,50,192.99931
,-50.0,50,194.637308
,-50.0,50,196.216357
,-50.0,50,197.866571
,-50.0,50,199.483778
,-50.0,50,201.148912
,-50.0,50,202.762649
,-50.0,50,204.379105
,-50.0,50,206.013527
,-50.0,50,207.613425
,-50.0,50,209.273874
,-50.0,50,210.868397
,-50.0,50,212.522414
,-50.0,50,214.179838
,-50.0,50,215.781675
,-50.0,50,217.45242
,-50.0,50,219.054382
,-50.0,50,220.718175
