#{"t_start": 1582794138.6933062, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.240674
,-50.0,50,8.041378
,-50.0,50,9.638914
,-50.0,50,11.230123
,-50.0,50,12.860678
,-50.0,50,14.482894
,-50.0,50,16.112521
,-50.0,50,17.737118
,-50.0,50,19.33992
,-50.0,50,20.928557
,-50.0,50,22.55245
,-50.0,50,24.153609
,-50.0,50,25.781397
,-50.0,50,27.406584
,-50.0,50,29.008028
,-50.0,50,30.596475
,0.0,50,32.231427
,-50.0,50,33.867193
,-50.0,50,35.457462
,-50.0,50,37.066957
,-50.0,50,38.682633
,-50.0,50,40.354245
,-50.0,50,41.957029
,-50.0,50,43.610494
,-50.0,50,45.190584
,-50.0,50,46.809616
,-50.0,50,48.454594
,-50.0,50,50.067502
,-50.0,50,51.651385
,-50.0,50,53.265424
,-50.0,50,54.868622
,-50.0,50,56.493516
,-50.0,50,58.105546
,-50.0,50,59.704528
,-50.0,50,61.312375
,-50.0,50,62.935865
,-50.0,50,64.57666
,-50.0,50,66.179645
,-50.0,50,67.809291
,-50.0,50,69.409473
,-50.0,50,71.045195
,-50.0,50,72.638738
,-50.0,50,74.250479
,-50.0,50,75.876401
,-50.0,50,77.472313
,-50.0,50,79.099779
,-50.0,50,80.814387
,-50.0,50,82.380722
,-50.0,50,84.049809
,-50.0,50,85.665226
,-50.0,50,87.289672
,-50.0,50,87.537558
,-50.0,50,87.821945
,-50.0,50,88.088353
,-50.0,50,88.434533
,-50.0,50,88.75737
,-50.0,50,89.043753
,-50.0,50,89.317665
,-50.0,50,89.598463
,-50.0,50,89.87253
,-50.0,50,90.246082
,-50.0,50,91.856942
,-50.0,50,93.485525
,-50.0,50,95.102113
,-50.0,50,96.703587
,-44.0,50,98.313137
,-50.0,50,99.934075
,-50.0,50,101.551204
,-50.0,50,103.159131
,-50.0,50,104.777056
,-50.0,50,106.41335
,0.0,50,108.072719
,-50.0,50,109.677009
,-50.0,50,111.287032
,-50.0,50,112.918272
,-50.0,50,114.530569
,-50.0,50,116.14959
,-50.0,50,117.779677
,-50.0,50,119.401237
,-50.0,50,121.029865
,-50.0,50,122.668492
,-50.0,50,124.269831
,-50.0,50,125.892321
,-50.0,50,127.53129
