#{"t_start": 1583492675.4629555, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.957503
,-50.0,50,7.778641
,-50.0,50,9.415987
,-50.0,50,11.049235
,-50.0,50,12.661814
,-50.0,50,14.261987
,-50.0,50,15.890283
,-50.0,50,17.504241
,-50.0,50,19.089675
,-50.0,50,20.729472
,-50.0,50,22.332239
,-50.0,50,23.983
,-50.0,50,25.577185
,-50.0,50,27.176151
,-50.0,50,28.792891
,-50.0,50,30.416831
,-50.0,50,31.998602
,-50.0,50,33.594186
,-50.0,50,35.21387
,-50.0,50,36.850456
,-50.0,50,38.437696
,-50.0,50,40.034508
,-50.0,50,41.660912
,-50.0,50,43.241322
,-50.0,50,44.845219
,-50.0,50,46.459315
,-50.0,50,48.059242
,-50.0,50,49.650013
,-50.0,50,51.237742
,-50.0,50,52.873692
,-50.0,50,54.485996
,-50.0,50,56.063962
,-50.0,50,57.689219
,-50.0,50,59.272121
,-50.0,50,60.894097
,-50.0,50,62.491965
,-50.0,50,64.091345
,-50.0,50,65.675291
,-50.0,50,67.292192
,-50.0,50,68.896222
,-50.0,50,70.494571
,-50.0,50,72.120222
,-50.0,50,73.739076
,-50.0,50,75.338586
,-50.0,50,76.95712
,-50.0,50,78.587649
,-50.0,50,80.181923
,-50.0,50,81.791074
,-50.0,50,83.390777
,-50.0,50,84.983047
,-50.0,50,86.649222
,-50.0,50,86.920598
,-50.0,50,87.17772
,-50.0,50,87.447445
,-50.0,50,87.732464
,-50.0,50,88.004213
,-50.0,50,88.270867
,-50.0,50,88.529804
,-50.0,50,88.7937
,-50.0,50,89.060082
,-50.0,50,89.503628
,-50.0,50,91.123592
,-50.0,50,92.721712
,-50.0,50,94.332359
,-50.0,50,95.927768
,-50.0,50,97.539874
,-50.0,50,99.18655
,-50.0,50,100.769301
,-50.0,50,102.377853
,-50.0,50,103.98331
,-50.0,50,105.605939
,-50.0,50,107.183359
,-50.0,50,108.838061
,-50.0,50,110.416499
,-50.0,50,112.051512
,-50.0,50,113.63915
,-50.0,50,115.259312
,-50.0,50,116.828862
,-50.0,50,118.494264
,-50.0,50,120.10506
,-50.0,50,121.683826
,-50.0,50,123.294214
,-50.0,50,124.911716
,-50.0,50,126.541683
,-50.0,50,128.11445
,0.0,50,129.726848
,-50.0,50,131.340176
,-50.0,50,132.955254
,-50.0,50,134.57235
,-50.0,50,136.183412
,-50.0,50,137.795724
,-50.0,50,139.38905
,0.0,50,140.999188
,0.0,50,142.657176
,-50.0,50,144.23633
,-50.0,50,145.872126
,-50.0,50,147.480935
,-50.0,50,149.114545
,-50.0,50,150.692009
,-50.0,50,152.319057
,-50.0,50,153.915513
,-50.0,50,155.528524
