#{"t_start": 1583492676.6734316, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.767355
,-50.0,50,6.590644
,-50.0,50,8.185022
,-50.0,50,9.855341
,-50.0,50,11.445542
,-50.0,50,13.05891
,-50.0,50,14.696933
,-50.0,50,16.290094
,-50.0,50,17.89554
,-50.0,50,19.481824
,-50.0,50,21.111927
,-50.0,50,22.7557
,-50.0,50,24.364542
,-50.0,50,25.970553
,-50.0,50,27.588018
,-50.0,50,29.187768
,-50.0,50,30.798789
,-50.0,50,32.392955
,-50.0,50,33.982942
,-50.0,50,35.587132
,-50.0,50,37.218648
,-50.0,50,38.827394
,-50.0,50,40.433086
,-50.0,50,42.041822
,-50.0,50,43.6613
,-50.0,50,45.241602
,-50.0,50,46.841816
,-50.0,50,48.462152
,-50.0,50,50.024425
,-50.0,50,51.662015
,-50.0,50,53.25713
,-50.0,50,54.853172
,-50.0,50,56.462683
,-50.0,50,58.061051
,-50.0,50,59.658642
,-50.0,50,61.257816
,-50.0,50,62.849949
,-50.0,50,64.500649
,-50.0,50,66.116944
,-50.0,50,67.700327
,-50.0,50,69.288768
,-50.0,50,70.888291
,-50.0,50,72.515404
,-50.0,50,74.12298
,-50.0,50,75.757249
,-50.0,50,77.354174
,-50.0,50,78.936805
,-50.0,50,80.580799
,-50.0,50,82.168446
,-50.0,50,83.773124
,-50.0,50,85.406189
,-50.0,50,85.661065
,-50.0,50,85.924602
,-50.0,50,86.1862
,-50.0,50,86.438233
,-50.0,50,86.70829
,-50.0,50,86.980737
,-50.0,50,87.271967
,-50.0,50,87.533689
,-50.0,50,87.817259
,-50.0,50,88.283919
,0.0,50,89.888449
,-50.0,50,91.515132
,-50.0,50,93.1164
,-50.0,50,94.729707
,-50.0,50,96.337906
,-50.0,50,97.936894
,-50.0,50,99.576832
,-50.0,50,101.196974
,-50.0,50,102.771573
,-50.0,50,104.372576
,-50.0,50,106.009805
,-50.0,50,107.598262
,-50.0,50,109.216049
,-50.0,50,110.861912
,-50.0,50,112.416874
,-50.0,50,114.030226
,-50.0,50,115.63074
,-50.0,50,117.25721
,-50.0,50,118.880437
,-50.0,50,120.485445
,-50.0,50,122.099772
,-50.0,50,123.67537
,-50.0,50,125.28827
,-50.0,50,126.917045
,-50.0,50,128.509763
,-50.0,50,130.130886
,-50.0,50,131.749089
,-50.0,50,133.364337
,-50.0,50,134.949786
,-50.0,50,136.570349
,-50.0,50,138.174129
,-50.0,50,139.807891
,-50.0,50,141.419986
