#{"t_start": 1583492675.3534496, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.059459
,-50.0,50,7.910585
,-50.0,50,9.53124
,-50.0,50,11.135755
,-50.0,50,12.764489
,-50.0,50,14.415938
,-50.0,50,16.02971
,-50.0,50,17.5969
,-50.0,50,19.226476
,-50.0,50,20.831783
,-50.0,50,22.474005
,-50.0,50,24.092722
,-50.0,50,25.661766
,0.0,50,27.32153
,-50.0,50,28.91209
,-50.0,50,30.500438
,-50.0,50,32.077229
,-50.0,50,33.723676
,-50.0,50,35.316295
,-50.0,50,36.937122
,-50.0,50,38.551739
,-50.0,50,40.143518
,-50.0,50,41.739435
,-50.0,50,43.355893
,-50.0,50,44.967179
,-50.0,50,46.58568
,-50.0,50,48.163147
,-50.0,50,49.771847
,-50.0,50,51.386992
,-50.0,50,52.942368
,-50.0,50,54.582031
,-50.0,50,56.193325
,-50.0,50,57.800732
,-50.0,50,59.393489
,-50.0,50,61.012558
,-50.0,50,62.574175
,-50.0,50,64.21295
,-50.0,50,65.827789
,-50.0,50,67.42784
,-50.0,50,69.0048
,-50.0,50,70.608004
,-50.0,50,72.258015
,-50.0,50,73.85356
,0.0,50,75.455444
,-50.0,50,77.089183
,-50.0,50,78.673409
,-50.0,50,80.281951
,-50.0,50,81.879148
,-50.0,50,83.506383
,-50.0,50,85.08917
,-50.0,50,86.737627
,-50.0,50,86.987028
,-50.0,50,87.253661
,-50.0,50,87.497066
,-50.0,50,87.789118
,0.0,50,88.051729
,-50.0,50,88.32234
,-50.0,50,88.590046
,-50.0,50,88.842183
,-50.0,50,89.097095
,-50.0,50,89.608883
,-50.0,50,91.242748
,-50.0,50,92.821987
,-50.0,50,94.421755
,-50.0,50,96.066416
,-50.0,50,97.664552
,-50.0,50,99.251885
,-50.0,50,100.865099
,-50.0,50,102.458709
,-50.0,50,104.085435
,-50.0,50,105.728576
,-50.0,50,107.297069
,-50.0,50,108.947737
,-50.0,50,110.537498
,-50.0,50,112.158353
,-50.0,50,113.769114
,-50.0,50,115.350075
,-50.0,50,116.977383
,-50.0,50,118.575425
,-50.0,50,120.192727
,-50.0,50,121.827508
,-50.0,50,123.419513
,-50.0,50,125.014694
,-50.0,50,126.601734
,-50.0,50,128.244251
,-50.0,50,129.866607
,-50.0,50,131.476471
,-50.0,50,133.052483
,-50.0,50,134.653032
,-50.0,50,136.292797
,-50.0,50,137.913611
,-50.0,50,139.520318
,-50.0,50,141.105622
,-50.0,50,142.753288
,-50.0,50,144.339105
,-50.0,50,145.998521
,-50.0,50,147.577804
,-50.0,50,149.221636
,-50.0,50,150.816288
,-50.0,50,152.435251
,-50.0,50,154.019631
,-50.0,50,155.638154
,-50.0,50,157.236026
,-50.0,50,158.84113
,-50.0,50,160.481167
,-50.0,50,162.047898
,-50.0,50,163.699101
,-50.0,50,165.300912
,-50.0,50,166.912056
,-50.0,50,168.506744
,-50.0,50,170.143205
,-50.0,50,170.388643
,-50.0,50,170.663701
,-50.0,50,170.931188
,-50.0,50,171.197576
,-50.0,50,171.463966
,-50.0,50,171.714008
,-50.0,50,171.982428
,-50.0,50,172.243834
,-50.0,50,172.49876
,0.0,50,172.866847
,-50.0,50,174.471611
,-50.0,50,176.109805
,-50.0,50,177.685736
,-50.0,50,179.29164
,-50.0,50,180.948615
,-50.0,50,182.552548
,-50.0,50,184.13499
,-50.0,50,185.777857
,-50.0,50,187.392556
,-50.0,50,188.986731
,-50.0,50,190.598498
,-50.0,50,192.20379
,-50.0,50,193.815306
,-50.0,50,195.405892
,-50.0,50,197.062663
,-50.0,50,198.639729
,-50.0,50,200.270485
,-50.0,50,201.854826
,-50.0,50,203.527854
,-50.0,50,205.101148
,-50.0,50,206.727578
,-50.0,50,208.380798
,-50.0,50,210.002532
,-50.0,50,211.580513
,-50.0,50,213.201331
,-50.0,50,214.794849
,-50.0,50,216.39166
,-50.0,50,218.02056
,-50.0,50,219.643254
,-50.0,50,221.33414
,-50.0,50,222.935102
,0.0,50,224.5439
,-50.0,50,226.160478
,0.0,50,227.750398
,-50.0,50,229.370927
,-50.0,50,230.988635
,-50.0,50,232.58941
,-50.0,50,234.181245
,-50.0,50,235.797466
,-50.0,50,237.384496
,-50.0,50,239.039383
,-50.0,50,240.686518
,-50.0,50,242.271054
,-50.0,50,243.868399
,-50.0,50,245.502209
,-50.0,50,247.125583
,-50.0,50,248.764766
,-50.0,50,250.349731
,-50.0,50,251.996954
,-50.0,50,253.617526
,-50.0,50,253.878989
,-50.0,50,254.126827
,-50.0,50,254.414364
,-50.0,50,254.69384
,-50.0,50,254.947875
,-50.0,50,255.200507
,-50.0,50,255.46731
,-50.0,50,255.728202
,-50.0,50,255.996778
,-50.0,50,256.360389
,-50.0,50,257.952815
,-50.0,50,259.634573
,0.0,50,261.229013
,-50.0,50,262.869002
,-50.0,50,264.491784
,-50.0,50,266.103116
,-50.0,50,267.756975
,-50.0,50,269.382235
,-50.0,50,270.977736
,-50.0,50,272.600567
,-50.0,50,274.225435
,-50.0,50,275.827611
,-50.0,50,277.469182
,-50.0,50,279.087216
,-50.0,50,280.671399
,-50.0,50,282.316096
,-50.0,50,283.923918
,-50.0,50,285.58043
,-50.0,50,287.199256
,-50.0,50,288.808208
,-50.0,50,290.443239
,-50.0,50,292.060094
,-50.0,50,293.673565
,-50.0,50,295.316751
,-50.0,50,296.983278
,-50.0,50,298.616927
,-50.0,50,300.227782
,-50.0,50,301.869254
,-50.0,50,303.460999
,-50.0,50,305.08
,-50.0,50,306.726848
,-50.0,50,308.30789
,-50.0,50,309.971506
,-50.0,50,311.555368
,-50.0,50,313.179259
,-23.0,50,314.837591
,-50.0,50,316.451419
,-50.0,50,318.097566
,-50.0,50,319.709761
,-50.0,50,321.338924
,-50.0,50,322.963381
,-50.0,50,324.557207
,-50.0,50,326.209577
,-50.0,50,327.827899
,-50.0,50,329.457085
,-50.0,50,331.100943
,-50.0,50,332.686732
,-50.0,50,334.352824
,-50.0,50,335.962756
,-50.0,50,337.653546
,-50.0,50,337.895175
,-50.0,50,338.189572
,-50.0,50,338.443231
,-50.0,50,338.699045
,-50.0,50,339.001906
,-50.0,50,339.307186
,-50.0,50,339.569787
,-50.0,50,339.852969
,-50.0,50,340.115793
,-50.0,50,340.421181
,-50.0,50,342.016697
,-50.0,50,343.614532
,-50.0,50,345.24136
,-50.0,50,346.927928
,-50.0,50,348.502412
,-50.0,50,350.173602
,-50.0,50,351.787182
,-50.0,50,353.423721
,-50.0,50,354.99999
,-50.0,50,356.680155
,-50.0,50,358.335987
,-50.0,50,359.972507
,-50.0,50,361.582503
,-50.0,50,363.219501
,-50.0,50,364.855034
,-50.0,50,366.469476
,-50.0,50,368.061781
,-50.0,50,369.739101
,-50.0,50,371.410715
,-50.0,50,373.014827
,-50.0,50,374.664197
,-50.0,50,376.259024
,-50.0,50,377.902405
,-50.0,50,379.477521
,-50.0,50,381.143452
,-50.0,50,382.735453
,-50.0,50,384.422086
,-50.0,50,385.99575
,0.0,50,387.650228
,-50.0,50,389.273485
,-50.0,50,390.904996
,-50.0,50,392.55671
,-50.0,50,394.177421
,-50.0,50,395.81114
,-50.0,50,397.421742
,-50.0,50,399.083133
,-50.0,50,400.719004
,-50.0,50,402.340846
,-50.0,50,403.965221
,-50.0,50,405.619657
,-50.0,50,407.237536
,-50.0,50,408.890761
,-50.0,50,410.53397
,-50.0,50,412.171097
,-50.0,50,413.807509
,-48.0,50,415.421556
,-50.0,50,417.071595
,-50.0,50,418.74941
,-50.0,50,420.362527
,-50.0,50,422.01207
,-50.0,50,422.300041
,-50.0,50,422.583853
,-50.0,50,422.884493
,-50.0,50,423.146536
,-50.0,50,423.396956
,-50.0,50,423.70701
,-50.0,50,423.982517
,-50.0,50,424.265947
,-50.0,50,424.494614
,-50.0,50,424.84308
,-50.0,50,426.456264
,-50.0,50,428.099886
,-50.0,50,429.717623
,-50.0,50,431.376112
,-50.0,50,433.016133
,-50.0,50,434.62414
,0.0,50,436.264491
,-50.0,50,437.913213
,-50.0,50,439.588571
,-50.0,50,441.164896
,-50.0,50,442.84701
,-50.0,50,444.483525
,-50.0,50,446.081587
,-50.0,50,447.721688
,-50.0,50,449.360058
,-50.0,50,450.97507
,-50.0,50,452.628457
,-50.0,50,454.260073
,-50.0,50,455.886995
,-50.0,50,457.529676
,-50.0,50,459.173657
,-50.0,50,460.750308
,-50.0,50,462.435524
,-50.0,50,464.077415
,-50.0,50,465.702555
,-50.0,50,467.353332
,-50.0,50,468.949787
,-50.0,50,470.620229
,-50.0,50,472.238318
,-50.0,50,473.881021
,-50.0,50,475.532297
,-50.0,50,477.160146
,-50.0,50,478.812213
,-50.0,50,480.400913
,-50.0,50,482.036041
,-30.0,50,483.724482
,-50.0,50,485.325191
,-50.0,50,486.971986
,-50.0,50,488.563537
,-50.0,50,490.240634
,-50.0,50,491.922042
,-50.0,50,493.560112
,-50.0,50,495.154191
,-50.0,50,496.827479
,0.0,50,498.427744
,-50.0,50,500.077269
,-50.0,50,501.713403
,-50.0,50,503.320493
,-50.0,50,504.954557
,-50.0,50,506.605783
,0.0,50,506.878697
,-50.0,50,507.130261
,-50.0,50,507.387882
,-50.0,50,507.668045
,-50.0,50,507.926263
,-50.0,50,508.193662
,-50.0,50,508.444399
,-50.0,50,508.709045
,-50.0,50,508.985234
,-50.0,50,509.428224
,-50.0,50,511.046587
,-50.0,50,512.753382
,-50.0,50,514.335766
,-50.0,50,516.023489
,-50.0,50,517.643896
,-50.0,50,519.322393
,-50.0,50,520.931354
,-50.0,50,522.550075
,-50.0,50,524.19852
,-50.0,50,525.833414
,-50.0,50,527.480085
,-50.0,50,529.087952
,-50.0,50,530.753914
,-20.0,50,532.366037
,-50.0,50,533.995362
,-50.0,50,535.650118
,-50.0,50,537.282012
,-50.0,50,538.942821
,-50.0,50,540.578242
,-50.0,50,542.187309
,-50.0,50,543.84081
,-50.0,50,545.477834
,-50.0,50,547.109534
,-50.0,50,548.75588
,-50.0,50,550.372074
,-50.0,50,551.991544
,-50.0,50,553.623566
,-50.0,50,555.298418
,-50.0,50,556.900977
,-50.0,50,558.54491
,-50.0,50,560.171838
,-50.0,50,561.812716
,-50.0,50,563.47175
,-50.0,50,565.105744
,-50.0,50,566.708293
,-50.0,50,568.380804
,-50.0,50,570.008333
,-50.0,50,571.615693
,-50.0,50,573.270605
,-50.0,50,574.923713
,-50.0,50,576.512509
,-50.0,50,578.145511
,-50.0,50,579.789737
,-50.0,50,581.409223
,-50.0,50,583.039367
,-50.0,50,584.706409
,-50.0,50,586.356295
,-50.0,50,587.954471
,0.0,50,589.578514
,-50.0,50,591.261567
,-50.0,50,591.521931
,-50.0,50,591.789937
,-50.0,50,592.038054
,-50.0,50,592.296818
,-50.0,50,592.574032
,-50.0,50,592.848833
,-50.0,50,593.105837
,-50.0,50,593.377408
,-50.0,50,593.668559
,-50.0,50,594.065549
,-50.0,50,595.693711
,-50.0,50,597.338701
,-50.0,50,599.027894
,-50.0,50,600.687883
,-50.0,50,602.329973
,-50.0,50,603.942796
,-50.0,50,605.58118
,-50.0,50,607.221541
,-50.0,50,608.877511
,-50.0,50,610.51112
,-50.0,50,612.176216
,-50.0,50,613.816212
,-50.0,50,615.445364
,-50.0,50,617.084956
,-50.0,50,618.741295
,-50.0,50,620.359976
,-50.0,50,621.992372
,-50.0,50,623.651531
,-50.0,50,625.301623
,-50.0,50,626.921724
,-50.0,50,628.561718
,-50.0,50,630.184001
,-50.0,50,631.854764
,-50.0,50,633.511368
,-50.0,50,635.113281
,-9.0,50,636.773658
,-50.0,50,638.381937
,-50.0,50,640.025096
,-13.0,50,641.668843
,-50.0,50,643.309662
,-50.0,50,644.985659
,-50.0,50,646.594346
,-50.0,50,648.24246
,-50.0,50,649.887992
,-50.0,50,651.513852
,-7.0,50,653.151814
,-50.0,50,654.803413
,-17.0,50,656.472642
,-50.0,50,658.086048
,-50.0,50,659.726476
,-50.0,50,661.401184
,-50.0,50,662.993897
,-50.0,50,664.683754
,-50.0,50,666.299949
,-25.0,50,667.925827
,-50.0,50,669.579821
,-50.0,50,671.191968
,-50.0,50,672.848772
,-50.0,50,674.50907
,-50.0,50,676.171972
,-50.0,50,676.431034
,-19.0,50,676.732789
,-50.0,50,677.037912
,-50.0,50,677.299516
,-50.0,50,677.561387
,-50.0,50,677.852575
,-50.0,50,678.126652
,-50.0,50,678.417356
,-50.0,50,678.700533
,-46.0,50,678.995501
,-50.0,50,680.634578
,0.0,50,682.228163
,-50.0,50,683.886398
,-12.0,50,685.51599
,-50.0,50,687.195233
,-50.0,50,688.817526
,-50.0,50,690.506487
,-50.0,50,692.128166
