#{"t_start": 1583492675.7278373, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.617234
,-50.0,50,7.506335
,-50.0,50,9.129789
,-50.0,50,10.775875
,-50.0,50,12.406842
,-50.0,50,14.024641
,-50.0,50,15.645497
,-50.0,50,17.223303
,-50.0,50,18.835112
,-50.0,50,20.435981
,-50.0,50,22.043921
,-50.0,50,23.688697
,-50.0,50,25.313044
,-50.0,50,26.922934
,-50.0,50,28.535306
,-50.0,50,30.139318
,-50.0,50,31.751877
,-50.0,50,33.309139
,-50.0,50,34.920431
,-50.0,50,36.547167
,-50.0,50,38.172692
,-50.0,50,39.77316
,-50.0,50,41.377662
,-50.0,50,42.972381
,-50.0,50,44.59814
,-50.0,50,46.202859
,-50.0,50,47.820692
,-50.0,50,49.389053
,-50.0,50,50.994301
,-50.0,50,52.601323
,-50.0,50,54.209379
,-50.0,50,55.793528
,-50.0,50,57.415437
,-50.0,50,59.026642
,-50.0,50,60.637161
,-50.0,50,62.229649
,-50.0,50,63.807095
,-50.0,50,65.419113
,-50.0,50,67.022693
,-50.0,50,68.639301
,-50.0,50,70.22796
,-50.0,50,71.867141
,-50.0,50,73.490823
,-50.0,50,75.097393
,-50.0,50,76.692725
,-50.0,50,78.282383
,-50.0,50,79.902849
,-50.0,50,81.496147
,-50.0,50,83.103592
,-50.0,50,84.713539
,-50.0,50,86.386379
,-50.0,50,86.67155
,-50.0,50,86.949131
,-50.0,50,87.206221
,-50.0,50,87.466632
,-50.0,50,87.736246
,-50.0,50,88.001817
,-50.0,50,88.247949
,-50.0,50,88.502669
,-50.0,50,88.753347
,-50.0,50,89.20732
,-50.0,50,90.84932
,-50.0,50,92.435786
,-50.0,50,94.061809
,-50.0,50,95.66483
,-50.0,50,97.286817
,-50.0,50,98.886904
,0.0,50,100.504119
,-50.0,50,102.111078
,-50.0,50,103.745855
,-50.0,50,105.313273
,-50.0,50,106.96935
,-50.0,50,108.577502
,-50.0,50,110.136528
,-50.0,50,111.781232
,-50.0,50,113.381189
,-50.0,50,114.980711
,-50.0,50,116.605361
,-50.0,50,118.222886
,-50.0,50,119.819639
,-50.0,50,121.429266
,-50.0,50,123.045004
,-50.0,50,124.639032
,-50.0,50,126.276711
,-50.0,50,127.866176
,-50.0,50,129.455877
,-50.0,50,131.068402
,-50.0,50,132.716432
,-50.0,50,134.316004
,-50.0,50,135.919815
,-50.0,50,137.507428
,-50.0,50,139.134081
,-50.0,50,140.738826
,-50.0,50,142.370517
,-50.0,50,143.972382
,-50.0,50,145.606998
,-50.0,50,147.22122
,-50.0,50,148.851457
,-50.0,50,150.44705
,0.0,50,152.018569
,-50.0,50,153.640604
,-50.0,50,155.237402
,-50.0,50,156.873589
,-50.0,50,158.488676
,-50.0,50,160.092852
,-50.0,50,161.698914
,-50.0,50,163.272374
,-50.0,50,164.887364
,-50.0,50,166.533995
,-50.0,50,168.139139
,-50.0,50,169.773898
,-50.0,50,170.032735
,-50.0,50,170.282753
,-50.0,50,170.540873
,-50.0,50,170.785364
,-50.0,50,171.046927
,-50.0,50,171.292091
,-50.0,50,171.558329
,-50.0,50,171.829503
,-50.0,50,172.102771
,-50.0,50,172.498826
,-50.0,50,174.085411
,-50.0,50,175.70489
,-50.0,50,177.334056
,-50.0,50,178.941308
,-50.0,50,180.545367
,-50.0,50,182.172332
,-50.0,50,183.783615
,-50.0,50,185.392334
,-50.0,50,187.011002
,-50.0,50,188.620775
,-50.0,50,190.209285
,-50.0,50,191.839097
,-50.0,50,193.431254
,-50.0,50,195.028803
,-50.0,50,196.675812
,-50.0,50,198.27956
,-50.0,50,199.893111
,-50.0,50,201.528853
,-50.0,50,203.100872
,-50.0,50,204.721185
,-50.0,50,206.362067
,-50.0,50,208.005098
,-50.0,50,209.597887
,0.0,50,211.207289
,-50.0,50,212.830375
,-50.0,50,214.448057
,-50.0,50,216.035956
,-50.0,50,217.634292
,-50.0,50,219.27046
,-50.0,50,220.891404
,-50.0,50,222.547699
,-50.0,50,224.185153
,-50.0,50,225.789135
,-50.0,50,227.358501
,-50.0,50,228.997484
,-50.0,50,230.584486
,-50.0,50,232.229445
,-50.0,50,233.839138
,-50.0,50,235.446919
,-50.0,50,237.047351
,-50.0,50,238.681011
,-50.0,50,240.299193
,-50.0,50,241.904984
,-50.0,50,243.499116
,-50.0,50,245.103955
,-50.0,50,246.764763
,-50.0,50,248.376504
,-50.0,50,249.956814
,-50.0,50,251.591621
,-50.0,50,253.269844
,-50.0,50,253.524667
,-50.0,50,253.794518
,-50.0,50,254.08306
,-50.0,50,254.349249
,0.0,50,254.616671
,0.0,50,254.869789
,-50.0,50,255.133167
,-50.0,50,255.385644
,0.0,50,255.641111
,-50.0,50,255.966834
,-50.0,50,257.567521
,-50.0,50,259.208656
,-50.0,50,260.855113
,-50.0,50,262.497883
,-50.0,50,264.132099
,-50.0,50,265.730757
,-50.0,50,267.33327
,-50.0,50,268.97033
,-50.0,50,270.582525
,-50.0,50,272.208695
,-50.0,50,273.840857
,-50.0,50,275.435353
,-50.0,50,277.061726
,-50.0,50,278.700044
,-50.0,50,280.298695
,-50.0,50,281.949618
,-50.0,50,283.581877
,-50.0,50,285.19294
,-50.0,50,286.838925
,-50.0,50,288.430722
,-50.0,50,290.061608
,-13.0,50,291.692933
,-50.0,50,293.301267
,-50.0,50,294.931863
,-50.0,50,296.567443
,-50.0,50,298.215387
,-50.0,50,299.823327
,-50.0,50,301.495006
,-50.0,50,303.08574
,-50.0,50,304.693433
,-50.0,50,306.332063
,-50.0,50,307.948142
,-50.0,50,309.584505
,-50.0,50,311.18731
,-50.0,50,312.801459
,-50.0,50,314.463094
,-50.0,50,316.097085
,0.0,50,317.723192
,-50.0,50,319.32656
,-50.0,50,320.959204
,-50.0,50,322.608462
,-50.0,50,324.222715
,-50.0,50,325.815696
,-50.0,50,327.468359
,-50.0,50,329.064784
,-50.0,50,330.689768
,-50.0,50,332.349637
,-50.0,50,333.964379
,-50.0,50,335.629061
,-50.0,50,337.231754
,-50.0,50,337.514506
,-50.0,50,337.821092
,-50.0,50,338.096054
,-50.0,50,338.347049
,-50.0,50,338.60714
,-50.0,50,338.857528
,-50.0,50,339.165305
,-50.0,50,339.46873
,-50.0,50,339.732103
,-50.0,50,340.021105
