#{"t_start": 1583492675.856353, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.504807
,-50.0,50,7.374978
,-50.0,50,9.043492
,-50.0,50,10.629147
,-50.0,50,12.261658
,-50.0,50,13.910051
,-50.0,50,15.485857
,-50.0,50,17.082989
,-50.0,50,18.728734
,-50.0,50,20.343519
,-50.0,50,21.953742
,-50.0,50,23.561961
,-50.0,50,25.152502
,-50.0,50,26.820554
,-50.0,50,28.370836
,-50.0,50,30.006769
,-50.0,50,31.612777
,-50.0,50,33.224702
,-50.0,50,34.822351
,-50.0,50,36.405567
,-50.0,50,38.013465
,-50.0,50,39.65752
,-50.0,50,41.249079
,-50.0,50,42.857454
,-50.0,50,44.442956
,-50.0,50,46.046281
,-50.0,50,47.675515
,-50.0,50,49.257539
,-50.0,50,50.888252
,-50.0,50,52.473829
,-50.0,50,54.088708
,-50.0,50,55.691732
,-50.0,50,57.286733
,-50.0,50,58.878508
,-50.0,50,60.482944
,-50.0,50,62.097899
,-50.0,50,63.692918
,-50.0,50,65.303052
,-50.0,50,66.929612
,-50.0,50,68.50155
,-50.0,50,70.107864
,0.0,50,71.733763
,-50.0,50,73.367167
,-50.0,50,74.980129
,-50.0,50,76.561528
,-50.0,50,78.145208
,-50.0,50,79.779715
,-50.0,50,81.389462
,-50.0,50,82.995641
,-50.0,50,84.584681
,-50.0,50,86.215209
,-50.0,50,86.498584
,-50.0,50,86.768585
,0.0,50,87.032444
,-50.0,50,87.291545
,-50.0,50,87.547813
,-50.0,50,87.800905
,-50.0,50,88.06811
,-50.0,50,88.33497
,-50.0,50,88.601182
,-50.0,50,89.087994
,-50.0,50,90.729065
,-50.0,50,92.326766
,0.0,50,93.897984
,-50.0,50,95.549019
,-50.0,50,97.133648
,-50.0,50,98.739577
,-50.0,50,100.349602
,-50.0,50,101.985999
,-50.0,50,103.600535
,-50.0,50,105.181499
,-50.0,50,106.814059
,-50.0,50,108.418902
,-50.0,50,110.050254
,-50.0,50,111.652666
,-50.0,50,113.238967
,-50.0,50,114.855787
,-50.0,50,116.469663
,-50.0,50,118.064687
,-50.0,50,119.691729
,-50.0,50,121.315624
,-50.0,50,122.907838
,-50.0,50,124.480477
,-50.0,50,126.143189
,-50.0,50,127.726372
,-50.0,50,129.349733
,-50.0,50,130.990598
,-50.0,50,132.58697
,-50.0,50,134.161081
,-50.0,50,135.772485
,-50.0,50,137.393884
,-50.0,50,139.01974
,-50.0,50,140.633464
,-50.0,50,142.22675
,-50.0,50,143.85627
,-50.0,50,145.482981
,-50.0,50,147.075466
,-50.0,50,148.68908
,0.0,50,150.31891
,-50.0,50,151.945332
,-50.0,50,153.546906
,-50.0,50,155.158436
,-50.0,50,156.74016
,-50.0,50,158.377733
,-50.0,50,159.952148
,-50.0,50,161.565655
,-50.0,50,163.184789
,-50.0,50,164.808031
,0.0,50,166.385127
,-50.0,50,167.992179
,-50.0,50,169.618196
,-50.0,50,169.879524
,-50.0,50,170.139735
,-50.0,50,170.404835
,-50.0,50,170.672147
,-50.0,50,170.946357
,-50.0,50,171.209335
,-50.0,50,171.494903
,-50.0,50,171.745399
,-50.0,50,172.011099
,-50.0,50,172.386372
,-50.0,50,173.963715
,-50.0,50,175.596352
,-50.0,50,177.173438
,-50.0,50,178.789505
,-50.0,50,180.413983
,-50.0,50,182.017579
,-50.0,50,183.612136
,-50.0,50,185.277966
,-50.0,50,186.878294
,-50.0,50,188.466079
,-50.0,50,190.103796
,-50.0,50,191.714013
,-50.0,50,193.320549
,-50.0,50,194.924225
,-50.0,50,196.536616
,0.0,50,198.183438
,-50.0,50,199.776906
,-50.0,50,201.387621
,-50.0,50,203.007694
,-50.0,50,204.593533
,-50.0,50,206.233943
,-50.0,50,207.864061
,-50.0,50,209.483718
,-50.0,50,211.097646
,-50.0,50,212.700963
,-50.0,50,214.308284
,-50.0,50,215.892025
,-50.0,50,217.551791
,-50.0,50,219.15485
,-50.0,50,220.766891
,-50.0,50,222.421724
,-50.0,50,224.051018
,-50.0,50,225.642081
,-50.0,50,227.263231
,-50.0,50,228.870867
,-50.0,50,230.484785
,-50.0,50,232.090936
,-50.0,50,233.706523
,-50.0,50,235.315296
,-50.0,50,236.902065
,-50.0,50,238.530931
,-50.0,50,240.146685
,-50.0,50,241.772662
,-50.0,50,243.384974
,-50.0,50,245.003724
,-50.0,50,246.625202
,-50.0,50,248.24427
,-50.0,50,249.884328
,-50.0,50,251.480101
,-50.0,50,253.143509
,-50.0,50,253.403702
,-50.0,50,253.685255
,-50.0,50,253.947044
,-50.0,50,254.202408
,-50.0,50,254.481177
,-50.0,50,254.732686
,-50.0,50,254.993438
,-50.0,50,255.241722
,-50.0,50,255.488076
,-50.0,50,255.852612
,-50.0,50,257.448393
,-50.0,50,259.093349
,-50.0,50,260.730753
,-50.0,50,262.394825
,-50.0,50,263.973357
,-50.0,50,265.604617
,-50.0,50,267.232207
,-50.0,50,268.862094
,-50.0,50,270.443919
,-50.0,50,272.072949
,-50.0,50,273.709729
,-50.0,50,275.334776
,-50.0,50,276.946466
,-50.0,50,278.536959
,-50.0,50,280.210703
,-35.0,50,281.813905
,-50.0,50,283.434695
,-50.0,50,285.056653
,-50.0,50,286.673931
,-50.0,50,288.332003
,-50.0,50,289.964241
,-50.0,50,291.545513
,-50.0,50,293.22227
,-50.0,50,294.803571
,-50.0,50,296.440927
,-50.0,50,298.073084
,-50.0,50,299.704482
,-50.0,50,301.362194
,-50.0,50,302.964301
,-50.0,50,304.575819
,-50.0,50,306.21327
,-50.0,50,307.824382
,-50.0,50,309.443745
,-50.0,50,311.052175
,-50.0,50,312.717044
,-50.0,50,314.322781
,-50.0,50,315.982578
,-50.0,50,317.573699
,-50.0,50,319.208888
,-50.0,50,320.828367
,-50.0,50,322.466816
,-50.0,50,324.052022
,-50.0,50,325.708693
,-50.0,50,327.334235
,-50.0,50,328.944718
,-50.0,50,330.555367
,-50.0,50,332.214057
,-50.0,50,333.835901
,-50.0,50,335.462963
,-50.0,50,337.10424
,-50.0,50,337.397774
,-50.0,50,337.668755
,-50.0,50,337.934126
,-50.0,50,338.205631
,-50.0,50,338.50957
,-50.0,50,338.805384
,-50.0,50,339.076556
,-50.0,50,339.340094
,-50.0,50,339.624506
,0.0,50,339.898708
,-50.0,50,341.516071
,-50.0,50,343.12883
,-50.0,50,344.734704
,-50.0,50,346.368934
,-50.0,50,348.014208
,-50.0,50,349.623634
,0.0,50,351.278003
,-50.0,50,352.885713
,-50.0,50,354.512974
,-50.0,50,356.174558
,-50.0,50,357.796914
,-50.0,50,359.453219
,-50.0,50,361.11676
,-50.0,50,362.694204
,-50.0,50,364.351763
,-50.0,50,365.977466
,-50.0,50,367.61324
,-50.0,50,369.244382
,-50.0,50,370.877386
,-50.0,50,372.500473
,-50.0,50,374.131129
,-50.0,50,375.765039
,0.0,50,377.362993
,-50.0,50,379.0358
,-50.0,50,380.656019
,-50.0,50,382.266458
,-50.0,50,383.910877
,-50.0,50,385.534474
,-50.0,50,387.138682
,-50.0,50,388.815864
,-50.0,50,390.403561
,-50.0,50,392.037245
,-50.0,50,393.678016
,-50.0,50,395.293497
,-50.0,50,396.956711
,-50.0,50,398.598698
,-50.0,50,400.204678
,-50.0,50,401.850859
,0.0,50,403.461781
,-50.0,50,405.121584
,-50.0,50,406.758047
,-50.0,50,408.377768
,-50.0,50,410.011793
,-50.0,50,411.679596
,-50.0,50,413.302938
,-44.0,50,414.938499
,-50.0,50,416.591067
,-50.0,50,418.238852
,-50.0,50,419.853222
,-50.0,50,421.478078
,-50.0,50,421.742668
,-50.0,50,421.996154
,-50.0,50,422.272298
,-50.0,50,422.526397
,-50.0,50,422.788399
,-50.0,50,423.048924
,-50.0,50,423.313457
,-50.0,50,423.576118
,-50.0,50,423.833664
,-50.0,50,424.34726
,-50.0,50,425.974426
,-50.0,50,427.559494
,-50.0,50,429.201149
,-50.0,50,430.84519
,-50.0,50,432.514164
,-50.0,50,434.129342
,-50.0,50,435.786909
,-50.0,50,437.441803
,-50.0,50,439.04965
,-50.0,50,440.690695
,-50.0,50,442.313053
,-50.0,50,443.942646
,-50.0,50,445.596402
,-50.0,50,447.212478
,-50.0,50,448.866123
,-50.0,50,450.491559
,-50.0,50,452.090467
,0.0,50,453.743162
,-50.0,50,455.400688
,-50.0,50,457.005847
,-50.0,50,458.634243
,-50.0,50,460.279049
,-50.0,50,461.901743
,-50.0,50,463.559146
,-50.0,50,465.202263
,-50.0,50,466.833808
,-50.0,50,468.46097
,-50.0,50,470.122718
,-50.0,50,471.723499
,-50.0,50,473.359907
,-50.0,50,475.016098
,-50.0,50,476.628193
,-50.0,50,478.254587
,-50.0,50,479.918669
,-50.0,50,481.556599
,-50.0,50,483.176724
,-50.0,50,484.843319
,-50.0,50,486.459755
,-50.0,50,488.127556
,-50.0,50,489.726295
,-50.0,50,491.404585
,-50.0,50,493.006441
,-50.0,50,494.650559
,-50.0,50,496.256499
,-50.0,50,497.948626
,-50.0,50,499.555099
,-50.0,50,501.208122
,-50.0,50,502.822519
,-50.0,50,504.42916
,-50.0,50,506.083101
,-50.0,50,506.342464
,-50.0,50,506.622241
,-50.0,50,506.910209
,-50.0,50,507.17004
,-50.0,50,507.439224
,-50.0,50,507.712788
,-50.0,50,507.975494
,-50.0,50,508.267876
,-50.0,50,508.543273
,-50.0,50,508.919523
,-50.0,50,510.577974
,-50.0,50,512.196065
,-50.0,50,513.854345
,-50.0,50,515.497231
,-50.0,50,517.093719
,-50.0,50,518.753666
,-50.0,50,520.405474
,-50.0,50,522.062731
,-50.0,50,523.681201
,-50.0,50,525.333325
,-50.0,50,526.989023
,-50.0,50,528.570229
,-50.0,50,530.198664
,-50.0,50,531.858113
,-17.0,50,533.489542
,-50.0,50,535.170066
,-50.0,50,536.808609
,-50.0,50,538.449089
,-50.0,50,540.058303
,-50.0,50,541.699668
,-50.0,50,543.363902
,0.0,50,544.958947
,-50.0,50,546.626247
,-50.0,50,548.247658
,-50.0,50,549.865505
,-50.0,50,551.49147
,-50.0,50,553.120361
,-22.0,50,554.763813
,-50.0,50,556.404139
,-50.0,50,558.043316
,-50.0,50,559.678635
,-50.0,50,561.294935
,-50.0,50,562.963281
,-50.0,50,564.568917
,-50.0,50,566.20818
,-50.0,50,567.873636
,-50.0,50,569.511028
,-50.0,50,571.154076
,-50.0,50,572.740601
,-50.0,50,574.360079
,-50.0,50,576.05092
,-50.0,50,577.658918
,-50.0,50,579.291273
,-50.0,50,580.926441
,-50.0,50,582.560417
,-50.0,50,584.194385
,-25.0,50,585.801172
,-50.0,50,587.461742
,-50.0,50,589.097577
,-50.0,50,590.7385
,-11.0,50,591.022069
,-50.0,50,591.33358
,-50.0,50,591.594648
,-50.0,50,591.853772
,-50.0,50,592.134716
,-50.0,50,592.445752
,-50.0,50,592.700629
,-50.0,50,592.961544
,-50.0,50,593.219358
,-50.0,50,593.555065
,-50.0,50,595.209842
,-50.0,50,596.832171
,-50.0,50,598.509415
,-50.0,50,600.159419
,-50.0,50,601.802827
,-11.0,50,603.453765
,-50.0,50,605.097995
,-50.0,50,606.713232
,-50.0,50,608.380943
,0.0,50,610.032208
,-50.0,50,611.642211
,-50.0,50,613.312491
,-50.0,50,614.958937
,-50.0,50,616.589718
,-50.0,50,618.19988
,-50.0,50,619.852499
,-50.0,50,621.51213
,-50.0,50,623.142718
,-50.0,50,624.760084
,-50.0,50,626.425777
,-50.0,50,628.045797
,-48.0,50,629.71916
,-50.0,50,631.347686
,-50.0,50,633.009208
,-50.0,50,634.652163
,-50.0,50,636.263813
,-50.0,50,637.870736
,-50.0,50,639.543114
,-50.0,50,641.148504
,-35.0,50,642.81071
,-50.0,50,644.471176
,-50.0,50,646.093965
,-18.0,50,647.74088
,-50.0,50,649.397388
,-50.0,50,651.014192
,-50.0,50,652.671085
,-50.0,50,654.28931
,-50.0,50,655.938799
,-50.0,50,657.607233
,-50.0,50,659.233586
,-50.0,50,660.875235
,-50.0,50,662.541985
,-50.0,50,664.138548
,-50.0,50,665.768285
,-12.0,50,667.432696
,-50.0,50,669.10295
,-50.0,50,670.704868
,-50.0,50,672.367663
,-50.0,50,673.968883
,-50.0,50,675.678689
,-50.0,50,675.945246
,-50.0,50,676.257715
,-50.0,50,676.538247
,-50.0,50,676.852873
,0.0,50,677.159202
,-50.0,50,677.422986
,-50.0,50,677.673193
,-50.0,50,677.970051
,0.0,50,678.176471
,-50.0,50,678.471588
,-50.0,50,680.116833
,-50.0,50,681.748344
,-50.0,50,683.388568
,-50.0,50,685.052936
,-50.0,50,686.68277
,-50.0,50,688.323509
,-48.0,50,689.953836
,-50.0,50,691.609604
,-50.0,50,693.239973
,-50.0,50,694.936766
,-50.0,50,696.568816
,-50.0,50,698.216159
,-50.0,50,699.853989
,-50.0,50,701.502235
,-21.0,50,703.161835
,-50.0,50,704.773613
,0.0,50,706.393634
,-50.0,50,708.042952
,-50.0,50,709.724635
,-50.0,50,711.335355
,-50.0,50,712.962025
,-50.0,50,714.643694
,-50.0,50,716.262332
,-19.0,50,717.908679
,-50.0,50,719.576593
,-50.0,50,721.212173
,-50.0,50,722.892263
,-50.0,50,724.546597
,0.0,50,726.132906
,-50.0,50,727.81896
,-50.0,50,729.429797
,-50.0,50,731.106615
,-50.0,50,732.759939
,-50.0,50,734.395491
,-50.0,50,736.053885
,-50.0,50,737.697143
,-50.0,50,739.305661
,-50.0,50,740.953153
,-50.0,50,742.595718
,-50.0,50,744.233851
,-50.0,50,745.869899
,-50.0,50,747.491745
,-10.0,50,749.176065
,-50.0,50,750.779656
,-50.0,50,752.42552
,-50.0,50,754.089834
,-50.0,50,755.736241
,-50.0,50,757.374043
,-50.0,50,759.036511
,-50.0,50,760.675474
