#{"t_start": 1583261411.3270876, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.995275
,-50.0,50,7.785787
,-50.0,50,9.393818
,-50.0,50,10.994134
,-50.0,50,12.588997
,-50.0,50,14.19482
,-50.0,50,15.772412
,-50.0,50,17.366756
,-50.0,50,18.95443
,-50.0,50,20.561834
,-50.0,50,22.155687
,-50.0,50,23.736405
,-50.0,50,25.347512
,-50.0,50,26.90907
,-50.0,50,28.51106
,0.0,50,30.083333
,-50.0,50,31.707693
,-50.0,50,33.276956
,-50.0,50,34.878833
,-50.0,50,36.445253
,-50.0,50,38.075823
,-50.0,50,39.651586
,-50.0,50,41.271929
,-50.0,50,42.89626
,-50.0,50,44.466261
,-50.0,50,46.069165
,-50.0,50,47.673477
,-50.0,50,49.289573
,-50.0,50,50.899301
,-50.0,50,52.497599
,-50.0,50,54.069088
,-50.0,50,55.683351
,-50.0,50,57.257788
,-50.0,50,58.887877
,-50.0,50,60.47216
,-50.0,50,62.068153
,-50.0,50,63.676218
,-50.0,50,65.255392
,-50.0,50,66.871569
,-50.0,50,68.471036
,-50.0,50,70.043406
,-50.0,50,71.66372
,-50.0,50,73.246828
,-50.0,50,74.848916
,-50.0,50,76.435959
,-50.0,50,78.078038
,-50.0,50,79.677093
,-50.0,50,81.234982
,-50.0,50,82.852893
,-50.0,50,84.476205
,-50.0,50,86.08095
,-50.0,50,86.337327
,-50.0,50,86.603451
,-50.0,50,86.863209
,-50.0,50,87.133592
,-50.0,50,87.379227
,-50.0,50,87.646034
,-50.0,50,87.911688
,-50.0,50,88.181874
,-50.0,50,88.464931
,-50.0,50,88.818907
,-50.0,50,90.433886
,-50.0,50,92.05782
,0.0,50,93.642461
,-50.0,50,95.256968
,-50.0,50,96.833718
,-50.0,50,98.445504
,-50.0,50,100.051953
,-50.0,50,101.65487
,-50.0,50,103.287568
,-50.0,50,104.871746
,-50.0,50,106.508092
,-50.0,50,108.099354
,-50.0,50,109.714131
,-50.0,50,111.292203
,-50.0,50,112.907774
,-50.0,50,114.540574
,-50.0,50,116.104154
,-50.0,50,117.742165
,-50.0,50,119.329042
,-50.0,50,120.922384
,-50.0,50,122.538959
,-50.0,50,124.135907
,-50.0,50,125.763577
,-50.0,50,127.357175
,-50.0,50,128.950546
,-50.0,50,130.565006
,-50.0,50,132.160292
,-50.0,50,133.766034
,-50.0,50,135.368309
,-50.0,50,136.96626
,-50.0,50,138.603802
,-50.0,50,140.178334
,-50.0,50,141.784582
,-50.0,50,143.383138
,-50.0,50,144.988451
,-50.0,50,146.583345
,-50.0,50,148.180928
,-50.0,50,149.822038
,-50.0,50,151.412668
,-50.0,50,153.015013
,-50.0,50,154.637762
,-50.0,50,156.235797
,-50.0,50,157.849778
,-50.0,50,159.44712
,-50.0,50,161.105924
,-50.0,50,162.688337
,-50.0,50,164.287809
,-50.0,50,165.937881
,-50.0,50,167.545139
,-50.0,50,169.148432
,-50.0,50,169.426645
,-50.0,50,169.698432
,-50.0,50,169.983612
,-50.0,50,170.228645
,-50.0,50,170.489618
,-50.0,50,170.746177
,-50.0,50,171.008244
,-50.0,50,171.263482
,-50.0,50,171.539462
,-50.0,50,171.841187
,-50.0,50,173.46821
,-50.0,50,175.090224
,-50.0,50,176.678969
,-50.0,50,178.307991
,-50.0,50,179.928361
,-50.0,50,181.523186
,-50.0,50,183.135507
,-50.0,50,184.735761
,-50.0,50,186.332751
,-50.0,50,187.928054
,-50.0,50,189.568716
,-50.0,50,191.154356
,-50.0,50,192.796811
,-50.0,50,194.391237
