#{"t_start": 1583261412.1151457, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.203183
,-50.0,50,7.003521
,-50.0,50,8.63679
,-50.0,50,10.199123
,-50.0,50,11.803378
,-50.0,50,13.397091
,-50.0,50,15.010408
,-50.0,50,16.578282
,-50.0,50,18.175256
,-50.0,50,19.754427
,-50.0,50,21.368684
,-50.0,50,22.927483
,-50.0,50,24.556578
,-50.0,50,26.151313
,-50.0,50,27.724824
,-50.0,50,29.311976
,-50.0,50,30.925253
,-50.0,50,32.494348
,-50.0,50,34.093731
,-50.0,50,35.666577
,-50.0,50,37.291861
,-50.0,50,38.875352
,-50.0,50,40.499493
,-50.0,50,42.091693
,-50.0,50,43.695472
,-50.0,50,45.289799
,-50.0,50,46.899879
,-50.0,50,48.479073
,-50.0,50,50.108931
,-50.0,50,51.707418
,-50.0,50,53.291769
,-50.0,50,54.876587
,-50.0,50,56.507578
,-50.0,50,58.074718
,-50.0,50,59.681476
,-50.0,50,61.282123
,-50.0,50,62.85768
,-50.0,50,64.490311
,-50.0,50,66.080434
,-50.0,50,67.647133
,-50.0,50,69.289609
,-50.0,50,70.877291
,-50.0,50,72.464066
,-50.0,50,74.086442
,-50.0,50,75.672066
,-50.0,50,77.246386
,-50.0,50,78.863613
,-50.0,50,80.45471
,-50.0,50,82.058681
,-50.0,50,83.668447
,-50.0,50,85.320848
,-50.0,50,85.586761
,-50.0,50,85.858555
,-50.0,50,86.129305
,-50.0,50,86.384928
,-50.0,50,86.664744
,-50.0,50,86.912219
,-50.0,50,87.176924
,-50.0,50,87.444435
,-50.0,50,87.705049
,-50.0,50,88.015456
,-50.0,50,89.639322
,-50.0,50,91.243188
,-50.0,50,92.882654
,-50.0,50,94.464764
,-50.0,50,96.05739
,-50.0,50,97.67039
,0.0,50,99.288089
,-50.0,50,100.87788
,-50.0,50,102.493172
,-50.0,50,104.10592
,-50.0,50,105.722529
,-50.0,50,107.320239
,-50.0,50,108.894245
,-50.0,50,110.506848
,-50.0,50,112.117521
,-50.0,50,113.711502
,-50.0,50,115.342548
,-50.0,50,116.940876
,-50.0,50,118.547167
,-50.0,50,120.159316
,-50.0,50,121.722361
,-50.0,50,123.337617
,-50.0,50,124.934615
,-50.0,50,126.563917
,-50.0,50,128.174619
,-34.0,50,129.782089
,-50.0,50,131.383064
,-50.0,50,132.982902
,-50.0,50,134.580226
,-50.0,50,136.197161
,-50.0,50,137.813455
,-50.0,50,139.418966
,-50.0,50,140.998046
,-50.0,50,142.607566
,-50.0,50,144.192697
,-50.0,50,145.810524
,-50.0,50,147.383173
,-50.0,50,149.017967
,-50.0,50,150.631734
,-50.0,50,152.239805
,-50.0,50,153.843484
,-50.0,50,155.444822
,-50.0,50,157.08266
,-50.0,50,158.699564
,-50.0,50,160.27518
,-50.0,50,161.902553
,-50.0,50,163.52528
,-50.0,50,165.118154
,-50.0,50,166.757483
,-50.0,50,168.343849
,-50.0,50,168.623169
,-50.0,50,168.891993
,-50.0,50,169.162812
,-50.0,50,169.470169
,-50.0,50,169.740298
,-50.0,50,170.028055
,-50.0,50,170.283596
,-50.0,50,170.537587
,-50.0,50,170.808035
,-50.0,50,171.056808
,-50.0,50,172.665105
,-50.0,50,174.271312
,-50.0,50,175.919642
,-50.0,50,177.498748
,-50.0,50,179.12485
,-50.0,50,180.743179
,-50.0,50,182.336781
,-50.0,50,183.949224
,-50.0,50,185.569139
,0.0,50,187.166704
,-50.0,50,188.781749
,-50.0,50,190.391525
,-50.0,50,192.00621
,-50.0,50,193.614353
,-50.0,50,195.182202
,-50.0,50,196.841046
,-50.0,50,198.429824
,-50.0,50,200.051461
,-50.0,50,201.644138
,-50.0,50,203.265388
,-50.0,50,204.884072
,-50.0,50,206.470756
,-50.0,50,208.084258
,-50.0,50,209.678123
,-50.0,50,211.263944
,-50.0,50,212.873717
,-50.0,50,214.475557
,-50.0,50,216.095888
,-50.0,50,217.685316
,-50.0,50,219.337485
,-50.0,50,220.909285
,-50.0,50,222.554363
,-50.0,50,224.142129
,-50.0,50,225.770041
,-50.0,50,227.403389
,-50.0,50,229.037724
,-50.0,50,230.629984
,-50.0,50,232.251361
,-50.0,50,233.857625
,-50.0,50,235.486188
,-50.0,50,237.047467
,-50.0,50,238.680883
,-50.0,50,240.330832
,0.0,50,241.92745
