#{"t_start": 1583261411.6513822, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.659301
,-50.0,50,7.466887
,-50.0,50,9.066139
,-50.0,50,10.669832
,-50.0,50,12.26778
,-50.0,50,13.846681
,-50.0,50,15.455894
,-50.0,50,17.054822
,-50.0,50,18.632757
,-50.0,50,20.233526
,-50.0,50,21.829235
,-50.0,50,23.419384
,-50.0,50,25.019513
,-50.0,50,26.587738
,-50.0,50,28.197935
,-50.0,50,29.771896
,-50.0,50,31.373378
,-50.0,50,32.980896
,-50.0,50,34.567664
,-50.0,50,36.165339
,-50.0,50,37.73853
,-50.0,50,39.32421
,-50.0,50,40.951282
,-50.0,50,42.544081
,-50.0,50,44.154869
,-50.0,50,45.765712
,-50.0,50,47.370534
,-50.0,50,48.960043
,-50.0,50,50.577341
,-50.0,50,52.151012
,-50.0,50,53.736424
,-50.0,50,55.379365
,-50.0,50,56.952737
,-50.0,50,58.578105
,-50.0,50,60.166358
,-50.0,50,61.736435
,-50.0,50,63.349636
,-50.0,50,64.932597
,-50.0,50,66.52168
,-50.0,50,68.159623
,-50.0,50,69.705744
,-50.0,50,71.3422
,0.0,50,72.925946
,-50.0,50,74.560329
,-50.0,50,76.134816
,-50.0,50,77.753242
,0.0,50,79.350784
,-50.0,50,80.91711
,-50.0,50,82.520692
,-50.0,50,84.137401
,-50.0,50,85.788233
,-50.0,50,86.058641
,-50.0,50,86.315848
,-50.0,50,86.585103
,-50.0,50,86.841168
,-50.0,50,87.087878
,-50.0,50,87.347438
,-50.0,50,87.597822
,-50.0,50,87.863997
,-50.0,50,88.122888
,-50.0,50,88.480861
,-50.0,50,90.138015
,-50.0,50,91.728837
,-50.0,50,93.322178
,0.0,50,94.928185
,-50.0,50,96.527007
,-50.0,50,98.133583
,-50.0,50,99.74061
,-50.0,50,101.332434
,-50.0,50,102.96653
,-50.0,50,104.578372
,-50.0,50,106.193618
,-50.0,50,107.78375
,-50.0,50,109.37899
,-50.0,50,110.986585
,-50.0,50,112.59463
,-50.0,50,114.214883
,-50.0,50,115.823392
,-50.0,50,117.401005
,-50.0,50,119.021076
,-50.0,50,120.589249
,-50.0,50,122.210484
,-50.0,50,123.810901
,-50.0,50,125.416526
,-50.0,50,127.005638
,-50.0,50,128.613629
,-50.0,50,130.22656
,-50.0,50,131.822461
,-50.0,50,133.43213
,-50.0,50,135.065657
,-50.0,50,136.661827
,-50.0,50,138.255679
,-50.0,50,139.862698
,-50.0,50,141.469169
,-50.0,50,143.071638
,-50.0,50,144.65894
,0.0,50,146.255785
,-50.0,50,147.879292
,-50.0,50,149.455035
,-50.0,50,151.097298
,-50.0,50,152.703954
,-50.0,50,154.295013
,-50.0,50,155.907325
,-50.0,50,157.528393
,-50.0,50,159.101523
,-50.0,50,160.760541
,-50.0,50,162.389107
,-50.0,50,163.961686
,-50.0,50,165.605135
,-50.0,50,167.218514
,-50.0,50,168.842332
,-50.0,50,169.118731
,-50.0,50,169.38457
,-50.0,50,169.642131
,-50.0,50,169.902478
,-50.0,50,170.175908
,-50.0,50,170.449039
,-50.0,50,170.727537
,-50.0,50,171.007787
,-50.0,50,171.254095
,-50.0,50,171.519068
,-50.0,50,173.165343
