#{"t_start": 1583261411.8145242, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.475803
,-50.0,50,7.306839
,-50.0,50,8.920452
,-50.0,50,10.533582
,-50.0,50,12.084098
,-50.0,50,13.701343
,-50.0,50,15.312558
,-50.0,50,16.869147
,-50.0,50,18.478211
,-50.0,50,20.083574
,-50.0,50,21.658172
,-50.0,50,23.240454
,-50.0,50,24.859298
,-50.0,50,26.419318
,-50.0,50,28.021799
,-50.0,50,29.588899
,-50.0,50,31.222253
,-50.0,50,32.775084
,-50.0,50,34.393588
,-50.0,50,35.97395
,-50.0,50,37.584171
,-50.0,50,39.195133
,-50.0,50,40.794847
,-50.0,50,42.411611
,-50.0,50,43.973781
,0.0,50,45.596098
,0.0,50,47.196814
,-50.0,50,48.812724
,-50.0,50,50.416181
,-50.0,50,51.978635
,-50.0,50,53.602863
,-50.0,50,55.219278
,-50.0,50,56.804147
,-50.0,50,58.4117
,-50.0,50,59.986529
,-50.0,50,61.602881
,-50.0,50,63.180871
,-50.0,50,64.779419
,-50.0,50,66.374613
,-50.0,50,67.964016
,-50.0,50,69.593602
,-50.0,50,71.180411
,-50.0,50,72.786757
,-50.0,50,74.353665
,-50.0,50,75.960963
,-50.0,50,77.573964
,-50.0,50,79.184813
,-50.0,50,80.783674
,-50.0,50,82.357752
,-50.0,50,83.980576
,-50.0,50,85.604104
,-50.0,50,85.862561
,-50.0,50,86.118165
,-50.0,50,86.392948
,-50.0,50,86.659911
,-50.0,50,86.930873
,-50.0,50,87.202482
,-50.0,50,87.48875
,-50.0,50,87.754841
,-50.0,50,88.016616
,-50.0,50,88.362813
,-50.0,50,89.950989
,-50.0,50,91.540134
,-50.0,50,93.178391
,-50.0,50,94.781024
,0.0,50,96.366154
,-50.0,50,97.980424
,-50.0,50,99.555644
,-50.0,50,101.21828
,-50.0,50,102.801635
,-50.0,50,104.407843
,-50.0,50,106.034496
,-50.0,50,107.599382
,-50.0,50,109.208968
,-50.0,50,110.830717
,-50.0,50,112.429692
,-50.0,50,114.043969
,-50.0,50,115.618495
,0.0,50,117.269552
,-50.0,50,118.859043
,-50.0,50,120.460533
,0.0,50,122.0243
,-50.0,50,123.641768
,-50.0,50,125.25058
,-50.0,50,126.845336
,-50.0,50,128.470945
,-50.0,50,130.076208
,-50.0,50,131.688481
,-50.0,50,133.279671
,-50.0,50,134.874361
,-50.0,50,136.490239
,-50.0,50,138.083318
,-50.0,50,139.718205
,-50.0,50,141.303172
,-50.0,50,142.908283
,-50.0,50,144.519829
,-50.0,50,146.099709
,-50.0,50,147.697657
,-50.0,50,149.288097
,0.0,50,150.933966
,-50.0,50,152.517872
,-50.0,50,154.158971
,-50.0,50,155.734223
,-50.0,50,157.370024
,-50.0,50,158.965025
,-50.0,50,160.606111
,-50.0,50,162.220178
,-50.0,50,163.811212
,-50.0,50,165.449943
,0.0,50,167.044964
,-50.0,50,168.659769
,-50.0,50,168.926588
,-50.0,50,169.203247
,-50.0,50,169.476992
,-50.0,50,169.745701
,-50.0,50,170.015999
,-50.0,50,170.265754
,-50.0,50,170.528855
,-50.0,50,170.826876
,-50.0,50,171.088846
,-50.0,50,171.356884
,-50.0,50,172.984647
,-50.0,50,174.595757
,-50.0,50,176.235631
,-50.0,50,177.818672
,-50.0,50,179.45234
,-50.0,50,181.06583
,-50.0,50,182.646512
,-50.0,50,184.255941
,-50.0,50,185.837352
,-50.0,50,187.466703
,-50.0,50,189.092044
,-50.0,50,190.669735
,-50.0,50,192.304843
,-50.0,50,193.887478
,-50.0,50,195.49824
,-50.0,50,197.111765
,-50.0,50,198.705871
,-50.0,50,200.334195
,-50.0,50,201.962846
,-50.0,50,203.543025
,-50.0,50,205.167318
,-50.0,50,206.778196
,-50.0,50,208.397411
,-50.0,50,209.995244
,-50.0,50,211.582097
,-50.0,50,213.1763
,-50.0,50,214.808726
,-50.0,50,216.405739
,-50.0,50,217.97962
,-50.0,50,219.603021
,-50.0,50,221.274497
,-50.0,50,222.868842
,-50.0,50,224.459647
,-50.0,50,226.073766
,-50.0,50,227.679374
,-50.0,50,229.31855
,-50.0,50,230.930498
,-50.0,50,232.547032
,-50.0,50,234.171673
,-50.0,50,235.753664
,-50.0,50,237.37828
,-50.0,50,238.981879
,-50.0,50,240.606044
,-50.0,50,242.213212
,-50.0,50,243.816623
,-50.0,50,245.443987
,-50.0,50,247.034377
,-50.0,50,248.671821
,-50.0,50,250.290773
,-50.0,50,251.907683
,-50.0,50,252.157582
,-50.0,50,252.428669
,0.0,50,252.679136
,-50.0,50,252.947054
,-50.0,50,253.238192
,-50.0,50,253.491553
,-50.0,50,253.743887
,-50.0,50,254.019858
,-50.0,50,254.288807
,-50.0,50,254.556568
,-50.0,50,256.192019
,0.0,50,257.816325
,-50.0,50,259.449587
,-50.0,50,261.045246
,0.0,50,262.669593
,-50.0,50,264.288407
,-50.0,50,265.867576
,-50.0,50,267.502167
,-50.0,50,269.102297
,-50.0,50,270.744928
,-50.0,50,272.371823
,-50.0,50,273.976389
,-50.0,50,275.567603
,-50.0,50,277.180861
,-50.0,50,278.842224
,0.0,50,280.419042
,-50.0,50,282.017587
,-50.0,50,283.680155
,-50.0,50,285.272089
,-50.0,50,286.904105
,-7.0,50,288.515301
,-50.0,50,290.147128
,-50.0,50,291.748182
,-50.0,50,293.351091
,-50.0,50,294.993394
,-50.0,50,296.608327
,-50.0,50,298.228662
,0.0,50,299.871547
,-50.0,50,301.510529
,-50.0,50,303.112374
,-50.0,50,304.742103
,-50.0,50,306.337245
,-50.0,50,307.965969
,-50.0,50,309.587564
,-50.0,50,311.185483
,-50.0,50,312.830637
,-50.0,50,314.43773
,-50.0,50,316.090508
,-50.0,50,317.707462
,-50.0,50,319.323605
,-50.0,50,320.927422
,-50.0,50,322.54543
,-50.0,50,324.175144
,-50.0,50,325.77159
,-50.0,50,327.410309
,-50.0,50,329.029544
,-50.0,50,330.615554
,-50.0,50,332.260648
,-50.0,50,333.845084
,-50.0,50,335.502913
,-50.0,50,335.766038
,-50.0,50,336.027472
,-50.0,50,336.339048
,-50.0,50,336.603783
,-50.0,50,336.872311
,-50.0,50,337.143641
,-50.0,50,337.381011
,-50.0,50,337.666193
,-50.0,50,337.905216
,-50.0,50,338.273425
,-50.0,50,339.906629
,-50.0,50,341.493828
,-50.0,50,343.10949
,-50.0,50,344.721356
,-50.0,50,346.375641
,-50.0,50,347.976352
,-50.0,50,349.627455
,-50.0,50,351.244478
,-50.0,50,352.83914
,-50.0,50,354.446825
,0.0,50,356.07227
,-50.0,50,357.691795
,-50.0,50,359.301541
,-50.0,50,360.928192
,-50.0,50,362.561718
,-50.0,50,364.180351
,0.0,50,365.795615
,-50.0,50,367.384275
,-50.0,50,369.032151
,-44.0,50,370.629067
,-50.0,50,372.22989
,-50.0,50,373.883254
,-50.0,50,375.487639
,-50.0,50,377.111404
,-50.0,50,378.744
,-50.0,50,380.346727
,-50.0,50,381.983748
,-50.0,50,383.61737
