#{"t_start": 1583261411.218977, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,6.047227
,-50.0,50,7.887489
,-50.0,50,9.495979
,-50.0,50,11.128252
,-50.0,50,12.677316
,-50.0,50,14.302454
,-50.0,50,15.892473
,-50.0,50,17.491758
,-50.0,50,19.066385
,-50.0,50,20.635885
,-50.0,50,22.227948
,-50.0,50,23.830429
,-50.0,50,25.429842
,-50.0,50,27.031054
,-50.0,50,28.60491
,-50.0,50,30.210911
,-50.0,50,31.790795
,-50.0,50,33.401816
,-50.0,50,34.995759
,-50.0,50,36.585471
,-50.0,50,38.166953
,-50.0,50,39.797673
,0.0,50,41.382587
,-50.0,50,42.994003
,-50.0,50,44.587132
,-50.0,50,46.186946
,-50.0,50,47.810981
,-50.0,50,49.376216
,-50.0,50,51.015551
,-50.0,50,52.576571
,-50.0,50,54.183441
,-50.0,50,55.798002
,-50.0,50,57.411192
,-50.0,50,59.002288
,-50.0,50,60.606163
,-50.0,50,62.176786
,-50.0,50,63.762012
,-50.0,50,65.374021
,-50.0,50,66.979647
,-50.0,50,68.543834
,-50.0,50,70.156432
,-50.0,50,71.751082
,-50.0,50,73.365841
,-50.0,50,74.971102
,-50.0,50,76.557872
,-50.0,50,78.186813
,-50.0,50,79.780014
,-50.0,50,81.369777
,-50.0,50,82.948879
,-50.0,50,84.558033
,-50.0,50,86.220895
,-50.0,50,86.472358
,-50.0,50,86.723947
,-50.0,50,86.974266
,-50.0,50,87.244338
,-50.0,50,87.509993
,-50.0,50,87.770297
,-50.0,50,88.030635
,-50.0,50,88.284535
,-50.0,50,88.550942
,-50.0,50,88.918584
,-50.0,50,90.534642
,-50.0,50,92.139579
,-50.0,50,93.768934
,-50.0,50,95.350407
,-50.0,50,96.951206
,-50.0,50,98.56843
,-50.0,50,100.18109
,-50.0,50,101.766622
,-50.0,50,103.385618
,-50.0,50,104.992344
,-50.0,50,106.621156
,-50.0,50,108.203861
,-50.0,50,109.820998
,-32.0,50,111.394893
,0.0,50,112.98764
,-50.0,50,114.649604
,-50.0,50,116.216968
,-50.0,50,117.827381
,-50.0,50,119.456374
,-50.0,50,121.040876
,-50.0,50,122.650623
,-50.0,50,124.226331
,-50.0,50,125.865452
,-50.0,50,127.445383
,-50.0,50,129.053156
,-50.0,50,130.671883
,-50.0,50,132.283786
,-50.0,50,133.904404
,-50.0,50,135.49507
,-50.0,50,137.072339
,-50.0,50,138.69349
,-50.0,50,140.292408
,-50.0,50,141.904196
,-50.0,50,143.517508
,-50.0,50,145.098262
,-50.0,50,146.709454
,-50.0,50,148.302679
,-50.0,50,149.883464
,-50.0,50,151.52577
,-50.0,50,153.154366
,-50.0,50,154.745644
,-50.0,50,156.350734
,-50.0,50,157.94713
,-50.0,50,159.560714
,-50.0,50,161.155881
,-50.0,50,162.832711
,-50.0,50,164.422358
,-50.0,50,166.043375
,-50.0,50,167.616504
,-50.0,50,169.279802
,0.0,50,169.532592
,-50.0,50,169.799249
,-50.0,50,170.066782
,-50.0,50,170.330951
,-50.0,50,170.58555
,-50.0,50,170.840114
,-50.0,50,171.104536
,-50.0,50,171.361692
,-50.0,50,171.638085
,-50.0,50,171.973317
,-50.0,50,173.575046
,-50.0,50,175.188612
,-50.0,50,176.811631
,-50.0,50,178.398984
,-50.0,50,180.033568
