#{"t_start": 1583261411.424639, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.90496
,-50.0,50,7.655049
,-50.0,50,9.29962
,-50.0,50,10.906518
,-50.0,50,12.484229
,0.0,50,14.086042
,-50.0,50,15.683806
,-50.0,50,17.241194
,-50.0,50,18.844766
,-50.0,50,20.445915
,-50.0,50,22.043644
,-50.0,50,23.654159
,-50.0,50,25.21733
,-50.0,50,26.828148
,-50.0,50,28.38904
,-50.0,50,30.000996
,-50.0,50,31.596275
,-50.0,50,33.174975
,-50.0,50,34.801966
,-50.0,50,36.367753
,-50.0,50,37.965485
,-50.0,50,39.557709
,-50.0,50,41.158094
,0.0,50,42.777575
,-50.0,50,44.370753
,-50.0,50,45.995654
,-50.0,50,47.612826
,-50.0,50,49.188153
,-50.0,50,50.779889
,-50.0,50,52.388131
,-50.0,50,53.989487
,-50.0,50,55.591437
,-50.0,50,57.181355
,0.0,50,58.780109
,-50.0,50,60.382134
,-50.0,50,61.952027
,-50.0,50,63.573515
,-50.0,50,65.185146
,-50.0,50,66.765484
,-50.0,50,68.355147
,-50.0,50,69.962727
,-50.0,50,71.5587
,-50.0,50,73.162897
,-50.0,50,74.763516
,-50.0,50,76.38706
,-50.0,50,77.968172
,-50.0,50,79.564345
,-50.0,50,81.174814
,-50.0,50,82.750635
,-50.0,50,84.360157
,-50.0,50,86.004624
,-50.0,50,86.275251
,-50.0,50,86.535705
,-50.0,50,86.793829
,-50.0,50,87.055167
,-50.0,50,87.31982
,-50.0,50,87.60472
,-50.0,50,87.853842
,-50.0,50,88.11384
,-50.0,50,88.371061
,-50.0,50,88.759954
,-50.0,50,90.322608
,0.0,50,91.956872
,-50.0,50,93.537377
,-50.0,50,95.148834
,-50.0,50,96.745617
,-50.0,50,98.345221
,-50.0,50,99.973787
,-50.0,50,101.551278
,-50.0,50,103.191264
,-50.0,50,104.796019
,-50.0,50,106.410055
,-50.0,50,107.996109
,-50.0,50,109.615665
,-50.0,50,111.20935
,-50.0,50,112.805722
,-50.0,50,114.409544
,-50.0,50,116.05367
,-50.0,50,117.657744
,-50.0,50,119.252032
,-50.0,50,120.825219
,-50.0,50,122.422122
,0.0,50,124.021983
,-50.0,50,125.653008
,-50.0,50,127.247668
,-50.0,50,128.848597
,-50.0,50,130.447827
,-50.0,50,132.065384
,-50.0,50,133.664666
,-50.0,50,135.276537
,-50.0,50,136.898234
,-50.0,50,138.512549
,-50.0,50,140.099821
,-50.0,50,141.708281
,-50.0,50,143.310028
,0.0,50,144.894476
,-50.0,50,146.492781
,-50.0,50,148.099926
,-50.0,50,149.703718
,-50.0,50,151.306522
,-50.0,50,152.933212
,-50.0,50,154.564724
,-50.0,50,156.137255
,-31.0,50,157.729425
,-50.0,50,159.342552
,-50.0,50,160.990077
,-50.0,50,162.605236
,-50.0,50,164.204065
,-50.0,50,165.811825
,-20.0,50,167.439139
,-50.0,50,169.041932
,-50.0,50,169.312754
,-50.0,50,169.570535
,-50.0,50,169.830205
,-50.0,50,170.093117
,-50.0,50,170.359715
,-50.0,50,170.629471
,-50.0,50,170.877325
,-50.0,50,171.147481
,-50.0,50,171.417378
,-50.0,50,171.728523
,-50.0,50,173.372715
,-50.0,50,174.983383
,-50.0,50,176.588955
,0.0,50,178.202417
,-50.0,50,179.846851
,-50.0,50,181.451285
,-50.0,50,183.048464
,-50.0,50,184.655159
,-50.0,50,186.249376
,-50.0,50,187.870515
,-50.0,50,189.451422
,-50.0,50,191.088329
,-50.0,50,192.677663
,-50.0,50,194.30813
,-50.0,50,195.895713
,-50.0,50,197.533959
,-50.0,50,199.133188
,-50.0,50,200.735769
,-50.0,50,202.345651
,-50.0,50,203.952547
,-50.0,50,205.569355
,-50.0,50,207.163903
,-50.0,50,208.768574
,-50.0,50,210.37704
,-50.0,50,211.948058
,-50.0,50,213.601664
,-50.0,50,215.201949
,-50.0,50,216.801825
,-50.0,50,218.38613
,-50.0,50,220.035165
,-50.0,50,221.61771
,-50.0,50,223.252457
,-50.0,50,224.83471
,-50.0,50,226.471416
,-50.0,50,228.06163
,-50.0,50,229.677311
,-50.0,50,231.317784
,-50.0,50,232.945132
,-50.0,50,234.564705
,-50.0,50,236.160888
,-50.0,50,237.785345
,-50.0,50,239.365822
,-50.0,50,241.003226
,-50.0,50,242.62426
,0.0,50,244.234945
,-50.0,50,245.819896
,-50.0,50,247.443118
,-50.0,50,249.079312
,-50.0,50,250.657957
,-50.0,50,252.303412
,-50.0,50,252.551234
,-50.0,50,252.850924
,-50.0,50,253.102489
,-50.0,50,253.364535
,-50.0,50,253.632196
,-50.0,50,253.894451
,-50.0,50,254.141963
,-50.0,50,254.393908
,-50.0,50,254.649429
,-50.0,50,254.965409
,-50.0,50,256.573637
,-50.0,50,258.175704
,-50.0,50,259.799518
,-50.0,50,261.423762
,-50.0,50,263.042043
,-50.0,50,264.640429
,-50.0,50,266.257516
,-50.0,50,267.88596
,0.0,50,269.523282
,-50.0,50,271.134693
,-50.0,50,272.759119
,-50.0,50,274.362339
,-50.0,50,275.984732
,-50.0,50,277.585974
,-50.0,50,279.176855
,-50.0,50,280.815101
,-50.0,50,282.430285
,-50.0,50,284.02797
,-50.0,50,285.656157
,-50.0,50,287.303649
,-50.0,50,288.900985
,-50.0,50,290.526145
,-50.0,50,292.127877
,-50.0,50,293.764035
,-50.0,50,295.37359
,-43.0,50,297.003299
,-50.0,50,298.630014
,-50.0,50,300.274166
,-50.0,50,301.864667
,-50.0,50,303.483037
,-50.0,50,305.115462
,-50.0,50,306.753328
,-50.0,50,308.375105
,-50.0,50,309.983377
,-50.0,50,311.592975
,-50.0,50,313.220268
,-50.0,50,314.823411
,-50.0,50,316.468929
,-50.0,50,318.095623
,-50.0,50,319.712295
,-50.0,50,321.315183
,-50.0,50,322.935606
,-50.0,50,324.533382
,-50.0,50,326.167719
,-50.0,50,327.766149
,-50.0,50,329.378955
,-50.0,50,331.00975
,-50.0,50,332.640571
,-50.0,50,334.266764
,-50.0,50,335.888806
,-50.0,50,336.162445
,-50.0,50,336.406305
,-50.0,50,336.66389
,-50.0,50,336.939751
,0.0,50,337.209292
,-50.0,50,337.456124
,-50.0,50,337.701453
,-50.0,50,337.947874
,-50.0,50,338.223935
,-50.0,50,338.653533
,-50.0,50,340.264434
,-50.0,50,341.90888
,-50.0,50,343.508025
,-50.0,50,345.131295
,-50.0,50,346.766845
,-50.0,50,348.395733
,-50.0,50,349.970012
,-50.0,50,351.612248
,-50.0,50,353.242412
,-50.0,50,354.85417
,-50.0,50,356.473754
,-50.0,50,358.075603
,-50.0,50,359.713646
,-50.0,50,361.323551
,-50.0,50,362.934615
,-50.0,50,364.568053
,-50.0,50,366.186846
,-50.0,50,367.797585
,-50.0,50,369.413453
,-50.0,50,371.037632
,-50.0,50,372.610946
,-50.0,50,374.259207
,-50.0,50,375.876112
,-50.0,50,377.507391
,-50.0,50,379.113955
,-50.0,50,380.739096
,-50.0,50,382.375548
,-50.0,50,383.99217
,-50.0,50,385.611758
,-50.0,50,387.225159
,-49.0,50,388.843436
,-50.0,50,390.471302
,-50.0,50,392.063019
,-50.0,50,393.698688
,-50.0,50,395.336333
,-50.0,50,396.957641
,-50.0,50,398.573421
,-50.0,50,400.179939
,-50.0,50,401.810378
,-50.0,50,403.394173
,-50.0,50,405.012949
,-50.0,50,406.668509
,-50.0,50,408.275103
,-50.0,50,409.861443
,-50.0,50,411.513772
,-50.0,50,413.143744
,-50.0,50,414.780233
,-50.0,50,416.393541
,-50.0,50,418.043032
,-50.0,50,419.670347
,-50.0,50,419.930772
,-50.0,50,420.19091
,-50.0,50,420.44982
,-50.0,50,420.706484
,-50.0,50,420.973609
,-50.0,50,421.217503
,-50.0,50,421.486731
,-50.0,50,421.801232
,-50.0,50,422.054434
,-50.0,50,422.395352
,-50.0,50,424.033637
,-50.0,50,425.661054
,-50.0,50,427.266731
,-50.0,50,428.899215
,-50.0,50,430.516823
,-50.0,50,432.133815
,-50.0,50,433.765042
,-50.0,50,435.403389
,-50.0,50,437.0306
,-50.0,50,438.663608
,-50.0,50,440.305204
,-17.0,50,441.962708
,-50.0,50,443.548463
,-50.0,50,445.168846
,-50.0,50,446.793376
,-50.0,50,448.42641
,-50.0,50,450.042449
