#{"t_start": 1583241425.3551857, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.746308
,-50.0,50,6.611787
,-50.0,50,8.21814
,-50.0,50,9.837514
,-50.0,50,11.492872
,-50.0,50,13.055275
,-50.0,50,14.678086
,-50.0,50,16.290463
,-50.0,50,17.891661
,-50.0,50,19.509062
,-50.0,50,21.104516
,-50.0,50,22.706969
,-50.0,50,24.326926
,-50.0,50,25.934982
,-50.0,50,27.52065
,-50.0,50,29.146501
,-50.0,50,30.744706
,-50.0,50,32.344126
,-50.0,50,33.956865
,-50.0,50,35.540523
,-50.0,50,37.120041
,-50.0,50,38.753093
,-50.0,50,40.372763
,-50.0,50,41.923516
,-50.0,50,43.551484
,-50.0,50,45.138399
,-50.0,50,46.719248
,-50.0,50,48.339443
,-50.0,50,49.922616
,-50.0,50,51.542897
,-50.0,50,53.098348
,-50.0,50,54.750394
,-50.0,50,56.345206
,-50.0,50,57.932463
,-50.0,50,59.525187
,-50.0,50,61.149391
,-50.0,50,62.761724
,-50.0,50,64.368463
,-50.0,50,65.948088
,-50.0,50,67.572446
,-50.0,50,69.178198
,-50.0,50,70.823173
,-50.0,50,72.459956
,-50.0,50,74.049043
,-50.0,50,75.645307
,-50.0,50,77.26962
,-50.0,50,78.866607
,-50.0,50,80.45605
,-50.0,50,82.070256
,-50.0,50,83.700051
,-50.0,50,85.34241
,-50.0,50,85.592195
,-50.0,50,85.892767
,-50.0,50,86.151391
,-50.0,50,86.401577
,-50.0,50,86.676435
,-50.0,50,86.947712
,-50.0,50,87.208417
,-50.0,50,87.512379
,-50.0,50,87.756235
,-50.0,50,88.198416
,-50.0,50,89.864079
,-50.0,50,91.501189
,-50.0,50,93.091814
,-50.0,50,94.713009
,-50.0,50,96.319372
,0.0,50,97.913777
,-50.0,50,99.545469
,-50.0,50,101.16294
,-50.0,50,102.775649
,-50.0,50,104.370383
,-50.0,50,105.995586
,-50.0,50,107.596879
,-50.0,50,109.214059
,-50.0,50,110.834295
,-50.0,50,112.392497
,-50.0,50,114.011728
,-50.0,50,115.598049
,-50.0,50,117.210048
,-50.0,50,118.801964
,-50.0,50,120.420862
,-50.0,50,122.005989
,0.0,50,123.618991
,-50.0,50,125.198951
,-50.0,50,126.81891
,-50.0,50,128.42451
,-50.0,50,130.012249
,-50.0,50,131.620699
,-50.0,50,133.260111
,-50.0,50,134.85079
,-50.0,50,136.483349
,-50.0,50,138.088548
,-50.0,50,139.697275
,-50.0,50,141.317762
,-50.0,50,142.920522
,-50.0,50,144.505318
,-50.0,50,146.196595
,-50.0,50,147.768511
,-50.0,50,149.39458
,-50.0,50,151.005534
,-50.0,50,152.590525
,-50.0,50,154.185645
,-50.0,50,155.838773
,-50.0,50,157.419959
,-50.0,50,159.029225
,-50.0,50,160.672532
,-50.0,50,162.267935
,-50.0,50,163.878934
,-50.0,50,165.523268
,-50.0,50,167.077664
,-50.0,50,168.74084
,-50.0,50,169.001351
,-50.0,50,169.29239
,-50.0,50,169.560318
,-50.0,50,169.825759
,-50.0,50,170.094591
,-50.0,50,170.352257
,-50.0,50,170.620475
,-50.0,50,170.890527
,-50.0,50,171.169767
,-50.0,50,171.429909
,-50.0,50,173.051268
,-50.0,50,174.63668
,-50.0,50,176.231765
,-50.0,50,177.883061
,-50.0,50,179.454024
,-50.0,50,181.09649
,-50.0,50,182.695172
,-50.0,50,184.319129
,-50.0,50,185.915472
,-50.0,50,187.490658
,-50.0,50,189.091761
,-50.0,50,190.722714
,-50.0,50,192.344248
,-50.0,50,193.913726
,-50.0,50,195.515165
,-50.0,50,197.130905
,-50.0,50,198.738123
,-50.0,50,200.369363
,-50.0,50,201.987882
