#{"t_start": 1583241423.6517117, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.461813
,-50.0,50,8.27485
,-50.0,50,9.926307
,-50.0,50,11.554379
,-50.0,50,13.17368
,-50.0,50,14.781615
,-50.0,50,16.401371
,-50.0,50,17.972167
,-50.0,50,19.6324
,-50.0,50,21.198187
,-50.0,50,22.791049
,-50.0,50,24.436883
,-50.0,50,26.010447
,0.0,50,27.672953
,-50.0,50,29.243176
,-50.0,50,30.860146
,-50.0,50,32.44615
,-50.0,50,34.041769
,-50.0,50,35.628333
,-50.0,50,37.236275
,-50.0,50,38.839885
,-50.0,50,40.441971
,-50.0,50,42.02354
,-50.0,50,43.651582
,-50.0,50,45.242492
,-50.0,50,46.827854
,-50.0,50,48.436997
,-50.0,50,50.030837
,-50.0,50,51.624755
,-50.0,50,53.21559
,-50.0,50,54.812904
,-50.0,50,56.465927
,-50.0,50,58.051463
,-50.0,50,59.624933
,-50.0,50,61.244638
,-50.0,50,62.867399
,-50.0,50,64.455445
,-50.0,50,66.054671
,-50.0,50,67.660227
,-50.0,50,69.29146
,-50.0,50,70.896823
,-50.0,50,72.515287
,-50.0,50,74.137814
,0.0,50,75.765297
,-50.0,50,77.376598
,-50.0,50,78.995427
,-50.0,50,80.558172
,-50.0,50,82.152962
,-50.0,50,83.801214
,-50.0,50,85.410199
,-50.0,50,87.058037
,-50.0,50,87.327568
,-50.0,50,87.606334
,-50.0,50,87.866584
,-50.0,50,88.136001
,0.0,50,88.397616
,-50.0,50,88.649311
,-50.0,50,88.912029
,-50.0,50,89.177413
,-50.0,50,89.447078
,-50.0,50,89.92779
,-50.0,50,91.587412
,-50.0,50,93.182699
,-50.0,50,94.80063
,-50.0,50,96.448621
,-50.0,50,98.039596
,-50.0,50,99.62019
,-50.0,50,101.282751
,-50.0,50,102.874762
,-50.0,50,104.492429
,-50.0,50,106.087556
,-50.0,50,107.70598
,-50.0,50,109.274143
,-50.0,50,110.890709
,-50.0,50,112.520052
,-50.0,50,114.089971
,-50.0,50,115.718978
,-50.0,50,117.301906
,-50.0,50,118.917103
,-50.0,50,120.47378
,-50.0,50,122.119362
,-50.0,50,123.737709
,-50.0,50,125.34281
,-50.0,50,126.93746
,-50.0,50,128.509847
,-50.0,50,130.12072
,-50.0,50,131.734885
,-50.0,50,133.327369
,-50.0,50,134.927475
,-50.0,50,136.563643
,-50.0,50,138.168688
,-50.0,50,139.818914
,-50.0,50,141.419196
,-50.0,50,143.014017
,-50.0,50,144.591265
,-50.0,50,146.189548
,-50.0,50,147.862345
,-50.0,50,149.464274
,-50.0,50,151.081541
,-50.0,50,152.683149
,-50.0,50,154.292506
,-50.0,50,155.92463
,-50.0,50,157.534128
,-50.0,50,159.151421
,-50.0,50,160.730311
,-50.0,50,162.339511
,-50.0,50,163.995891
,-50.0,50,165.58713
,-50.0,50,167.207302
,-50.0,50,168.830601
,-50.0,50,170.444362
,-50.0,50,170.705791
,-50.0,50,170.973449
,-50.0,50,171.224889
,-50.0,50,171.473258
,-50.0,50,171.721922
,-50.0,50,171.976767
,-50.0,50,172.255526
,-50.0,50,172.53624
,-50.0,50,172.79293
,0.0,50,173.130359
,-50.0,50,174.734622
,-50.0,50,176.353671
,-50.0,50,177.935228
,-50.0,50,179.555045
,-50.0,50,181.186588
,-50.0,50,182.82096
,-50.0,50,184.411257
,-50.0,50,186.018159
,-50.0,50,187.617247
,-50.0,50,189.224997
,-50.0,50,190.821086
,-50.0,50,192.427931
,-50.0,50,194.02919
,-50.0,50,195.641629
,-50.0,50,197.243119
,-50.0,50,198.836988
,-50.0,50,200.455785
,-50.0,50,202.061499
,-50.0,50,203.677533
,-50.0,50,205.265151
,-50.0,50,206.891697
,-50.0,50,208.524848
,-50.0,50,210.188123
,-50.0,50,211.770839
,-50.0,50,213.390344
,-50.0,50,214.967476
,-50.0,50,216.578134
,-50.0,50,218.189621
,-50.0,50,219.802145
,-50.0,50,221.429626
,-50.0,50,223.016341
,0.0,50,224.642664
,-50.0,50,226.244261
,0.0,50,227.849484
,-50.0,50,229.456455
,-50.0,50,231.052442
,-50.0,50,232.685325
,-50.0,50,234.296586
,-50.0,50,235.903521
,-50.0,50,237.503242
,-50.0,50,239.119996
,-50.0,50,240.75589
,-50.0,50,242.379492
,-50.0,50,243.965671
,-50.0,50,245.595924
,-50.0,50,247.173977
,-50.0,50,248.822401
