#{"t_start": 1583241423.7406528, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.416397
,-50.0,50,8.210449
,-50.0,50,9.859654
,-50.0,50,11.448349
,-50.0,50,13.07771
,-50.0,50,14.691077
,-50.0,50,16.309094
,-50.0,50,17.880997
,-50.0,50,19.503669
,-50.0,50,21.142145
,-50.0,50,22.718534
,-50.0,50,24.315838
,-50.0,50,25.939089
,-50.0,50,27.55548
,-50.0,50,29.17243
,-50.0,50,30.77057
,-50.0,50,32.338354
,-50.0,50,33.946223
,-50.0,50,35.571723
,-50.0,50,37.16473
,-50.0,50,38.768054
,-50.0,50,40.357514
,-50.0,50,41.964802
,-50.0,50,43.571834
,-50.0,50,45.160139
,-50.0,50,46.760738
,-50.0,50,48.354229
,-50.0,50,49.938555
,-50.0,50,51.572116
,-50.0,50,53.128744
,-50.0,50,54.755781
,-50.0,50,56.337677
,-50.0,50,57.951577
,-50.0,50,59.536417
,-50.0,50,61.143196
,-50.0,50,62.762299
,-50.0,50,64.361789
,-50.0,50,65.963666
,-50.0,50,67.568861
,-50.0,50,69.171368
,-50.0,50,70.837292
,-50.0,50,72.485617
,-50.0,50,74.065947
,-50.0,50,75.665251
,-50.0,50,77.308037
,-50.0,50,78.882903
,-50.0,50,80.496791
,-50.0,50,82.056071
,-50.0,50,83.704221
,-50.0,50,85.307254
,-50.0,50,86.950565
,-50.0,50,87.222122
,-50.0,50,87.491549
,-50.0,50,87.750657
,-50.0,50,88.005868
,-50.0,50,88.26753
,-50.0,50,88.525679
,-50.0,50,88.790324
,-50.0,50,89.047593
,-50.0,50,89.305071
,-50.0,50,89.838608
,-50.0,50,91.470069
,-50.0,50,93.07727
,-50.0,50,94.6847
,-50.0,50,96.327758
,-50.0,50,97.92994
,-50.0,50,99.526738
,-50.0,50,101.166728
,-50.0,50,102.806468
,-50.0,50,104.415062
,-50.0,50,106.011446
,-50.0,50,107.583982
,-50.0,50,109.228762
,-50.0,50,110.809473
,-50.0,50,112.448864
,-50.0,50,114.017145
,0.0,50,115.631532
,-50.0,50,117.217005
,-50.0,50,118.826396
,-50.0,50,120.436139
,-50.0,50,122.030317
,-50.0,50,123.635271
,-50.0,50,125.223956
,-50.0,50,126.844767
,-50.0,50,128.449004
,-50.0,50,130.027673
,-50.0,50,131.628692
,-50.0,50,133.226669
,-50.0,50,134.861199
,-50.0,50,136.493398
,-50.0,50,138.102488
,-50.0,50,139.720282
,-50.0,50,141.302973
,-50.0,50,142.92722
,-50.0,50,144.510227
,-50.0,50,146.122247
,-50.0,50,147.804539
,-50.0,50,149.381199
,-50.0,50,150.982871
,-50.0,50,152.586629
,-50.0,50,154.199205
,-50.0,50,155.79633
,-50.0,50,157.446266
,-50.0,50,159.042662
,-50.0,50,160.644094
,-50.0,50,162.276471
,-50.0,50,163.905962
,-50.0,50,165.503545
,-50.0,50,167.119593
,-50.0,50,168.708103
,-50.0,50,170.34027
,-50.0,50,170.608304
,-50.0,50,170.868036
,-50.0,50,171.140754
,-50.0,50,171.40282
,-50.0,50,171.673019
,-50.0,50,171.928644
,-50.0,50,172.197191
,-50.0,50,172.468418
,-50.0,50,172.72454
,-50.0,50,173.058802
,-50.0,50,174.659893
,-50.0,50,176.24654
,-50.0,50,177.85639
,-50.0,50,179.467231
,-50.0,50,181.055494
,-50.0,50,182.708562
,-50.0,50,184.324349
,-50.0,50,185.927056
,-50.0,50,187.529536
,-50.0,50,189.128335
,-50.0,50,190.759688
,-50.0,50,192.343532
,-50.0,50,193.95131
,-50.0,50,195.562659
,-50.0,50,197.14816
,-50.0,50,198.754033
,-50.0,50,200.352684
,-50.0,50,201.976976
,-50.0,50,203.593631
,-50.0,50,205.176481
,-50.0,50,206.822387
,-50.0,50,208.451316
,-50.0,50,210.074131
,-50.0,50,211.661568
,-50.0,50,213.275449
,-50.0,50,214.913437
,-50.0,50,216.483328
,-50.0,50,218.13343
,-50.0,50,219.744779
,-50.0,50,221.353664
,-50.0,50,222.925515
,-50.0,50,224.570214
,0.0,50,226.146322
,-50.0,50,227.744868
,-50.0,50,229.373354
,-50.0,50,230.993421
,-50.0,50,232.579482
,-50.0,50,234.215056
,-50.0,50,235.810716
,-50.0,50,237.469817
,-50.0,50,239.046325
,0.0,50,240.663745
,-50.0,50,242.284164
,-50.0,50,243.87967
,-50.0,50,245.490343
,-50.0,50,247.114905
,0.0,50,248.748629
,-50.0,50,250.380648
,-50.0,50,251.964093
,-50.0,50,253.616565
,-50.0,50,253.887431
,-50.0,50,254.167789
,-50.0,50,254.453958
,-50.0,50,254.719147
,-50.0,50,255.001016
,-50.0,50,255.285721
,0.0,50,255.564488
,-50.0,50,255.855896
,-50.0,50,256.081575
,-50.0,50,256.357566
,-50.0,50,258.004946
,-50.0,50,259.580484
,-50.0,50,261.202461
,-50.0,50,262.811343
,-50.0,50,264.392723
,-50.0,50,266.038443
,-50.0,50,267.636666
,-50.0,50,269.256992
,-50.0,50,270.854376
,-50.0,50,272.470328
,-50.0,50,274.10598
,-50.0,50,275.706826
,-50.0,50,277.298939
,-50.0,50,278.930139
,-50.0,50,280.520569
,-50.0,50,282.171276
,-50.0,50,283.790541
,-50.0,50,285.417233
,-50.0,50,287.015893
,-50.0,50,288.643742
,-50.0,50,290.248425
,-50.0,50,291.843389
,0.0,50,293.486344
,-50.0,50,295.051657
,-50.0,50,296.655156
,-50.0,50,298.315312
,-50.0,50,299.923723
,-50.0,50,301.509488
,-50.0,50,303.142637
,-50.0,50,304.748381
,-50.0,50,306.377153
,-50.0,50,308.015647
,-50.0,50,309.606911
,-50.0,50,311.243587
,-50.0,50,312.84331
,-50.0,50,314.480734
,-50.0,50,316.077858
,-50.0,50,317.696293
,-50.0,50,319.332685
,-50.0,50,320.961013
,-50.0,50,322.540221
,-50.0,50,324.174813
,-50.0,50,325.803264
,-50.0,50,327.398235
,-50.0,50,329.001654
,-50.0,50,330.633072
,-50.0,50,332.224868
,-50.0,50,333.812868
,-50.0,50,335.452569
,-50.0,50,337.102198
,-50.0,50,337.363853
,-50.0,50,337.639495
,-50.0,50,337.909576
,-18.0,50,338.166802
,0.0,50,338.417681
,-50.0,50,338.67449
,-50.0,50,338.921883
,-50.0,50,339.190716
,-50.0,50,339.461139
,-50.0,50,339.787706
,-50.0,50,341.44451
,-50.0,50,343.051296
,-50.0,50,344.632388
,0.0,50,346.269454
,-50.0,50,347.887142
,-50.0,50,349.496027
,-50.0,50,351.114524
,0.0,50,352.7284
,-50.0,50,354.330193
,-50.0,50,355.945778
,-50.0,50,357.535169
,-50.0,50,359.177101
,-50.0,50,360.779259
,-50.0,50,362.370296
,-50.0,50,364.006522
,-50.0,50,365.648332
,-50.0,50,367.247076
,-50.0,50,368.895732
,-50.0,50,370.497172
,-50.0,50,372.087007
,-50.0,50,373.736461
,-50.0,50,375.36784
,-50.0,50,376.94508
,-50.0,50,378.59168
,-50.0,50,380.201068
,-50.0,50,381.83915
,-50.0,50,383.453511
,-50.0,50,385.068557
,-50.0,50,386.680608
,-50.0,50,388.269879
,-50.0,50,389.910339
,-50.0,50,391.52984
,-50.0,50,393.150379
,-50.0,50,394.771392
,-50.0,50,396.388624
,-50.0,50,398.011554
,-50.0,50,399.624853
,-50.0,50,401.238851
,-50.0,50,402.841727
,-50.0,50,404.432675
,-50.0,50,406.099766
,-50.0,50,407.697451
,-50.0,50,409.348721
,-50.0,50,410.975643
,-50.0,50,412.584935
,-50.0,50,414.20393
,-50.0,50,415.818463
,-50.0,50,417.404608
,-50.0,50,419.031686
,-50.0,50,420.692464
,-50.0,50,420.948707
,-50.0,50,421.200285
,-50.0,50,421.441869
,-50.0,50,421.71585
,-50.0,50,421.97907
,-50.0,50,422.242152
,-50.0,50,422.508517
,-50.0,50,422.771158
,-50.0,50,423.01699
,-50.0,50,423.40978
,-50.0,50,425.04552
,-50.0,50,426.655999
,-50.0,50,428.269443
,-50.0,50,429.863507
,-50.0,50,431.49458
,0.0,50,433.098365
,-50.0,50,434.739792
,-50.0,50,436.348673
,-50.0,50,437.954804
,-50.0,50,439.587881
,-50.0,50,441.231093
,-50.0,50,442.81131
,-50.0,50,444.463347
,-50.0,50,446.051943
,-50.0,50,447.672707
,-50.0,50,449.270366
,-22.0,50,450.956657
,-50.0,50,452.559844
,-50.0,50,454.163788
,-50.0,50,455.752661
,-50.0,50,457.39712
,-50.0,50,459.005593
,-50.0,50,460.60675
,-50.0,50,462.235114
,0.0,50,463.857894
,-50.0,50,465.516345
,-50.0,50,467.140673
,-50.0,50,468.771008
,-50.0,50,470.414297
,-50.0,50,472.056964
,-50.0,50,473.690387
,-50.0,50,475.302631
,-50.0,50,476.905691
,-50.0,50,478.554497
,-50.0,50,480.179345
,-50.0,50,481.826719
,-50.0,50,483.445822
,0.0,50,485.096043
,-50.0,50,486.68131
,-50.0,50,488.334221
,-50.0,50,489.968725
,-50.0,50,491.574334
,-50.0,50,493.203964
,-50.0,50,494.887232
,0.0,50,496.468648
,-50.0,50,498.103095
,-50.0,50,499.735599
,-50.0,50,501.376934
,-50.0,50,502.978944
,0.0,50,504.612846
,-50.0,50,504.884567
,-50.0,50,505.171056
,-50.0,50,505.434594
,-50.0,50,505.705992
,-50.0,50,505.959318
,-50.0,50,506.217692
,-50.0,50,506.483643
,-50.0,50,506.744774
,-50.0,50,507.019028
,-50.0,50,507.41801
,-50.0,50,509.050176
,-50.0,50,510.646329
,-50.0,50,512.28545
,-50.0,50,513.892082
,-50.0,50,515.534444
,-50.0,50,517.149701
,-50.0,50,518.777975
,-50.0,50,520.427764
,-50.0,50,522.037529
,-50.0,50,523.662236
,-50.0,50,525.276957
,-50.0,50,526.906304
,-50.0,50,528.529863
,0.0,50,530.181912
,-50.0,50,531.828602
,-50.0,50,533.446347
,-50.0,50,535.091523
,-50.0,50,536.700785
,-50.0,50,538.345199
,-50.0,50,539.968835
,-50.0,50,541.57111
,-50.0,50,543.198189
,-50.0,50,544.818642
,-50.0,50,546.421375
,-50.0,50,548.056789
,-50.0,50,549.687951
,-50.0,50,551.305217
,-50.0,50,552.940958
,-50.0,50,554.536984
,-50.0,50,556.195185
,-50.0,50,557.841201
,-50.0,50,559.453153
,-50.0,50,561.079951
,-50.0,50,562.70419
,-50.0,50,564.344321
,-50.0,50,565.967134
,-50.0,50,567.593405
,-50.0,50,569.22097
,-50.0,50,570.864629
,-50.0,50,572.467735
,-50.0,50,574.119836
,-50.0,50,575.766018
,-50.0,50,577.376563
,-50.0,50,578.976715
,0.0,50,580.622819
,-50.0,50,582.243618
,-50.0,50,583.88358
,-50.0,50,585.544561
,0.0,50,587.174638
,-50.0,50,588.799459
,-50.0,50,589.071035
,-50.0,50,589.314417
,-50.0,50,589.600479
,-50.0,50,589.872795
,-50.0,50,590.141959
,-50.0,50,590.431145
,-50.0,50,590.710006
,-50.0,50,590.958159
,0.0,50,591.222256
,-50.0,50,591.554873
,-50.0,50,593.224278
,-50.0,50,594.865984
,-50.0,50,596.517495
,-50.0,50,598.176671
,-50.0,50,599.786304
,-50.0,50,601.425818
,-50.0,50,603.050273
,-50.0,50,604.689289
,-50.0,50,606.278902
,0.0,50,607.934651
,-50.0,50,609.57221
,-50.0,50,611.214144
,-50.0,50,612.831663
,-50.0,50,614.476568
