#{"t_start": 1583241424.9696753, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.182634
,-50.0,50,6.994141
,-50.0,50,8.611093
,-50.0,50,10.264357
,-50.0,50,11.822565
,-50.0,50,13.437968
,-50.0,50,15.050809
,-50.0,50,16.687882
,-50.0,50,18.277374
,-50.0,50,19.868264
,-50.0,50,21.492894
,-50.0,50,23.126822
,-50.0,50,24.709841
,-50.0,50,26.311435
,-50.0,50,27.941455
,-50.0,50,29.544092
,-50.0,50,31.098015
,-50.0,50,32.699034
,-50.0,50,34.35031
,-50.0,50,35.898737
,-50.0,50,37.526352
,-50.0,50,39.133412
,-50.0,50,40.739365
,-50.0,50,42.328049
,-50.0,50,43.920515
,-50.0,50,45.525793
,-50.0,50,47.1339
,-50.0,50,48.704487
,-50.0,50,50.34068
,-50.0,50,51.92413
,-50.0,50,53.538502
,-50.0,50,55.104637
,-50.0,50,56.722691
,-50.0,50,58.337877
,-50.0,50,59.928304
,-50.0,50,61.530957
,-50.0,50,63.143909
,-50.0,50,64.719095
,-50.0,50,66.374125
,-50.0,50,67.977714
,-50.0,50,69.562845
,-50.0,50,71.198746
,-50.0,50,72.85547
,-50.0,50,74.432156
,-50.0,50,76.028317
,-50.0,50,77.654808
,-50.0,50,79.26634
,-50.0,50,80.85098
,-50.0,50,82.471395
,-50.0,50,84.051177
,-50.0,50,85.752055
,-50.0,50,86.034111
,-50.0,50,86.304134
,-50.0,50,86.586233
,-50.0,50,86.899467
,-50.0,50,87.187271
,-50.0,50,87.44483
,-50.0,50,87.726347
,-50.0,50,87.998132
,-50.0,50,88.219052
,-50.0,50,88.650357
,-50.0,50,90.237157
,-50.0,50,91.833607
,-50.0,50,93.512919
,-50.0,50,95.10555
,-50.0,50,96.725766
,-50.0,50,98.33499
,-50.0,50,99.960262
,-50.0,50,101.564273
,-50.0,50,103.14659
,-50.0,50,104.743621
,-50.0,50,106.392063
,-50.0,50,107.987645
,-50.0,50,109.613001
,-50.0,50,111.21211
,-50.0,50,112.796271
,-50.0,50,114.369863
,-50.0,50,115.971358
,-50.0,50,117.607958
,-50.0,50,119.182712
,-50.0,50,120.8067
,-50.0,50,122.407555
,-50.0,50,123.997759
,-50.0,50,125.609198
,-50.0,50,127.206306
,0.0,50,128.8209
,-50.0,50,130.434497
,-50.0,50,131.994577
,-50.0,50,133.62283
,-50.0,50,135.240075
,-50.0,50,136.844694
,-50.0,50,138.451543
,0.0,50,140.045642
,0.0,50,141.698721
,-50.0,50,143.285619
,-50.0,50,144.894222
,-50.0,50,146.526805
,-50.0,50,148.159812
,-50.0,50,149.767357
,-50.0,50,151.34363
,-50.0,50,152.996859
,-50.0,50,154.568521
,-50.0,50,156.18433
,-50.0,50,157.815156
,-50.0,50,159.423715
,-50.0,50,161.053506
,0.0,50,162.67769
,0.0,50,164.280591
,0.0,50,165.875353
,-50.0,50,167.488732
,-50.0,50,169.113696
,-50.0,50,169.388451
,-50.0,50,169.665876
,-50.0,50,169.940346
,-50.0,50,170.220303
,-50.0,50,170.502624
,-50.0,50,170.748664
,-50.0,50,171.010507
,-50.0,50,171.283188
,-50.0,50,171.539528
,-50.0,50,171.796895
,-50.0,50,173.393698
,-50.0,50,175.006446
,-50.0,50,176.61885
,-50.0,50,178.263613
,-50.0,50,179.880542
,-50.0,50,181.463034
,-50.0,50,183.106807
,-50.0,50,184.694254
,-50.0,50,186.314651
,0.0,50,187.904883
,-50.0,50,189.484252
,-50.0,50,191.113164
,-50.0,50,192.718355
,-50.0,50,194.288701
,-50.0,50,195.9171
,-50.0,50,197.541774
,-50.0,50,199.137154
,-50.0,50,200.750963
,-50.0,50,202.366983
,-50.0,50,203.96899
,-50.0,50,205.627861
,-50.0,50,207.214552
,-50.0,50,208.82388
,-50.0,50,210.450293
,-50.0,50,212.083054
,-50.0,50,213.659001
,-50.0,50,215.264002
,-50.0,50,216.874236
,-50.0,50,218.480983
,-50.0,50,220.092543
,-50.0,50,221.733436
,-50.0,50,223.304648
,-50.0,50,224.928315
,-50.0,50,226.519907
,-50.0,50,228.142292
,-50.0,50,229.752872
,-50.0,50,231.346357
,-50.0,50,232.982943
,-50.0,50,234.60881
,-50.0,50,236.206136
,-50.0,50,237.813997
,-50.0,50,239.467506
,-50.0,50,241.050747
,-50.0,50,242.679709
,-50.0,50,244.282371
,-50.0,50,245.857999
,-50.0,50,247.493923
,-50.0,50,249.091109
,-50.0,50,250.73461
,-50.0,50,252.373857
,-50.0,50,252.649905
,-50.0,50,252.896483
,-50.0,50,253.16127
,-50.0,50,253.427876
,-50.0,50,253.680755
,-50.0,50,253.947596
,-50.0,50,254.229696
,-50.0,50,254.484419
,-50.0,50,254.748001
,-50.0,50,255.12526
,-50.0,50,256.771192
,-50.0,50,258.373544
,-50.0,50,259.978063
,-50.0,50,261.568774
,-50.0,50,263.180164
,-50.0,50,264.79157
,-50.0,50,266.420169
,-50.0,50,268.037342
,-50.0,50,269.632818
,-50.0,50,271.250009
,-50.0,50,272.832502
,-50.0,50,274.469343
,0.0,50,276.063227
,-50.0,50,277.726208
,-50.0,50,279.311032
