#{"t_start": 1583241425.398496, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.708032
,-50.0,50,6.582344
,-50.0,50,8.217607
,-50.0,50,9.81387
,-50.0,50,11.424182
,-50.0,50,13.018104
,-50.0,50,14.662919
,-50.0,50,16.254035
,-50.0,50,17.854111
,0.0,50,19.453645
,-50.0,50,21.039174
,-50.0,50,22.67722
,-50.0,50,24.297246
,-50.0,50,25.916479
,-50.0,50,27.498556
,-50.0,50,29.095663
,-50.0,50,30.714229
,-50.0,50,32.304849
,-50.0,50,33.886525
,-50.0,50,35.494807
,-50.0,50,37.099336
,-50.0,50,38.694172
,-50.0,50,40.27487
,-50.0,50,41.890779
,-50.0,50,43.498673
,-50.0,50,45.103926
,-50.0,50,46.704437
,-50.0,50,48.293357
,-50.0,50,49.866619
,-50.0,50,51.504574
,-50.0,50,53.094083
,0.0,50,54.683532
,-50.0,50,56.311431
,-50.0,50,57.896028
,-50.0,50,59.493132
,-50.0,50,61.111923
,-50.0,50,62.729751
,-50.0,50,64.304847
,-50.0,50,65.915725
,-50.0,50,67.525859
,-50.0,50,69.165423
,-50.0,50,70.796283
,-50.0,50,72.397215
,-50.0,50,74.026804
,-50.0,50,75.634622
,-50.0,50,77.235075
,-50.0,50,78.835129
,-50.0,50,80.415956
,-50.0,50,82.046135
,-50.0,50,83.636613
,-50.0,50,85.290675
,-50.0,50,85.539383
,-50.0,50,85.804319
,-50.0,50,86.062939
,-50.0,50,86.317313
,-50.0,50,86.58335
,-50.0,50,86.852537
,-50.0,50,87.099988
,-50.0,50,87.38623
,-50.0,50,87.642224
,-50.0,50,88.231486
,-50.0,50,89.819134
,-50.0,50,91.416082
,-50.0,50,93.065675
,-50.0,50,94.67755
,-50.0,50,96.27721
,-50.0,50,97.89305
,0.0,50,99.517917
,-50.0,50,101.126986
,-50.0,50,102.748535
,-50.0,50,104.331666
,-50.0,50,105.951445
,-50.0,50,107.545568
,-50.0,50,109.153938
,-50.0,50,110.760288
,-50.0,50,112.361484
,-50.0,50,113.955315
,-50.0,50,115.575568
,-50.0,50,117.169491
,-50.0,50,118.76806
,-50.0,50,120.357177
,-50.0,50,121.979109
,-50.0,50,123.593136
,-50.0,50,125.178706
,-50.0,50,126.779747
,-50.0,50,128.379327
,-50.0,50,130.015811
,-50.0,50,131.58706
,-50.0,50,133.238606
,0.0,50,134.852731
,-50.0,50,136.437146
,-50.0,50,138.04629
,-50.0,50,139.651639
,-50.0,50,141.249542
,-50.0,50,142.845805
,-50.0,50,144.438809
,-50.0,50,146.102023
,-50.0,50,147.740979
,-50.0,50,149.319621
,-50.0,50,150.933868
,-50.0,50,152.567514
,-50.0,50,154.180799
,-50.0,50,155.797884
,-50.0,50,157.388774
,-50.0,50,159.030634
,-50.0,50,160.637284
,-50.0,50,162.247802
,-50.0,50,163.855128
,-50.0,50,165.468075
,-50.0,50,167.089529
,-50.0,50,168.690205
,-50.0,50,168.956047
,-50.0,50,169.231693
,-50.0,50,169.49906
,-50.0,50,169.774048
,-50.0,50,170.039646
,-50.0,50,170.31023
,-50.0,50,170.548738
,-50.0,50,170.813352
,-50.0,50,171.062327
,-50.0,50,171.375363
,-50.0,50,172.98628
,-50.0,50,174.591529
,-50.0,50,176.219012
,-50.0,50,177.785355
,-50.0,50,179.407044
,-50.0,50,181.050473
,-50.0,50,182.641373
,-50.0,50,184.284734
,-50.0,50,185.871219
,-50.0,50,187.439262
,-50.0,50,189.046756
,-50.0,50,190.694541
,-50.0,50,192.300203
,-50.0,50,193.873401
,-37.0,50,195.512135
