#{"t_start": 1583241424.6985013, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.412678
,-50.0,50,7.249117
,-50.0,50,8.876178
,-50.0,50,10.52937
,-50.0,50,12.080066
,-50.0,50,13.727423
,-50.0,50,15.356128
,-50.0,50,16.920029
,-50.0,50,18.575262
,-50.0,50,20.152388
,-50.0,50,21.755873
,-50.0,50,23.375314
,-50.0,50,24.983627
,-50.0,50,26.607033
,-50.0,50,28.226428
,-50.0,50,29.795629
,-50.0,50,31.389883
,-50.0,50,32.996194
,-50.0,50,34.590152
,-50.0,50,36.207399
,-50.0,50,37.794964
,-50.0,50,39.390771
,-50.0,50,41.01104
,-50.0,50,42.593858
,-50.0,50,44.218816
,-50.0,50,45.804263
,-50.0,50,47.381445
,-50.0,50,48.997156
,-50.0,50,50.606254
,-50.0,50,52.179052
,-50.0,50,53.81015
,-50.0,50,55.363398
,-50.0,50,57.003924
,-50.0,50,58.608927
,-50.0,50,60.19307
,-50.0,50,61.79181
,-50.0,50,63.406437
,-50.0,50,65.035352
,-50.0,50,66.640501
,-50.0,50,68.223239
,-50.0,50,69.837858
,-50.0,50,71.48127
,-50.0,50,73.092611
,-50.0,50,74.729259
,-50.0,50,76.29541
,-50.0,50,77.926701
,-50.0,50,79.51357
,-50.0,50,81.117693
,-50.0,50,82.72248
,-50.0,50,84.315286
,-50.0,50,85.999032
,-50.0,50,86.256426
,-50.0,50,86.524854
,-50.0,50,86.782854
,-50.0,50,87.045266
,-50.0,50,87.313953
,-50.0,50,87.59934
,-50.0,50,87.879048
,-50.0,50,88.141236
,-50.0,50,88.426538
,-50.0,50,88.861732
,0.0,50,90.549402
,-50.0,50,92.108675
,-50.0,50,93.764175
,-50.0,50,95.35038
,-50.0,50,96.989712
,-50.0,50,98.638544
,-50.0,50,100.199035
,-50.0,50,101.835825
,-50.0,50,103.444556
,-50.0,50,105.008433
,-50.0,50,106.64978
,-50.0,50,108.238504
,-50.0,50,109.860996
,-50.0,50,111.47798
,-50.0,50,113.051331
,-50.0,50,114.648754
,-50.0,50,116.255282
,-50.0,50,117.86612
,-50.0,50,119.469958
,-50.0,50,121.098294
,-50.0,50,122.68139
,-50.0,50,124.277277
,-50.0,50,125.892605
,-50.0,50,127.47265
,-50.0,50,129.053815
,-50.0,50,130.705359
,-50.0,50,132.286098
,-50.0,50,133.895971
,-50.0,50,135.512487
,-50.0,50,137.161548
,-50.0,50,138.731185
,-50.0,50,140.355903
,-50.0,50,141.943859
,0.0,50,143.550889
,-50.0,50,145.179714
,-50.0,50,146.823017
,-50.0,50,148.422668
,-50.0,50,150.040549
,-50.0,50,151.606857
,-50.0,50,153.258132
,-50.0,50,154.835281
,-50.0,50,156.486076
,-50.0,50,158.101925
,-50.0,50,159.671836
,-50.0,50,161.338163
,-50.0,50,162.924177
,-50.0,50,164.533041
,-50.0,50,166.156086
,-50.0,50,167.758619
,-50.0,50,169.365471
,-50.0,50,169.616142
,-50.0,50,169.863186
,-50.0,50,170.1237
,-50.0,50,170.419592
,-50.0,50,170.67365
,-50.0,50,170.937236
,-50.0,50,171.196849
,-50.0,50,171.444902
,-50.0,50,171.706657
,-50.0,50,172.098623
,-50.0,50,173.709444
,-50.0,50,175.291929
,-50.0,50,176.921294
,-50.0,50,178.513519
,-50.0,50,180.097475
,-50.0,50,181.734927
,-50.0,50,183.340985
,-50.0,50,184.960005
,-50.0,50,186.565897
,-50.0,50,188.178981
,-50.0,50,189.797848
,-50.0,50,191.38174
,-50.0,50,192.984928
,-50.0,50,194.596352
,-50.0,50,196.223702
,-50.0,50,197.819964
,-50.0,50,199.429531
,-50.0,50,201.019053
,0.0,50,202.645726
,-50.0,50,204.253954
,-50.0,50,205.828843
,-50.0,50,207.476577
,-50.0,50,209.111329
,-50.0,50,210.734827
,-50.0,50,212.333828
,-50.0,50,213.931527
,-50.0,50,215.550118
,-50.0,50,217.162316
,-50.0,50,218.746987
,-50.0,50,220.375214
,-50.0,50,221.995483
,-50.0,50,223.581424
,-50.0,50,225.186707
,-50.0,50,226.815279
,-50.0,50,228.410203
,-50.0,50,229.990761
,-50.0,50,231.644488
,-50.0,50,233.237569
,-50.0,50,234.862955
,-50.0,50,236.472472
,-50.0,50,238.118636
,0.0,50,239.714136
,-50.0,50,241.327169
,-50.0,50,242.967307
,-50.0,50,244.559929
,-50.0,50,246.194397
,-50.0,50,247.792718
,-50.0,50,249.366254
,-50.0,50,251.051892
,0.0,50,252.670909
,-50.0,50,252.936559
,-50.0,50,253.190145
,-50.0,50,253.46407
,-50.0,50,253.723288
,-50.0,50,253.995402
,-50.0,50,254.242216
,-50.0,50,254.502349
,-50.0,50,254.77697
,0.0,50,255.062159
,-50.0,50,255.427033
,-50.0,50,257.007454
,-50.0,50,258.634589
,-50.0,50,260.265958
,-49.0,50,261.849368
,-50.0,50,263.459954
,-50.0,50,265.076946
,-50.0,50,266.705339
,-50.0,50,268.305753
,-50.0,50,269.87934
,-50.0,50,271.51606
,-50.0,50,273.163049
,-50.0,50,274.742016
,-50.0,50,276.351947
,-50.0,50,277.975043
,-50.0,50,279.615284
,-50.0,50,281.22898
,-50.0,50,282.797915
,-50.0,50,284.43365
,-50.0,50,286.081321
,-50.0,50,287.653528
,-50.0,50,289.27978
,-50.0,50,290.870157
,-50.0,50,292.500878
,-50.0,50,294.120982
,-50.0,50,295.708899
,-50.0,50,297.357836
,-50.0,50,298.941991
,-50.0,50,300.592521
,0.0,50,302.18938
,-50.0,50,303.795273
,-50.0,50,305.406876
,-50.0,50,307.042363
,-50.0,50,308.651889
,-50.0,50,310.280885
,-50.0,50,311.914519
,-50.0,50,313.495177
,-50.0,50,315.106746
,-50.0,50,316.755543
,-50.0,50,318.37114
,-50.0,50,319.980589
,-50.0,50,321.587601
,-50.0,50,323.230518
,-50.0,50,324.842111
,-50.0,50,326.473893
,-50.0,50,328.068918
,-50.0,50,329.665462
,-50.0,50,331.256122
,-50.0,50,332.87681
,-50.0,50,334.490248
,-50.0,50,336.096932
,-50.0,50,336.35886
,-50.0,50,336.634412
,-50.0,50,336.91194
,-50.0,50,337.18948
,-50.0,50,337.463221
,-49.0,50,337.72297
,-50.0,50,337.983716
,-50.0,50,338.25005
,-50.0,50,338.514429
,-50.0,50,338.84879
,-50.0,50,340.494042
,-50.0,50,342.095484
,-50.0,50,343.706242
,-50.0,50,345.306998
,-50.0,50,346.939785
,-32.0,50,348.555024
,-50.0,50,350.150504
,-50.0,50,351.762391
,-50.0,50,353.346939
,-50.0,50,354.954574
,-50.0,50,356.592037
,-50.0,50,358.200352
,-50.0,50,359.828104
,-50.0,50,361.468269
,0.0,50,363.05229
,-50.0,50,364.682669
,-50.0,50,366.295059
,-50.0,50,367.94708
,-48.0,50,369.541574
,-50.0,50,371.120038
,-50.0,50,372.760746
,-50.0,50,374.374832
,-50.0,50,376.020952
,-50.0,50,377.627367
,-50.0,50,379.240276
,-50.0,50,380.874358
,-50.0,50,382.48596
,-50.0,50,384.124011
,-50.0,50,385.726575
,-50.0,50,387.321543
,-50.0,50,388.954146
,-50.0,50,390.559589
,-50.0,50,392.212727
,-50.0,50,393.825478
,-50.0,50,395.421407
,-50.0,50,397.046642
,-50.0,50,398.638108
,-50.0,50,400.249532
,-50.0,50,401.871999
,-50.0,50,403.49251
,-50.0,50,405.11607
,-50.0,50,406.742144
,0.0,50,408.388592
,-50.0,50,410.031507
,-50.0,50,411.61911
,-50.0,50,413.230927
,-50.0,50,414.844384
,-50.0,50,416.468864
,-50.0,50,418.09469
,-50.0,50,419.72216
,-50.0,50,419.996114
,-50.0,50,420.275353
,-50.0,50,420.540356
,-50.0,50,420.805867
,-50.0,50,421.091131
,-50.0,50,421.358223
,-50.0,50,421.639634
