#{"t_start": 1583241424.0535984, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.091346
,-50.0,50,7.895028
,-50.0,50,9.524868
,-50.0,50,11.153069
,-50.0,50,12.784694
,-50.0,50,14.380762
,-50.0,50,15.995485
,-50.0,50,17.566809
,-50.0,50,19.20727
,-50.0,50,20.800559
,-50.0,50,22.38923
,-50.0,50,24.050116
,-50.0,50,25.633707
,-50.0,50,27.228807
,-50.0,50,28.846001
,-50.0,50,30.414582
,-50.0,50,32.047234
,-50.0,50,33.666218
,-50.0,50,35.250808
,-50.0,50,36.84303
,-50.0,50,38.428395
,-50.0,50,40.064687
,-50.0,50,41.646788
,-50.0,50,43.258346
,-50.0,50,44.838499
,0.0,50,46.425658
,0.0,50,48.026829
,-50.0,50,49.621812
,-50.0,50,51.246673
,-50.0,50,52.83774
,-50.0,50,54.440327
,-50.0,50,56.04798
,-50.0,50,57.65124
,-50.0,50,59.242753
,-50.0,50,60.835021
,-50.0,50,62.421085
,-50.0,50,64.050935
,-50.0,50,65.655373
,-50.0,50,67.251374
,-50.0,50,68.887384
,-50.0,50,70.501897
,-50.0,50,72.124235
,-50.0,50,73.734094
,-50.0,50,75.381392
,-50.0,50,76.938477
,-50.0,50,78.558001
,-50.0,50,80.161015
,-50.0,50,81.805736
,-50.0,50,83.391586
,-50.0,50,84.978636
,-50.0,50,86.653205
,-50.0,50,86.933016
,-50.0,50,87.219229
,-50.0,50,87.482759
,-50.0,50,87.762522
,0.0,50,88.032437
,-50.0,50,88.335134
,-50.0,50,88.63607
,-50.0,50,88.904188
,-50.0,50,89.206898
,-50.0,50,89.549302
,-50.0,50,91.171923
,-50.0,50,92.751557
,-50.0,50,94.390419
,0.0,50,95.993162
,-50.0,50,97.606854
,-50.0,50,99.230678
,0.0,50,100.868655
,-50.0,50,102.451014
,-50.0,50,104.103038
,-50.0,50,105.682789
,-50.0,50,107.307357
,-50.0,50,108.880274
,-50.0,50,110.49317
,-50.0,50,112.1063
,-50.0,50,113.706018
,-50.0,50,115.331342
,-50.0,50,116.913982
,-50.0,50,118.510112
,-50.0,50,120.099112
,-50.0,50,121.7121
,-50.0,50,123.324133
,-50.0,50,124.915188
,-50.0,50,126.534676
,-50.0,50,128.120571
,-50.0,50,129.759627
,-50.0,50,131.346239
,-50.0,50,132.944998
,-50.0,50,134.549288
,-50.0,50,136.158521
,-50.0,50,137.757447
,-50.0,50,139.382652
,-50.0,50,140.978323
,-50.0,50,142.604518
,-50.0,50,144.195856
,-50.0,50,145.868254
,-50.0,50,147.475805
,-50.0,50,149.067361
,-50.0,50,150.692784
,-50.0,50,152.298989
,-50.0,50,153.902874
,-50.0,50,155.514163
,-50.0,50,157.124284
,-50.0,50,158.755919
,-50.0,50,160.311595
,-50.0,50,161.975794
,-50.0,50,163.585259
,-50.0,50,165.210746
,-50.0,50,166.773069
,-50.0,50,168.379954
,-50.0,50,170.050897
,-50.0,50,170.315427
,-50.0,50,170.57655
,-50.0,50,170.846784
,-50.0,50,171.116483
,-50.0,50,171.363923
,-50.0,50,171.632553
,-50.0,50,171.917396
,-50.0,50,172.176605
,-50.0,50,172.421289
,-50.0,50,172.730821
,-50.0,50,174.33111
,-50.0,50,175.938221
,-50.0,50,177.530308
,0.0,50,179.167087
,-50.0,50,180.754267
,-50.0,50,182.373329
,-50.0,50,184.011253
,-50.0,50,185.616563
,-50.0,50,187.185875
,0.0,50,188.812922
,-50.0,50,190.418902
,-50.0,50,192.021017
,-50.0,50,193.631461
,-50.0,50,195.230026
,-50.0,50,196.8442
,-50.0,50,198.435187
,-50.0,50,200.057565
,-50.0,50,201.674927
,-50.0,50,203.276408
,-50.0,50,204.899045
,-50.0,50,206.508525
,-50.0,50,208.12561
,-50.0,50,209.748601
,-50.0,50,211.390939
,-50.0,50,212.962932
,-50.0,50,214.57852
,-50.0,50,216.171018
,-50.0,50,217.789322
,-50.0,50,219.377146
,0.0,50,220.978649
,-50.0,50,222.651707
,-50.0,50,224.24981
,-50.0,50,225.860244
,-50.0,50,227.448027
,-50.0,50,229.050324
,-50.0,50,230.65404
,-50.0,50,232.276668
,-50.0,50,233.889972
,-50.0,50,235.507875
,-50.0,50,237.113194
,-50.0,50,238.749457
,-50.0,50,240.346534
,-50.0,50,241.979357
,-50.0,50,243.591981
,-50.0,50,245.193072
,-50.0,50,246.815568
,-50.0,50,248.437614
,-50.0,50,250.044816
,-50.0,50,251.664442
,-50.0,50,253.293957
,-50.0,50,253.552232
,-50.0,50,253.830742
,-50.0,50,254.088861
,-50.0,50,254.365678
,-50.0,50,254.627597
,-50.0,50,254.90707
,-50.0,50,255.185369
,-50.0,50,255.454131
,-50.0,50,255.72632
,-50.0,50,256.071592
,-50.0,50,257.660152
,-50.0,50,259.256264
,-50.0,50,260.911338
,-50.0,50,262.505214
,-50.0,50,264.107117
,-50.0,50,265.689817
,-50.0,50,267.340595
,-50.0,50,268.949298
,-50.0,50,270.588142
,-50.0,50,272.164124
,-50.0,50,273.794155
,-50.0,50,275.40262
,-50.0,50,276.986197
,-50.0,50,278.621023
,-50.0,50,280.265159
,-50.0,50,281.830082
,-50.0,50,283.469092
,-50.0,50,285.081723
,-50.0,50,286.724161
,-50.0,50,288.314565
,-50.0,50,289.903592
,-50.0,50,291.556072
,-50.0,50,293.156557
,-50.0,50,294.743218
,-50.0,50,296.399248
,-50.0,50,297.986291
,-50.0,50,299.588704
,-50.0,50,301.249553
,-50.0,50,302.851155
,-50.0,50,304.456882
,-50.0,50,306.078393
,-50.0,50,307.657213
,-50.0,50,309.282964
,-50.0,50,310.911071
,-50.0,50,312.524818
,-50.0,50,314.144707
,-50.0,50,315.771606
,-50.0,50,317.379806
,-50.0,50,319.012477
,-50.0,50,320.61807
,0.0,50,322.232736
,-50.0,50,323.892792
,-50.0,50,325.489155
,-50.0,50,327.081689
,-50.0,50,328.710248
,-50.0,50,330.293628
,-50.0,50,331.925328
,-50.0,50,333.520016
,-50.0,50,335.141267
,-50.0,50,336.764665
,-50.0,50,337.028713
,-50.0,50,337.306928
,-50.0,50,337.55551
,-50.0,50,337.821338
,-50.0,50,338.096591
,-50.0,50,338.392334
,-50.0,50,338.665582
,-50.0,50,338.964882
,-50.0,50,339.22747
,-50.0,50,339.468798
,-50.0,50,341.111272
,-50.0,50,342.738013
,-50.0,50,344.367681
,-50.0,50,345.943178
,-50.0,50,347.586504
,-50.0,50,349.187255
,-50.0,50,350.78985
,-50.0,50,352.422901
,-50.0,50,354.025421
,-50.0,50,355.625167
,-50.0,50,357.228976
,-50.0,50,358.873793
,-50.0,50,360.442458
,-50.0,50,362.08204
,-50.0,50,363.720288
,-50.0,50,365.342643
,-50.0,50,366.920512
,-50.0,50,368.582486
,-50.0,50,370.164587
,-50.0,50,371.772354
,-50.0,50,373.39949
,-50.0,50,375.029055
,-50.0,50,376.658334
,-50.0,50,378.266219
,-50.0,50,379.86415
,-50.0,50,381.520499
,-50.0,50,383.1355
,-50.0,50,384.760454
,-50.0,50,386.377186
,-50.0,50,387.976175
,-50.0,50,389.573741
,-50.0,50,391.195922
,-50.0,50,392.866955
,-50.0,50,394.47568
,-50.0,50,396.056369
,-50.0,50,397.689453
,-50.0,50,399.301275
,0.0,50,400.910731
,-50.0,50,402.552545
,-50.0,50,404.161435
,-50.0,50,405.769083
,-50.0,50,407.38568
,-50.0,50,409.024504
,-50.0,50,410.651754
,-50.0,50,412.281774
,-50.0,50,413.864017
,-50.0,50,415.493226
,-50.0,50,417.110684
,-50.0,50,418.758161
,-50.0,50,420.360121
,-50.0,50,420.623956
,-50.0,50,420.898233
,-50.0,50,421.156175
,-50.0,50,421.4298
,-50.0,50,421.713115
,-48.0,50,422.005745
,-50.0,50,422.267175
,-50.0,50,422.520635
,-50.0,50,422.784956
,-50.0,50,423.119764
,-50.0,50,424.724589
,-50.0,50,426.304115
,-50.0,50,427.955337
,-50.0,50,429.56385
,-50.0,50,431.191447
,-50.0,50,432.786093
,-50.0,50,434.393747
,-50.0,50,436.029309
,-50.0,50,437.667718
,-50.0,50,439.272588
,-50.0,50,440.89232
,-50.0,50,442.523505
,-50.0,50,444.115605
,-50.0,50,445.740637
,-50.0,50,447.366988
,-50.0,50,448.976098
,-50.0,50,450.609251
,-50.0,50,452.230868
,-50.0,50,453.830173
,-50.0,50,455.442174
,-50.0,50,457.078307
,-50.0,50,458.692977
,-50.0,50,460.343628
,-50.0,50,461.925662
,-50.0,50,463.559362
,-50.0,50,465.234045
,-50.0,50,466.872956
,-50.0,50,468.481634
,-50.0,50,470.119256
,-50.0,50,471.721887
,-50.0,50,473.380792
,-50.0,50,474.994713
,0.0,50,476.629354
,-50.0,50,478.272755
,-50.0,50,479.859519
,-50.0,50,481.484045
,-50.0,50,483.12903
,-50.0,50,484.758968
,-50.0,50,486.398713
,-50.0,50,488.032031
,-50.0,50,489.629529
,-50.0,50,491.287069
,-50.0,50,492.917498
,-50.0,50,494.537913
,-50.0,50,496.176008
,-50.0,50,497.781445
,-50.0,50,499.424258
,0.0,50,501.036592
,-50.0,50,502.675104
,-50.0,50,504.363865
,-50.0,50,504.638844
,-50.0,50,504.912398
,-50.0,50,505.203134
,-50.0,50,505.524729
,-50.0,50,505.800232
,-50.0,50,506.095545
,-50.0,50,506.360119
,-50.0,50,506.621142
,-50.0,50,506.839242
,-50.0,50,507.124142
,-50.0,50,508.713391
,-50.0,50,510.337092
,-50.0,50,511.990435
,-50.0,50,513.582677
,-50.0,50,515.230469
,-50.0,50,516.834604
,-50.0,50,518.496947
,-50.0,50,520.109631
,-50.0,50,521.723362
,-50.0,50,523.363177
,-50.0,50,524.984384
,-50.0,50,526.610784
,-50.0,50,528.236322
,-50.0,50,529.851604
,-50.0,50,531.486221
,-50.0,50,533.145544
,-50.0,50,534.785139
,-50.0,50,536.389563
,0.0,50,538.011921
,-50.0,50,539.652902
,-50.0,50,541.285249
,-50.0,50,542.903792
,-50.0,50,544.505587
,-50.0,50,546.151852
,-50.0,50,547.758305
,-50.0,50,549.387427
,-50.0,50,551.020142
,-50.0,50,552.631229
,-50.0,50,554.251844
,-50.0,50,555.896756
,0.0,50,557.48537
,-50.0,50,559.172332
,-50.0,50,560.777835
,-50.0,50,562.36143
,-50.0,50,564.049362
,-50.0,50,565.677821
,-50.0,50,567.245759
,-50.0,50,568.913471
,-50.0,50,570.535531
,-50.0,50,572.160881
,-50.0,50,573.80389
,-50.0,50,575.436849
,-50.0,50,577.085592
,-50.0,50,578.694918
,-50.0,50,580.330347
,-50.0,50,581.941471
,-50.0,50,583.545861
,-13.0,50,585.215456
,-50.0,50,586.829535
,-50.0,50,588.500569
,-50.0,50,588.763628
,-50.0,50,589.072899
,-50.0,50,589.371484
,-50.0,50,589.626631
,-50.0,50,589.901457
,0.0,50,590.158098
,-50.0,50,590.437882
,-50.0,50,590.708388
,-50.0,50,590.977411
,-50.0,50,591.253057
,-50.0,50,592.911741
,-50.0,50,594.579207
,-50.0,50,596.218752
,-50.0,50,597.864454
,-50.0,50,599.452313
,-50.0,50,601.102559
,-50.0,50,602.733957
,-50.0,50,604.347637
,0.0,50,605.958138
,-50.0,50,607.60833
,-50.0,50,609.224973
,-50.0,50,610.862957
,-50.0,50,612.52739
,-50.0,50,614.146207
,-50.0,50,615.777096
,-50.0,50,617.407123
