#{"t_start": 1583423269.2365384, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.132546
,-50.0,50,6.979111
,-50.0,50,8.599216
,-50.0,50,10.203063
,-50.0,50,11.787026
,-50.0,50,13.4145
,-50.0,50,15.011229
,-50.0,50,16.64364
,-50.0,50,18.23298
,-50.0,50,19.858359
,-50.0,50,21.435378
,-50.0,50,23.044333
,-50.0,50,24.662279
,-50.0,50,26.256985
,-50.0,50,27.868957
,-50.0,50,29.460007
,0.0,50,31.081574
,-50.0,50,32.670081
,-50.0,50,34.28396
,-50.0,50,35.872117
,-50.0,50,37.53452
,-50.0,50,39.13493
,-50.0,50,40.726475
,-50.0,50,42.305702
,-50.0,50,43.917401
,-50.0,50,45.516202
,-50.0,50,47.140071
,-50.0,50,48.725099
,-50.0,50,50.358041
,-50.0,50,51.974785
,-50.0,50,53.567347
,-50.0,50,55.18175
,-50.0,50,56.767554
,-50.0,50,58.402877
,-50.0,50,59.989071
,0.0,50,61.61039
,-50.0,50,63.220114
,-50.0,50,64.848799
,-24.0,50,66.459973
,-50.0,50,68.061858
,-50.0,50,69.670374
,-50.0,50,71.267211
,-50.0,50,72.841985
,-50.0,50,74.457622
,-50.0,50,76.059027
,-50.0,50,77.661899
,-50.0,50,79.305215
,-50.0,50,80.9161
,-50.0,50,82.517281
,-50.0,50,84.189709
,-50.0,50,85.826952
,-50.0,50,86.096869
,-50.0,50,86.355596
,-50.0,50,86.611956
,-50.0,50,86.898428
,-50.0,50,87.201343
,-50.0,50,87.498159
,-50.0,50,87.81276
,-50.0,50,88.088515
,-50.0,50,88.362017
,-50.0,50,88.778239
,-50.0,50,90.417943
,-50.0,50,92.017464
,-50.0,50,93.642593
,-50.0,50,95.26797
,-50.0,50,96.878546
,-50.0,50,98.501379
,-50.0,50,100.132245
,-50.0,50,101.76494
,-50.0,50,103.348951
,-50.0,50,104.988131
,0.0,50,106.589675
,-50.0,50,108.182248
,-50.0,50,109.827147
,-50.0,50,111.443874
,-50.0,50,113.065111
,-50.0,50,114.675397
,-50.0,50,116.307819
,0.0,50,117.934818
,-50.0,50,119.573869
,-50.0,50,121.18646
,-50.0,50,122.795179
,-50.0,50,124.383197
,-50.0,50,126.025777
,-50.0,50,127.652062
,-50.0,50,129.239283
,-50.0,50,130.864768
,-50.0,50,132.469145
,0.0,50,134.114706
,-50.0,50,135.735526
,-50.0,50,137.363062
,-50.0,50,138.966786
,-50.0,50,140.599822
,-50.0,50,142.210007
,-50.0,50,143.858452
,-50.0,50,145.473898
,-50.0,50,147.068103
,-50.0,50,148.706261
,0.0,50,150.311774
,-50.0,50,151.928888
,-50.0,50,153.560984
,-50.0,50,155.151446
,0.0,50,156.770495
,-50.0,50,158.34977
,-50.0,50,160.02059
,-50.0,50,161.650342
,0.0,50,163.261289
,-50.0,50,164.90878
,0.0,50,166.51654
,-50.0,50,168.154104
,-50.0,50,169.778627
,-50.0,50,170.052539
,-50.0,50,170.335362
,-50.0,50,170.609216
,-50.0,50,170.887917
,-50.0,50,171.178217
,-50.0,50,171.456936
,-50.0,50,171.744501
,-50.0,50,171.999382
,-50.0,50,172.303829
,-50.0,50,172.724554
,-50.0,50,174.338475
,-50.0,50,176.02739
,-50.0,50,177.659489
,-50.0,50,179.236879
,-50.0,50,180.887234
,-50.0,50,182.476971
,-50.0,50,184.148267
,-50.0,50,185.736613
,-50.0,50,187.347735
,-50.0,50,188.994892
,-50.0,50,190.611871
,-50.0,50,192.232575
,-50.0,50,193.856954
,-50.0,50,195.464216
,-50.0,50,197.057092
,-50.0,50,198.700984
,-50.0,50,200.286853
,-50.0,50,201.923391
,-50.0,50,203.573097
,-50.0,50,205.205706
,-50.0,50,206.82208
,-50.0,50,208.436436
,-50.0,50,210.121376
,-50.0,50,211.705087
,-50.0,50,213.310186
,-50.0,50,214.948813
,-50.0,50,216.547404
,-50.0,50,218.200271
,-50.0,50,219.796037
,-50.0,50,221.396985
,-50.0,50,223.067886
,-50.0,50,224.670677
,-50.0,50,226.278855
,-50.0,50,227.925786
,-50.0,50,229.546409
,-50.0,50,231.155419
,-50.0,50,232.792071
,-50.0,50,234.474717
,-50.0,50,236.07065
,-50.0,50,237.687208
,-50.0,50,239.303691
,-50.0,50,240.893673
,-50.0,50,242.532341
,-50.0,50,244.17565
