#{"t_start": 1583423268.9798002, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.416081
,-50.0,50,7.226272
,-50.0,50,8.810256
,-50.0,50,10.438954
,0.0,50,12.068735
,0.0,50,13.670183
,-50.0,50,15.286487
,-50.0,50,16.877754
,0.0,50,18.507002
,-50.0,50,20.110123
,-50.0,50,21.707027
,-50.0,50,23.299568
,-50.0,50,24.924021
,-50.0,50,26.500185
,-50.0,50,28.113147
,-50.0,50,29.724698
,-50.0,50,31.353543
,-50.0,50,32.937811
,-50.0,50,34.541511
,-50.0,50,36.174217
,-50.0,50,37.77031
,-50.0,50,39.358277
,-50.0,50,40.986825
,-50.0,50,42.588507
,-50.0,50,44.161489
,-50.0,50,45.794948
,-50.0,50,47.398204
,-50.0,50,49.00904
,-50.0,50,50.611162
,0.0,50,52.199017
,-50.0,50,53.838013
,-50.0,50,55.464905
,-50.0,50,57.025028
,-50.0,50,58.660719
,-50.0,50,60.267717
,-50.0,50,61.894775
,-50.0,50,63.508836
,-50.0,50,65.100835
,-50.0,50,66.686684
,-50.0,50,68.290109
,-50.0,50,69.914195
,-50.0,50,71.534461
,-50.0,50,73.082594
,-50.0,50,74.735451
,-50.0,50,76.317558
,-50.0,50,77.935143
,-50.0,50,79.56953
,-50.0,50,81.169219
,-50.0,50,82.817804
,-50.0,50,84.421499
,-50.0,50,86.102281
,-50.0,50,86.367616
,-50.0,50,86.629366
,-50.0,50,86.93423
,-50.0,50,87.227069
,-50.0,50,87.529401
,-50.0,50,87.811965
,-50.0,50,88.095955
,-50.0,50,88.344406
,-50.0,50,88.628612
,-50.0,50,89.049919
,-50.0,50,90.682366
,-50.0,50,92.281832
,-50.0,50,93.920942
,-50.0,50,95.541081
,-50.0,50,97.117854
,-50.0,50,98.741139
,-50.0,50,100.35179
,-50.0,50,101.984694
,-50.0,50,103.623095
,-50.0,50,105.194896
,-50.0,50,106.85859
,-50.0,50,108.45397
,-50.0,50,110.075345
,-50.0,50,111.730989
,-50.0,50,113.29971
,-50.0,50,114.918314
,-50.0,50,116.554729
,-50.0,50,118.189994
,-50.0,50,119.791555
,-50.0,50,121.416157
,-50.0,50,123.065372
,-50.0,50,124.684616
,-50.0,50,126.25333
,-50.0,50,127.900661
,-50.0,50,129.513506
,-50.0,50,131.12652
,-50.0,50,132.69879
,-50.0,50,134.370314
,-50.0,50,135.971427
,-50.0,50,137.616604
,-50.0,50,139.255882
,-50.0,50,140.839701
,-50.0,50,142.470354
,-50.0,50,144.071121
,-50.0,50,145.694333
,-50.0,50,147.32374
,-50.0,50,148.924231
,-50.0,50,150.578091
,-50.0,50,152.142839
,-50.0,50,153.764466
,-50.0,50,155.41279
,-50.0,50,157.054381
,-50.0,50,158.622275
,-50.0,50,160.284559
,-50.0,50,161.880906
,-50.0,50,163.536047
,0.0,50,165.15629
,-50.0,50,166.786551
,0.0,50,168.397729
,-50.0,50,170.036542
,-50.0,50,170.293304
,-50.0,50,170.598568
,-50.0,50,170.880743
,-50.0,50,171.134276
,-50.0,50,171.432266
,-50.0,50,171.714429
,-50.0,50,171.997524
,-50.0,50,172.247504
,0.0,50,172.49719
,-50.0,50,172.995883
,-50.0,50,174.607728
,-50.0,50,176.261948
,-50.0,50,177.873154
,0.0,50,179.507671
,-50.0,50,181.152971
,-50.0,50,182.774711
,-50.0,50,184.352674
,-50.0,50,185.972782
,-50.0,50,187.633221
,-50.0,50,189.272636
,-50.0,50,190.868572
,-50.0,50,192.499909
,-50.0,50,194.134254
,-50.0,50,195.731272
,-50.0,50,197.365881
,-50.0,50,198.952503
,-50.0,50,200.559
,-50.0,50,202.241671
,-50.0,50,203.813202
,-50.0,50,205.430773
,-50.0,50,207.088907
,-50.0,50,208.688826
,-50.0,50,210.311118
,-50.0,50,211.962592
,0.0,50,213.612729
,-50.0,50,215.203331
,0.0,50,216.821459
,-50.0,50,218.451117
,0.0,50,220.053926
,-50.0,50,221.686455
,-50.0,50,223.320302
,-50.0,50,224.924665
,-50.0,50,226.538215
,-50.0,50,228.17473
,-50.0,50,229.817762
,-50.0,50,231.428897
,-50.0,50,233.040537
,-50.0,50,234.669904
,-50.0,50,236.354394
,-50.0,50,237.962094
,-50.0,50,239.588857
,-50.0,50,241.183566
,-50.0,50,242.773742
,-50.0,50,244.396918
,-50.0,50,246.021216
,-50.0,50,247.655909
,-50.0,50,249.293188
,-50.0,50,250.888376
,-50.0,50,252.515947
,-50.0,50,254.172765
,-50.0,50,254.446361
,-50.0,50,254.713671
,0.0,50,255.037755
,-50.0,50,255.337355
,-50.0,50,255.637748
,-50.0,50,255.930705
