#{"t_start": 1583423268.6548479, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.701995
,0.0,50,7.557762
,-50.0,50,9.140435
,-50.0,50,10.786119
,-50.0,50,12.395743
,-50.0,50,13.998836
,-50.0,50,15.636142
,-50.0,50,17.227269
,-50.0,50,18.831927
,-50.0,50,20.411003
,-50.0,50,22.029326
,-50.0,50,23.626413
,-50.0,50,25.267535
,-50.0,50,26.848232
,-50.0,50,28.463345
,0.0,50,30.07389
,-50.0,50,31.645656
,-50.0,50,33.252137
,-50.0,50,34.887375
,-50.0,50,36.464507
,-50.0,50,38.126259
,-50.0,50,39.722468
,-50.0,50,41.31588
,-47.0,50,42.871869
,-50.0,50,44.478312
,-50.0,50,46.117486
,-50.0,50,47.731755
,-50.0,50,49.325689
,-50.0,50,50.934344
,-50.0,50,52.525063
,-50.0,50,54.141367
,-50.0,50,55.758928
,-50.0,50,57.377198
,-50.0,50,58.994186
,-50.0,50,60.597766
,-50.0,50,62.204753
,-50.0,50,63.795864
,-50.0,50,65.440078
,-50.0,50,67.025463
,-50.0,50,68.619044
,-50.0,50,70.249484
,-50.0,50,71.858757
,-50.0,50,73.429625
,-50.0,50,75.058941
,-50.0,50,76.664414
,-50.0,50,78.256675
,-50.0,50,79.874905
,-50.0,50,81.496457
,-50.0,50,83.089062
,-50.0,50,84.741731
,-50.0,50,86.410357
,0.0,50,86.715937
,-50.0,50,87.004307
,-50.0,50,87.273345
,-50.0,50,87.546742
,-50.0,50,87.832239
,-50.0,50,88.106023
,-50.0,50,88.37777
,-50.0,50,88.659113
,-50.0,50,88.932231
,0.0,50,89.404589
,-50.0,50,91.028437
,-50.0,50,92.592437
,-50.0,50,94.266262
,-50.0,50,95.864721
,-50.0,50,97.476089
,-50.0,50,99.110692
,-50.0,50,100.697632
,-50.0,50,102.315092
,-50.0,50,103.951289
,-50.0,50,105.529689
,-50.0,50,107.145135
,-50.0,50,108.812658
,-50.0,50,110.409247
,0.0,50,112.018631
,-50.0,50,113.653449
,-50.0,50,115.265966
,-50.0,50,116.864696
,-50.0,50,118.489306
,0.0,50,120.137154
,-50.0,50,121.750566
,-50.0,50,123.371554
,-50.0,50,124.972671
,-50.0,50,126.597398
,-50.0,50,128.217913
,-50.0,50,129.809814
,-50.0,50,131.440441
,-50.0,50,133.057221
,-50.0,50,134.716809
,-50.0,50,136.333008
,-50.0,50,137.961637
,-50.0,50,139.567842
,-50.0,50,141.198564
,-50.0,50,142.806235
,-50.0,50,144.377159
,-50.0,50,146.007115
,-50.0,50,147.656221
,-50.0,50,149.271693
,-50.0,50,150.903354
,-50.0,50,152.497917
,-50.0,50,154.128147
,-50.0,50,155.731211
,-50.0,50,157.37052
,-50.0,50,158.961906
,0.0,50,160.577881
,-50.0,50,162.19737
,-50.0,50,163.834989
,-48.0,50,165.506103
,-50.0,50,167.089131
,-50.0,50,168.740159
,-50.0,50,170.348558
,-50.0,50,170.62124
,-50.0,50,170.89979
,-50.0,50,171.182241
,-50.0,50,171.473581
,-50.0,50,171.755597
,-50.0,50,172.037036
,-50.0,50,172.334651
,-50.0,50,172.624074
,-50.0,50,172.90554
,0.0,50,173.294558
,-50.0,50,174.970476
,-50.0,50,176.549431
,-50.0,50,178.209249
,-50.0,50,179.833161
,-50.0,50,181.437726
,-50.0,50,183.081631
,-50.0,50,184.709966
,-50.0,50,186.325051
,-50.0,50,187.954075
,-50.0,50,189.559468
,-50.0,50,191.199479
,0.0,50,192.805448
,0.0,50,194.432977
,-50.0,50,196.067778
,-50.0,50,197.659646
