#{"t_start": 1583423268.2257771, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.117942
,-50.0,50,7.986454
,-50.0,50,9.603266
,-50.0,50,11.201358
,-50.0,50,12.834579
,-50.0,50,14.437893
,-50.0,50,16.052557
,-50.0,50,17.661794
,-50.0,50,19.24545
,-50.0,50,20.858416
,-50.0,50,22.445542
,-50.0,50,24.053594
,-50.0,50,25.66496
,-50.0,50,27.297563
,-50.0,50,28.856269
,-50.0,50,30.484186
,0.0,50,32.095486
,-50.0,50,33.682267
,-50.0,50,35.322703
,-50.0,50,36.942207
,-50.0,50,38.5422
,-50.0,50,40.117388
,-50.0,50,41.741148
,-50.0,50,43.331184
,-50.0,50,44.951132
,-50.0,50,46.562496
,-50.0,50,48.180937
,-50.0,50,49.760798
,0.0,50,51.366021
,-50.0,50,52.950245
,-50.0,50,54.579273
,-50.0,50,56.223655
,-50.0,50,57.816665
,-50.0,50,59.386833
,-50.0,50,61.015316
,-50.0,50,62.597083
,-50.0,50,64.236319
,-50.0,50,65.854338
,0.0,50,67.437447
,-50.0,50,69.081674
,-50.0,50,70.687475
,-50.0,50,72.271164
,-50.0,50,73.870232
,-50.0,50,75.472552
,-50.0,50,77.069922
,-50.0,50,78.698028
,-50.0,50,80.337715
,-38.0,50,81.927647
,-50.0,50,83.51081
,-50.0,50,85.172007
,-50.0,50,86.80705
,-50.0,50,87.104452
,-50.0,50,87.399152
,-50.0,50,87.693911
,-50.0,50,87.986036
,-50.0,50,88.253418
,-50.0,50,88.522288
,-50.0,50,88.795544
,-50.0,50,89.055309
,-50.0,50,89.334
,-50.0,50,89.799791
,-50.0,50,91.419113
,-50.0,50,93.040525
,-50.0,50,94.695742
,-50.0,50,96.258363
,-50.0,50,97.884671
,-50.0,50,99.493544
,-50.0,50,101.097494
,-50.0,50,102.741141
,-50.0,50,104.383696
,-50.0,50,105.996677
,-50.0,50,107.603688
,-50.0,50,109.238655
,-50.0,50,110.85517
,-50.0,50,112.451608
,-50.0,50,114.03812
,-50.0,50,115.679473
,-50.0,50,117.340853
,-50.0,50,118.962908
,-50.0,50,120.583351
,-50.0,50,122.190256
,-50.0,50,123.797878
,-50.0,50,125.385739
,-50.0,50,127.019521
,-50.0,50,128.662623
,-50.0,50,130.262277
,-50.0,50,131.893738
,0.0,50,133.50678
,-50.0,50,135.129719
,-50.0,50,136.781689
,-50.0,50,138.389666
,-50.0,50,139.996016
,-50.0,50,141.604596
,-50.0,50,143.206332
,-50.0,50,144.831831
,-50.0,50,146.486322
,-50.0,50,148.097219
,-50.0,50,149.700334
,-50.0,50,151.278177
,-50.0,50,152.917628
,-50.0,50,154.551522
,-50.0,50,156.172706
,-50.0,50,157.787801
,0.0,50,159.418535
,-50.0,50,161.035586
