#{"t_start": 1583423268.545849, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.83568
,-50.0,50,7.638331
,-50.0,50,9.277576
,-50.0,50,10.880213
,-50.0,50,12.493381
,-50.0,50,14.091317
,-50.0,50,15.740448
,-50.0,50,17.33911
,-50.0,50,18.943722
,-50.0,50,20.527206
,-50.0,50,22.10685
,-50.0,50,23.755299
,-50.0,50,25.366855
,-50.0,50,26.981972
,-50.0,50,28.555123
,-50.0,50,30.185442
,-50.0,50,31.753934
,-50.0,50,33.346948
,-50.0,50,34.986132
,-50.0,50,36.581985
,-50.0,50,38.227146
,-50.0,50,39.826205
,-50.0,50,41.412524
,-50.0,50,42.988318
,-50.0,50,44.604246
,-50.0,50,46.212626
,-50.0,50,47.849984
,-50.0,50,49.453744
,-50.0,50,51.025831
,0.0,50,52.659554
,-50.0,50,54.263639
,-50.0,50,55.887392
,-50.0,50,57.501024
,-50.0,50,59.091106
,-50.0,50,60.700949
,-50.0,50,62.296101
,-50.0,50,63.946402
,-50.0,50,65.519662
,-50.0,50,67.165075
,0.0,50,68.767821
,-50.0,50,70.371199
,-50.0,50,71.9505
,-50.0,50,73.570406
,-50.0,50,75.146719
,-50.0,50,76.776764
,-50.0,50,78.376276
,-50.0,50,79.988252
,-50.0,50,81.608917
,-50.0,50,83.254916
,-50.0,50,84.835639
,-50.0,50,86.511966
,-50.0,50,86.818076
,-50.0,50,87.162292
,0.0,50,87.467085
,-50.0,50,87.723394
,-50.0,50,87.994498
,-50.0,50,88.31669
,-50.0,50,88.612099
,-50.0,50,88.8687
,-50.0,50,89.135677
,-50.0,50,89.502717
,0.0,50,91.11425
,-50.0,50,92.707119
,-50.0,50,94.355848
,-50.0,50,95.990253
,-50.0,50,97.602382
,-50.0,50,99.192637
,0.0,50,100.795027
,-50.0,50,102.451928
,0.0,50,104.013375
,-50.0,50,105.664999
,-50.0,50,107.278393
,-50.0,50,108.906439
,-50.0,50,110.556538
,-50.0,50,112.134193
,-50.0,50,113.734083
,-50.0,50,115.381191
,-50.0,50,116.990738
,-50.0,50,118.627987
,-50.0,50,120.261485
,-50.0,50,121.862
,-50.0,50,123.48542
,-50.0,50,125.106298
,-50.0,50,126.715582
,-50.0,50,128.351156
,-50.0,50,129.954613
,-50.0,50,131.564699
,-50.0,50,133.182259
,-50.0,50,134.835075
,-50.0,50,136.436229
,-50.0,50,138.057103
,-50.0,50,139.659195
,-50.0,50,141.294992
,-50.0,50,142.884832
,-50.0,50,144.519484
,-50.0,50,146.146755
,0.0,50,147.762856
,-50.0,50,149.348096
,-50.0,50,150.990794
,-50.0,50,152.593879
,-50.0,50,154.232559
,-50.0,50,155.835394
,-50.0,50,157.469583
,-50.0,50,159.084384
,-50.0,50,160.730666
,-50.0,50,162.328416
,0.0,50,163.993015
,0.0,50,165.599199
,-50.0,50,167.200365
,-50.0,50,168.849901
,-50.0,50,170.496289
,-50.0,50,170.775753
,-50.0,50,171.038399
,-50.0,50,171.330726
,-50.0,50,171.650316
,-50.0,50,171.96893
,-50.0,50,172.257924
,-50.0,50,172.577844
,-50.0,50,172.879717
,-50.0,50,173.158401
,-50.0,50,173.403712
,-50.0,50,175.026686
,-50.0,50,176.669054
,-50.0,50,178.3272
,-50.0,50,179.94683
,-45.0,50,181.575259
,-50.0,50,183.219076
,-50.0,50,184.827356
,-50.0,50,186.432776
,-50.0,50,188.055607
,-36.0,50,189.710308
,-50.0,50,191.339204
,-50.0,50,192.911269
,-50.0,50,194.554606
,-50.0,50,196.14692
,-50.0,50,197.791063
,-50.0,50,199.412352
,-50.0,50,201.015658
,-50.0,50,202.646707
,-50.0,50,204.24936
,-50.0,50,205.890722
,-50.0,50,207.516019
,-50.0,50,209.163958
,-50.0,50,210.745661
,0.0,50,212.390818
,-50.0,50,214.021525
,-50.0,50,215.625208
,-50.0,50,217.237475
,-50.0,50,218.899412
,-50.0,50,220.488387
,-50.0,50,222.094719
,-50.0,50,223.718392
,-50.0,50,225.36743
,-50.0,50,226.967679
,-1.0,50,228.647173
,-50.0,50,230.222049
,-50.0,50,231.853857
,0.0,50,233.518432
,-50.0,50,235.108865
,-50.0,50,236.727276
,-50.0,50,238.369103
,0.0,50,239.994682
,-50.0,50,241.598688
,-50.0,50,243.21636
,-50.0,50,244.863402
,-50.0,50,246.457457
,-50.0,50,248.112013
,-50.0,50,249.729833
,-50.0,50,251.322416
,-50.0,50,252.929732
,-50.0,50,254.60764
,-50.0,50,254.931827
,-50.0,50,255.236726
,0.0,50,255.511301
,-50.0,50,255.783993
,-50.0,50,256.130776
,-50.0,50,256.443465
,-50.0,50,256.761981
,-50.0,50,257.042518
,-50.0,50,257.341935
,-50.0,50,257.632423
,-50.0,50,259.206693
,-50.0,50,260.860054
