#{"t_start": 1583423268.774161, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.597127
,-50.0,50,7.436861
,-50.0,50,9.02726
,-50.0,50,10.683711
,-50.0,50,12.272112
,-50.0,50,13.858664
,-50.0,50,15.51039
,0.0,50,17.114477
,-50.0,50,18.714218
,-50.0,50,20.291284
,-50.0,50,21.928752
,-50.0,50,23.500782
,-50.0,50,25.141276
,-50.0,50,26.732074
,-50.0,50,28.345781
,-50.0,50,29.905057
,-50.0,50,31.540497
,-50.0,50,33.128821
,-50.0,50,34.757891
,-50.0,50,36.344071
,-50.0,50,37.993829
,-50.0,50,39.598639
,-50.0,50,41.157045
,-50.0,50,42.785066
,-50.0,50,44.371276
,-50.0,50,45.989535
,-50.0,50,47.601289
,-50.0,50,49.212382
,0.0,50,50.848203
,-50.0,50,52.416656
,0.0,50,54.047078
,-50.0,50,55.644824
,-50.0,50,57.249891
,-50.0,50,58.8464
,-50.0,50,60.450612
,-50.0,50,62.034521
,-50.0,50,63.65558
,-50.0,50,65.26202
,0.0,50,66.887445
,-50.0,50,68.506063
,-50.0,50,70.137149
,-50.0,50,71.735896
,-50.0,50,73.319017
,-50.0,50,74.923698
,-50.0,50,76.548445
,-50.0,50,78.1712
,-50.0,50,79.76742
,-50.0,50,81.394078
,0.0,50,83.011074
,-50.0,50,84.598974
,-50.0,50,86.293829
,-50.0,50,86.555875
,-50.0,50,86.823663
,-50.0,50,87.115289
,-50.0,50,87.370513
,-50.0,50,87.62452
,-50.0,50,87.896076
,-50.0,50,88.16893
,-50.0,50,88.438123
,-50.0,50,88.715715
,-50.0,50,89.238872
,-50.0,50,90.878692
,-50.0,50,92.494386
,-50.0,50,94.126985
,-50.0,50,95.708401
,-50.0,50,97.37031
,-50.0,50,98.976115
,-50.0,50,100.598024
,-50.0,50,102.221615
,-50.0,50,103.789389
,-50.0,50,105.402272
,-50.0,50,107.041165
,-50.0,50,108.701562
,-50.0,50,110.292095
,0.0,50,111.915828
,-50.0,50,113.554428
,-50.0,50,115.164282
,-50.0,50,116.760724
