#{"t_start": 1583412636.5333028, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.610461
,0.0,50,6.468838
,-50.0,50,8.085478
,-50.0,50,9.724936
,-50.0,50,11.285655
,-50.0,50,12.923019
,-50.0,50,14.538306
,-50.0,50,16.167746
,-50.0,50,17.795522
,-50.0,50,19.402429
,-50.0,50,21.040199
,-50.0,50,22.653332
,-50.0,50,24.237906
,-50.0,50,25.879435
,-50.0,50,27.476801
,0.0,50,29.081092
,-50.0,50,30.723539
,-50.0,50,32.323404
,-50.0,50,33.91593
,-50.0,50,35.570826
,-50.0,50,37.194799
,-50.0,50,38.805101
,-50.0,50,40.411662
,-50.0,50,42.028627
,-50.0,50,43.660295
,-50.0,50,45.29133
,-50.0,50,46.888472
,-50.0,50,48.530737
,-50.0,50,50.142128
,-50.0,50,51.752998
,-50.0,50,53.369389
,-50.0,50,54.960107
,-50.0,50,56.611775
,-50.0,50,58.189836
,-50.0,50,59.851369
,-50.0,50,61.429533
,-50.0,50,63.078762
,-50.0,50,64.670416
,-50.0,50,66.284722
,-50.0,50,67.894774
,-50.0,50,69.526847
,-50.0,50,71.142987
,-50.0,50,72.758302
,-50.0,50,74.381519
,-50.0,50,75.992606
,-50.0,50,77.576403
,-50.0,50,79.246467
,-50.0,50,80.819683
,-50.0,50,82.466092
,-50.0,50,84.089712
,-50.0,50,85.794724
,0.0,50,86.072188
,-50.0,50,86.359343
,-50.0,50,86.636011
,-50.0,50,86.944873
,-50.0,50,87.21188
,-50.0,50,87.49485
,-50.0,50,87.740842
,-50.0,50,88.032953
,-50.0,50,88.323128
,0.0,50,88.67082
,-50.0,50,90.266973
,-50.0,50,91.912276
,-50.0,50,93.525056
,-50.0,50,95.155887
,-50.0,50,96.756808
,-50.0,50,98.414404
,-50.0,50,100.031356
,-50.0,50,101.657733
,-50.0,50,103.263139
,-50.0,50,104.881956
,-50.0,50,106.488892
,-50.0,50,108.093956
,-50.0,50,109.726098
,0.0,50,111.396359
,-50.0,50,113.000979
,-50.0,50,114.636302
,-50.0,50,116.255925
,-50.0,50,117.890176
,0.0,50,119.498044
,-50.0,50,121.139265
,-50.0,50,122.753588
,-50.0,50,124.395034
,-50.0,50,126.020632
,-50.0,50,127.609053
,-50.0,50,129.25122
,-50.0,50,130.896001
,-50.0,50,132.510775
,-50.0,50,134.157325
,-50.0,50,135.788198
,-50.0,50,137.367812
,-50.0,50,138.979902
,-50.0,50,140.655095
,-50.0,50,142.278384
,-50.0,50,143.915767
,-50.0,50,145.529065
,-50.0,50,147.15618
,-50.0,50,148.829354
,-50.0,50,150.401375
,-50.0,50,152.065688
,-50.0,50,153.727704
,-50.0,50,155.334606
,-50.0,50,156.930481
,-50.0,50,158.572349
,0.0,50,160.228286
,-50.0,50,161.842731
,-50.0,50,163.466983
,-46.0,50,165.089615
,-50.0,50,166.751205
,-50.0,50,168.380885
,-50.0,50,170.052811
,-50.0,50,170.344378
