#{"t_start": 1583412634.649921, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.510313
,-50.0,50,8.348434
,-50.0,50,9.954305
,-50.0,50,11.583716
,-50.0,50,13.196539
,-50.0,50,14.818858
,-50.0,50,16.444089
,-50.0,50,18.046525
,-50.0,50,19.656657
,-50.0,50,21.248269
,-50.0,50,22.875628
,-50.0,50,24.513556
,-50.0,50,26.119565
,-50.0,50,27.755513
,-50.0,50,29.328539
,-50.0,50,30.963547
,-50.0,50,32.582267
,-50.0,50,34.186986
,-50.0,50,35.843039
,-50.0,50,37.437635
,-50.0,50,39.044821
,-50.0,50,40.700385
,-50.0,50,42.318129
,-50.0,50,43.90502
,-50.0,50,45.507602
,-50.0,50,47.123786
,-50.0,50,48.776561
,-50.0,50,50.397683
,-50.0,50,52.030023
,0.0,50,53.630939
,-50.0,50,55.248662
,-50.0,50,56.891219
,-50.0,50,58.476909
,-50.0,50,60.114658
,-50.0,50,61.742522
,-50.0,50,63.292422
,-50.0,50,64.960277
,-50.0,50,66.569943
,-50.0,50,68.168796
,0.0,50,69.801077
,-50.0,50,71.375341
,-50.0,50,73.029428
,-50.0,50,74.609298
,-50.0,50,76.252295
,-50.0,50,77.8788
,-50.0,50,79.45009
,-50.0,50,81.085172
,-50.0,50,82.692676
,-50.0,50,84.332103
,-50.0,50,85.976561
,-50.0,50,87.60155
,-50.0,50,87.857141
,-50.0,50,88.135965
,0.0,50,88.417746
,-50.0,50,88.68225
,-50.0,50,88.955148
,-50.0,50,89.225569
,-50.0,50,89.551399
,-50.0,50,89.821031
,-50.0,50,90.103478
,-50.0,50,90.557957
,0.0,50,92.186455
,-50.0,50,93.790269
,-50.0,50,95.407849
,-50.0,50,97.047548
,-50.0,50,98.684995
,-50.0,50,100.282755
,0.0,50,101.880442
,-50.0,50,103.549377
,0.0,50,105.132306
,-50.0,50,106.764187
,-50.0,50,108.379891
,-50.0,50,110.00229
,-50.0,50,111.644484
,-50.0,50,113.24491
,-50.0,50,114.882645
,-50.0,50,116.5239
,-50.0,50,118.140227
,-50.0,50,119.730002
,-50.0,50,121.373004
,-50.0,50,122.994353
,-50.0,50,124.618413
,-50.0,50,126.243857
,-50.0,50,127.891741
,-50.0,50,129.53196
,-50.0,50,131.130174
,-50.0,50,132.800465
,-50.0,50,134.397
,-50.0,50,136.040337
,-50.0,50,137.608283
,-50.0,50,139.25041
,-50.0,50,140.907932
,-50.0,50,142.507379
,-50.0,50,144.159651
,-50.0,50,145.762047
,-50.0,50,147.414107
,0.0,50,149.00381
,-50.0,50,150.636752
,-50.0,50,152.318144
,-50.0,50,153.949777
,-50.0,50,155.56958
,-50.0,50,157.232564
,-50.0,50,158.877581
,-50.0,50,160.476162
,-50.0,50,162.134836
,-50.0,50,163.710895
,0.0,50,165.362664
,0.0,50,166.984565
,-50.0,50,168.651803
,-50.0,50,170.268648
,-50.0,50,171.936046
,-50.0,50,172.228714
,-50.0,50,172.525792
,-50.0,50,172.817048
,-50.0,50,173.083147
,-50.0,50,173.364892
,-50.0,50,173.667068
,-50.0,50,173.949937
,-50.0,50,174.241518
,-50.0,50,174.561408
,-50.0,50,174.828116
,-50.0,50,176.479555
,-50.0,50,178.091329
,-50.0,50,179.739264
,-50.0,50,181.378611
,-3.0,50,182.996385
,-50.0,50,184.610481
,-50.0,50,186.223862
,-50.0,50,187.831972
,-50.0,50,189.461856
,0.0,50,191.150801
,-50.0,50,192.732784
,-50.0,50,194.367051
,-50.0,50,196.002825
,-50.0,50,197.668567
,-50.0,50,199.280629
,-50.0,50,200.916941
,-50.0,50,202.558324
,-50.0,50,204.147254
,-50.0,50,205.780681
,-50.0,50,207.411508
,-50.0,50,209.045092
,-50.0,50,210.670309
,-50.0,50,212.293659
,0.0,50,213.916619
,-50.0,50,215.5424
,-50.0,50,217.198808
,-50.0,50,218.827497
,-50.0,50,220.461974
,-50.0,50,222.088842
,-50.0,50,223.722931
,-50.0,50,225.323853
,-50.0,50,226.978735
,-50.0,50,228.613007
,0.0,50,230.263544
,-50.0,50,231.867638
,-50.0,50,233.494992
,0.0,50,235.187087
,-50.0,50,236.823296
,-50.0,50,238.418833
,-50.0,50,240.086656
,-13.0,50,241.713556
,-50.0,50,243.316019
,-50.0,50,244.985816
,-50.0,50,246.626768
,-50.0,50,248.234383
,-50.0,50,249.873293
,-50.0,50,251.555556
,-50.0,50,253.190999
,-50.0,50,254.843018
,-50.0,50,256.524945
,-50.0,50,256.823347
,-50.0,50,257.086926
,0.0,50,257.351603
,-50.0,50,257.636462
,-50.0,50,257.924994
,-50.0,50,258.217191
,-50.0,50,258.503817
,-50.0,50,258.8032
,-50.0,50,259.075334
,-50.0,50,259.398916
,-50.0,50,261.056336
,-50.0,50,262.688625
,-50.0,50,264.316369
,-50.0,50,265.962164
,-50.0,50,267.617348
,-50.0,50,269.264295
,-50.0,50,270.918867
,-50.0,50,272.542445
,-50.0,50,274.202604
,-50.0,50,275.80165
,-50.0,50,277.491747
,-50.0,50,279.08936
,-50.0,50,280.751414
,0.0,50,282.365767
,-50.0,50,283.988301
,-50.0,50,285.65488
,-50.0,50,287.326454
,-50.0,50,288.971971
,-50.0,50,290.587227
,-50.0,50,292.222318
,-50.0,50,293.856977
,-50.0,50,295.500366
,-50.0,50,297.153075
,-50.0,50,298.75192
,-50.0,50,300.419753
,-50.0,50,302.044929
,0.0,50,303.68587
,-50.0,50,305.351103
,-50.0,50,306.984698
,-50.0,50,308.633434
,-50.0,50,310.254817
,-20.0,50,311.907156
,-50.0,50,313.516254
,-50.0,50,315.150426
,-21.0,50,316.819335
,-50.0,50,318.476413
,-50.0,50,320.093652
,-50.0,50,321.739037
,-50.0,50,323.363729
,-50.0,50,325.034569
,-50.0,50,326.661407
,-50.0,50,328.315232
,-50.0,50,329.934299
,-50.0,50,331.565621
,-50.0,50,333.181541
,-36.0,50,334.844322
,-50.0,50,336.478908
,-50.0,50,338.134447
,-50.0,50,339.735212
,-50.0,50,341.406822
,0.0,50,341.686499
,-50.0,50,341.95443
,-50.0,50,342.232282
,-50.0,50,342.520046
,-50.0,50,342.833381
,-50.0,50,343.100207
,-50.0,50,343.371763
,-50.0,50,343.658886
,-50.0,50,343.929436
,0.0,50,344.343073
,-50.0,50,345.970657
,-50.0,50,347.620388
,-50.0,50,349.270585
,-50.0,50,350.893136
,-50.0,50,352.53146
,-50.0,50,354.187727
,-50.0,50,355.80526
,-50.0,50,357.455711
,-50.0,50,359.124627
,-50.0,50,360.741791
,-50.0,50,362.388818
,-50.0,50,364.072119
,-50.0,50,365.693905
,-50.0,50,367.35171
,-50.0,50,368.931598
,-50.0,50,370.634409
,-50.0,50,372.286065
,-50.0,50,373.882161
,-50.0,50,375.533286
,-50.0,50,377.241832
,0.0,50,378.856961
,-50.0,50,380.47069
,-50.0,50,382.111652
,-50.0,50,383.777185
,-50.0,50,385.425819
,-50.0,50,387.049654
,-50.0,50,388.711521
,-50.0,50,390.392724
,-50.0,50,392.038276
,-50.0,50,393.658701
,-50.0,50,395.288215
,-50.0,50,396.937438
,-50.0,50,398.617359
,-50.0,50,400.283057
,-50.0,50,401.920065
