#{"t_start": 1583412635.2773373, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.877474
,-50.0,50,7.705706
,-50.0,50,9.338275
,-50.0,50,10.948565
,-50.0,50,12.559303
,-50.0,50,14.171706
,-50.0,50,15.832544
,-50.0,50,17.43243
,-50.0,50,19.038253
,-50.0,50,20.683461
,-50.0,50,22.298411
,-50.0,50,23.892321
,-50.0,50,25.482848
,-50.0,50,27.098382
,-50.0,50,28.72427
,-50.0,50,30.34816
,-50.0,50,31.963881
,-50.0,50,33.560877
,-50.0,50,35.214216
,-50.0,50,36.801411
,-50.0,50,38.424506
,-50.0,50,40.051752
,0.0,50,41.693584
,-50.0,50,43.272668
,-50.0,50,44.898335
,-50.0,50,46.502466
,-50.0,50,48.170675
,0.0,50,49.747107
,0.0,50,51.383971
,-50.0,50,52.987983
,-50.0,50,54.632704
,-50.0,50,56.225649
,-50.0,50,57.883973
,-50.0,50,59.487296
,-50.0,50,61.106322
,0.0,50,62.698089
,-50.0,50,64.322687
,-50.0,50,65.93635
,-50.0,50,67.563545
,-50.0,50,69.15327
,-50.0,50,70.779426
,-50.0,50,72.403472
,-50.0,50,74.010363
,0.0,50,75.631258
,-50.0,50,77.240805
,-50.0,50,78.859276
,-50.0,50,80.476046
,-50.0,50,82.082103
,-50.0,50,83.733105
,-50.0,50,85.315423
,-50.0,50,86.985513
,-50.0,50,87.265856
,-50.0,50,87.551127
,-50.0,50,87.854253
,-50.0,50,88.14297
,-50.0,50,88.432524
,0.0,50,88.706502
,-50.0,50,88.98035
,-50.0,50,89.25422
,-50.0,50,89.562697
,0.0,50,89.915115
,-50.0,50,91.55663
,-50.0,50,93.169242
,-50.0,50,94.814795
,-50.0,50,96.398448
,0.0,50,98.025605
,-50.0,50,99.655683
,-50.0,50,101.2886
,-50.0,50,102.914126
,-50.0,50,104.534584
,-50.0,50,106.138448
,-50.0,50,107.746785
,-50.0,50,109.355538
,-50.0,50,111.007082
,-50.0,50,112.653447
,-50.0,50,114.266671
,0.0,50,115.862861
,-50.0,50,117.488423
,-50.0,50,119.107438
,-50.0,50,120.751077
,-50.0,50,122.358534
,-50.0,50,123.985964
,-50.0,50,125.638814
,-50.0,50,127.246741
,-50.0,50,128.891403
