#{"t_start": 1583412636.029407, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.110766
,-50.0,50,6.970336
,-50.0,50,8.574121
,-50.0,50,10.202459
,-50.0,50,11.817529
,-50.0,50,13.424466
,-50.0,50,15.067447
,-50.0,50,16.643769
,-50.0,50,18.290381
,-50.0,50,19.889045
,-50.0,50,21.549701
,-50.0,50,23.122411
,-50.0,50,24.762373
,0.0,50,26.369617
,-50.0,50,28.006191
,-50.0,50,29.599758
,-50.0,50,31.196219
,-50.0,50,32.822536
,-50.0,50,34.415679
,-50.0,50,36.034931
,0.0,50,37.695788
,-50.0,50,39.303301
,0.0,50,40.919906
,-50.0,50,42.558622
,-50.0,50,44.152593
,-50.0,50,45.753515
,-50.0,50,47.387129
,-50.0,50,49.019868
,-50.0,50,50.627579
,0.0,50,52.271198
,-50.0,50,53.858825
,-50.0,50,55.492406
,-50.0,50,57.104324
,-50.0,50,58.724308
,-50.0,50,60.363106
,-50.0,50,61.945442
,-50.0,50,63.573985
,-50.0,50,65.199914
,-50.0,50,66.80445
,0.0,50,68.406373
,-50.0,50,70.006915
,-50.0,50,71.627325
,-50.0,50,73.266139
,-50.0,50,74.862899
,-50.0,50,76.498305
,-50.0,50,78.103795
,-50.0,50,79.714373
,-50.0,50,81.359468
,-50.0,50,82.964527
,-50.0,50,84.566228
,-50.0,50,86.254126
,0.0,50,86.525149
,-50.0,50,86.853386
,-50.0,50,87.103919
,-50.0,50,87.363683
,-50.0,50,87.629872
,0.0,50,87.915898
,-50.0,50,88.16314
,0.0,50,88.427617
,-50.0,50,88.717176
,-50.0,50,89.174763
,-50.0,50,90.781367
,-50.0,50,92.416261
,-50.0,50,94.046517
,-50.0,50,95.674641
,-50.0,50,97.281716
,-50.0,50,98.91121
,-50.0,50,100.530736
,-50.0,50,102.168385
,-50.0,50,103.760962
,-50.0,50,105.38627
,-50.0,50,106.999503
,-50.0,50,108.638724
,-50.0,50,110.21693
,-50.0,50,111.86924
,-50.0,50,113.493557
,0.0,50,115.152192
,-50.0,50,116.742643
,-50.0,50,118.350421
,-50.0,50,119.987925
,-50.0,50,121.603686
,-50.0,50,123.242007
,0.0,50,124.883299
,-50.0,50,126.529409
,-50.0,50,128.122181
,-50.0,50,129.766183
,-50.0,50,131.382128
,-50.0,50,133.011667
,-50.0,50,134.641094
,-50.0,50,136.279611
,-50.0,50,137.887794
,-50.0,50,139.511267
,-50.0,50,141.109252
,0.0,50,142.747206
,-50.0,50,144.430927
,-50.0,50,146.056159
,-50.0,50,147.669281
,-50.0,50,149.275255
,-50.0,50,150.960545
,-50.0,50,152.570394
,-50.0,50,154.229903
,-50.0,50,155.821704
,-50.0,50,157.448003
,-50.0,50,159.087308
,-50.0,50,160.724175
,0.0,50,162.328104
,-50.0,50,163.985236
,0.0,50,165.609125
,-50.0,50,167.245545
,-50.0,50,168.876108
,-50.0,50,170.529703
,-50.0,50,170.809508
,-50.0,50,171.059746
,-50.0,50,171.354223
,-50.0,50,171.637458
,-50.0,50,171.926345
,-50.0,50,172.192763
,-50.0,50,172.461929
