#{"t_start": 1583412634.8422358, "env_id": "FetchPush-v1"}
s,r,l,t
,0.0,50,6.313802
,-50.0,50,8.149878
,-50.0,50,9.774553
,-50.0,50,11.393297
,-50.0,50,13.008477
,-50.0,50,14.631175
,-50.0,50,16.235284
,-50.0,50,17.875861
,-50.0,50,19.486024
,-50.0,50,21.049003
,-50.0,50,22.708351
,-50.0,50,24.32204
,-50.0,50,25.959816
,-50.0,50,27.55093
,-50.0,50,29.173515
,-50.0,50,30.788097
,-50.0,50,32.381041
,-50.0,50,34.021722
,-50.0,50,35.630475
,-50.0,50,37.228256
,-50.0,50,38.872639
,-50.0,50,40.484216
,-50.0,50,42.117839
,-50.0,50,43.723909
,-50.0,50,45.344826
,-50.0,50,46.931376
,-50.0,50,48.603781
,-50.0,50,50.194507
,0.0,50,51.837708
,-50.0,50,53.44618
,-50.0,50,55.059402
,-50.0,50,56.707464
,-50.0,50,58.280304
,-50.0,50,59.886205
,-50.0,50,61.542331
,-50.0,50,63.151199
,-50.0,50,64.75583
,-50.0,50,66.350942
,-50.0,50,67.980166
,-50.0,50,69.598689
,-50.0,50,71.196619
,-50.0,50,72.845316
,-50.0,50,74.453533
,-50.0,50,76.083917
,-50.0,50,77.660531
,-50.0,50,79.28007
,-50.0,50,80.906734
,-50.0,50,82.527552
,-50.0,50,84.155191
,-50.0,50,85.73268
,-50.0,50,87.467237
,-50.0,50,87.75283
,-50.0,50,88.005531
,-50.0,50,88.293491
,-50.0,50,88.548878
,-50.0,50,88.836114
,-50.0,50,89.104008
,-50.0,50,89.394768
,-50.0,50,89.661638
,-50.0,50,89.95454
,-50.0,50,90.344769
,-50.0,50,92.000661
,-50.0,50,93.592174
,-50.0,50,95.214983
,-50.0,50,96.836484
,-50.0,50,98.45489
,-50.0,50,100.100578
,-50.0,50,101.689935
,-50.0,50,103.355766
,-50.0,50,104.957604
,-50.0,50,106.582616
,-50.0,50,108.170542
,-50.0,50,109.827202
,-50.0,50,111.433631
,-50.0,50,113.077145
,-50.0,50,114.694995
,-50.0,50,116.322095
,-50.0,50,117.93394
,-50.0,50,119.568587
,0.0,50,121.203485
,-50.0,50,122.778292
,0.0,50,124.404375
,-50.0,50,126.054205
,-50.0,50,127.697647
,-50.0,50,129.339906
,-50.0,50,130.9543
,-50.0,50,132.578492
,-50.0,50,134.201203
,-50.0,50,135.831565
,-50.0,50,137.445178
,-50.0,50,139.068504
,-50.0,50,140.71617
,-50.0,50,142.316092
,-50.0,50,143.927675
,-50.0,50,145.588471
,-50.0,50,147.204783
,-50.0,50,148.837741
,-50.0,50,150.499583
,-50.0,50,152.142519
,-50.0,50,153.748727
,-50.0,50,155.412644
,-50.0,50,157.057703
,-50.0,50,158.658133
,-50.0,50,160.32478
,-50.0,50,161.912807
,-50.0,50,163.547045
,-50.0,50,165.178056
,-50.0,50,166.790283
,-50.0,50,168.433718
,-50.0,50,170.063336
,-50.0,50,171.722488
,-50.0,50,172.018542
,-50.0,50,172.292209
,-50.0,50,172.582784
,-50.0,50,172.857849
,-50.0,50,173.140089
,-50.0,50,173.398268
,-50.0,50,173.686143
,-50.0,50,173.971927
,-50.0,50,174.222064
,-50.0,50,174.637835
,-50.0,50,176.265401
,0.0,50,177.895475
,-50.0,50,179.521091
,-50.0,50,181.134544
,-50.0,50,182.80256
,-50.0,50,184.421423
,-50.0,50,186.018007
,-50.0,50,187.662453
,-50.0,50,189.245894
,-50.0,50,190.895029
,-50.0,50,192.572281
,-50.0,50,194.193258
,-50.0,50,195.832892
,-50.0,50,197.439357
,-50.0,50,199.090228
,-50.0,50,200.68695
,-50.0,50,202.340168
,-50.0,50,203.963674
,-50.0,50,205.611052
,-50.0,50,207.212732
,0.0,50,208.865456
,-50.0,50,210.509434
,-50.0,50,212.124899
,-50.0,50,213.760497
,-50.0,50,215.365382
,-50.0,50,216.997436
,-50.0,50,218.624638
,-50.0,50,220.256074
,-50.0,50,221.895817
,-50.0,50,223.530695
,-50.0,50,225.148827
,-50.0,50,226.783607
,-50.0,50,228.442299
,-50.0,50,230.047789
,-50.0,50,231.67312
,-50.0,50,233.321257
,-50.0,50,234.964887
,-50.0,50,236.642384
,-50.0,50,238.251415
,-50.0,50,239.877405
,-50.0,50,241.502402
,-50.0,50,243.159501
,-50.0,50,244.78546
,-50.0,50,246.402178
,-50.0,50,248.054527
,-50.0,50,249.74452
,-50.0,50,251.343188
,-50.0,50,253.020494
,-50.0,50,254.657324
,-50.0,50,256.300486
,-50.0,50,256.576914
,-50.0,50,256.854709
,-50.0,50,257.095425
,-50.0,50,257.39061
,-50.0,50,257.711942
,-50.0,50,257.982666
,-50.0,50,258.255829
,0.0,50,258.567735
,-50.0,50,258.860268
,-50.0,50,259.22567
,-50.0,50,260.883351
,-50.0,50,262.503358
,-50.0,50,264.115843
,-50.0,50,265.771152
,-50.0,50,267.411707
,-28.0,50,269.056798
,-50.0,50,270.741203
,-50.0,50,272.342721
,-50.0,50,273.984044
,-50.0,50,275.64321
,-50.0,50,277.265824
,-50.0,50,278.901615
,-50.0,50,280.569061
,-50.0,50,282.205883
,0.0,50,283.82006
,-50.0,50,285.490847
,-50.0,50,287.086957
,-50.0,50,288.785616
,-50.0,50,290.369695
,-50.0,50,292.045681
,-50.0,50,293.671523
,-50.0,50,295.29609
,0.0,50,296.966384
,-50.0,50,298.54292
,-50.0,50,300.221605
,-50.0,50,301.871544
,0.0,50,303.533444
,-50.0,50,305.164938
,-50.0,50,306.785398
,-50.0,50,308.410541
,-50.0,50,310.092529
,-50.0,50,311.710803
,-50.0,50,313.355297
,-50.0,50,315.001732
,-50.0,50,316.59948
,-50.0,50,318.283611
,-50.0,50,319.883287
,0.0,50,321.563083
,-50.0,50,323.176821
,-50.0,50,324.86192
,-50.0,50,326.476111
,-50.0,50,328.088403
,-50.0,50,329.770317
,-50.0,50,331.399654
,-50.0,50,333.010627
,-9.0,50,334.664604
,-50.0,50,336.329162
,-50.0,50,337.947034
,-50.0,50,339.568326
,0.0,50,341.2412
,-50.0,50,341.518682
,-50.0,50,341.823716
,0.0,50,342.117562
,-50.0,50,342.400119
,-50.0,50,342.706933
,-50.0,50,343.00763
,-50.0,50,343.267453
,-50.0,50,343.554096
,0.0,50,343.840727
,-50.0,50,344.138626
,-20.0,50,345.78581
,0.0,50,347.465621
,0.0,50,349.092858
,-50.0,50,350.707468
,-50.0,50,352.374412
,-50.0,50,353.986393
,-50.0,50,355.656171
,-13.0,50,357.300675
,-50.0,50,358.924684
,-50.0,50,360.528335
,-50.0,50,362.233035
,-50.0,50,363.882597
,-50.0,50,365.492127
,-50.0,50,367.138496
,-50.0,50,368.781471
,-50.0,50,370.452921
,-50.0,50,372.056739
,-50.0,50,373.70003
,-50.0,50,375.368283
,-50.0,50,376.973032
,-50.0,50,378.674764
,-50.0,50,380.256097
,-50.0,50,381.945705
,-50.0,50,383.607861
,0.0,50,385.208515
,-50.0,50,386.873628
,-50.0,50,388.536853
,-50.0,50,390.214114
,-50.0,50,391.846961
,-50.0,50,393.465642
,-50.0,50,395.134478
,-50.0,50,396.754801
,-50.0,50,398.389262
,-50.0,50,400.111453
,-50.0,50,401.697129
,-50.0,50,403.367072
,-50.0,50,405.003652
,-50.0,50,406.635183
,-50.0,50,408.293288
,-50.0,50,409.942725
,-50.0,50,411.57848
,-16.0,50,413.238561
,-8.0,50,414.842635
,-50.0,50,416.47419
,-50.0,50,418.139332
,-50.0,50,419.807595
,-50.0,50,421.489019
,-50.0,50,423.088416
,-50.0,50,424.716527
,-3.0,50,426.400039
,-50.0,50,426.679957
,-50.0,50,426.98072
,0.0,50,427.268627
,-50.0,50,427.539035
,-50.0,50,427.823854
,-50.0,50,428.087047
,-50.0,50,428.345428
,-50.0,50,428.618836
,-50.0,50,428.901323
,-50.0,50,429.380724
,-50.0,50,431.005548
,-50.0,50,432.681905
,-50.0,50,434.289584
,-50.0,50,435.939736
,-50.0,50,437.597807
,-50.0,50,439.280379
,-50.0,50,440.888012
,-50.0,50,442.539711
,-50.0,50,444.232876
,-50.0,50,445.855855
