#{"t_start": 1583412635.5038018, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.696654
,-50.0,50,7.451824
,-50.0,50,9.112322
,-50.0,50,10.739866
,-50.0,50,12.351523
,-50.0,50,13.956219
,-50.0,50,15.582387
,-50.0,50,17.210821
,-50.0,50,18.828043
,-50.0,50,20.38039
,-50.0,50,22.073689
,-50.0,50,23.677286
,-50.0,50,25.270508
,-50.0,50,26.908421
,-50.0,50,28.518692
,-50.0,50,30.143099
,-50.0,50,31.728415
,-50.0,50,33.332036
,-50.0,50,34.979864
,-50.0,50,36.590825
,0.0,50,38.203569
,-50.0,50,39.842028
,-50.0,50,41.44942
,-50.0,50,43.052881
,-50.0,50,44.678009
,-50.0,50,46.285511
,-50.0,50,47.907437
,-50.0,50,49.553882
,-50.0,50,51.150657
,0.0,50,52.774672
,-50.0,50,54.395244
,-50.0,50,56.005871
,-50.0,50,57.626221
,-50.0,50,59.247931
,-50.0,50,60.875254
,0.0,50,62.478568
,0.0,50,64.10174
,-50.0,50,65.693012
,-50.0,50,67.328467
,-50.0,50,68.927746
,-50.0,50,70.566644
,-50.0,50,72.169164
,0.0,50,73.756442
,0.0,50,75.397189
,-50.0,50,77.013602
,-50.0,50,78.625534
,-50.0,50,80.248461
,-50.0,50,81.859138
,-50.0,50,83.483128
,-50.0,50,85.097939
,-50.0,50,86.79167
,-50.0,50,87.09553
,-50.0,50,87.395258
,-50.0,50,87.679799
,-50.0,50,87.972018
,-50.0,50,88.244073
,-50.0,50,88.567345
,-50.0,50,88.866653
,-50.0,50,89.146253
,-50.0,50,89.367474
,-50.0,50,89.68186
,-50.0,50,91.315493
,-50.0,50,92.941954
,-50.0,50,94.550635
,-50.0,50,96.202598
,-50.0,50,97.783297
,-50.0,50,99.39819
,-50.0,50,101.078235
,-50.0,50,102.667009
,-50.0,50,104.289745
,-50.0,50,105.889299
,-50.0,50,107.516963
,0.0,50,109.123685
,-50.0,50,110.759217
,-50.0,50,112.426273
,-50.0,50,114.036103
,-50.0,50,115.649975
,-50.0,50,117.287122
,-50.0,50,118.897823
,-50.0,50,120.525007
,-50.0,50,122.137803
,-50.0,50,123.77352
,-34.0,50,125.381396
,-50.0,50,127.056842
,-50.0,50,128.648554
,0.0,50,130.319871
,0.0,50,131.923202
