#{"t_start": 1583412636.3757446, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.807472
,-50.0,50,6.605853
,-50.0,50,8.225271
,-50.0,50,9.861557
,-50.0,50,11.493982
,-50.0,50,13.094476
,-50.0,50,14.69971
,-50.0,50,16.305411
,-50.0,50,17.938156
,0.0,50,19.553099
,-50.0,50,21.160216
,-50.0,50,22.780533
,-50.0,50,24.393088
,-50.0,50,26.023467
,-50.0,50,27.639403
,-50.0,50,29.258297
,-50.0,50,30.865527
,-50.0,50,32.450924
,-50.0,50,34.085755
,-50.0,50,35.702302
,-50.0,50,37.351337
,-50.0,50,38.943529
,-50.0,50,40.588952
,-50.0,50,42.205727
,-50.0,50,43.807547
,-50.0,50,45.416079
,-50.0,50,47.065007
,-50.0,50,48.688179
,-50.0,50,50.300962
,-50.0,50,51.914525
,-50.0,50,53.506105
,-50.0,50,55.160268
,-50.0,50,56.751797
,-50.0,50,58.404974
,-50.0,50,59.97094
,-50.0,50,61.601215
,-50.0,50,63.235586
,-50.0,50,64.818613
,-50.0,50,66.452091
,0.0,50,68.08672
,-50.0,50,69.668894
,-50.0,50,71.298463
,-50.0,50,72.91113
,-50.0,50,74.545332
,-50.0,50,76.141906
,-50.0,50,77.731812
,-50.0,50,79.375203
,-50.0,50,80.984715
,-50.0,50,82.615286
,0.0,50,84.228424
,-50.0,50,85.889675
,-50.0,50,86.157218
,-50.0,50,86.441353
,-50.0,50,86.734193
,-50.0,50,87.034518
,-50.0,50,87.331271
,-50.0,50,87.653381
,-50.0,50,87.93863
,-50.0,50,88.19356
,-4.0,50,88.434017
,-50.0,50,88.831828
,-50.0,50,90.440231
,-50.0,50,92.056009
,-50.0,50,93.657304
,-50.0,50,95.319266
,-50.0,50,96.912953
,-50.0,50,98.568025
,-50.0,50,100.144965
,-50.0,50,101.81216
,-50.0,50,103.43283
,-50.0,50,105.033915
,-50.0,50,106.654938
,-50.0,50,108.288677
,-50.0,50,109.905201
,-50.0,50,111.518991
,-50.0,50,113.149137
,-50.0,50,114.772537
,-50.0,50,116.405129
,-50.0,50,118.04419
,-50.0,50,119.639582
,-50.0,50,121.273573
,0.0,50,122.876059
,-50.0,50,124.528639
,-50.0,50,126.181427
,-50.0,50,127.765954
,-50.0,50,129.431812
,-50.0,50,131.054932
,-50.0,50,132.669118
,-50.0,50,134.320213
,0.0,50,135.911723
,-50.0,50,137.513073
,-50.0,50,139.172311
,-50.0,50,140.773553
,-50.0,50,142.387308
,-50.0,50,144.030107
,-50.0,50,145.660273
,-50.0,50,147.314923
,-50.0,50,148.958346
,-50.0,50,150.604861
,-50.0,50,152.261051
,-50.0,50,153.854049
,-50.0,50,155.498846
,-50.0,50,157.137886
,-50.0,50,158.768499
,-50.0,50,160.39002
,-50.0,50,161.992874
,-50.0,50,163.627529
,-50.0,50,165.279272
,-50.0,50,166.915236
,-50.0,50,168.530676
,-50.0,50,170.176608
,-50.0,50,170.462873
,0.0,50,170.747948
,-50.0,50,171.027541
,-50.0,50,171.295731
,-50.0,50,171.556131
,-50.0,50,171.847921
,-50.0,50,172.145751
,-50.0,50,172.441758
,-50.0,50,172.720255
,-50.0,50,173.084747
,-50.0,50,174.731711
,-50.0,50,176.335802
,0.0,50,177.98942
,-50.0,50,179.601834
,-30.0,50,181.254483
,-50.0,50,182.888035
,-50.0,50,184.466768
,-50.0,50,186.128736
,-50.0,50,187.750376
,-50.0,50,189.382286
,-50.0,50,191.022808
,-50.0,50,192.658868
,-50.0,50,194.281277
,-50.0,50,195.939095
,-50.0,50,197.545431
,-50.0,50,199.152283
,-50.0,50,200.808865
,-50.0,50,202.451502
,-50.0,50,204.067042
,-50.0,50,205.661456
,-50.0,50,207.332484
,0.0,50,208.955792
,-50.0,50,210.589446
,-50.0,50,212.232445
,-50.0,50,213.835683
,-50.0,50,215.470754
,-50.0,50,217.109446
,-50.0,50,218.74812
,-50.0,50,220.370283
,-50.0,50,222.01731
,-50.0,50,223.614369
,-50.0,50,225.279787
,-50.0,50,226.929922
,0.0,50,228.543672
,-50.0,50,230.156152
,-50.0,50,231.786297
,-50.0,50,233.412467
,-50.0,50,235.092686
,-50.0,50,236.725352
,-50.0,50,238.340897
,-50.0,50,239.980288
,-50.0,50,241.626631
,-50.0,50,243.270458
,-50.0,50,244.896947
,0.0,50,246.547234
,-50.0,50,248.170876
,-50.0,50,249.835855
,-50.0,50,251.49865
,-50.0,50,253.122623
,-50.0,50,254.787124
,-50.0,50,255.106608
,-50.0,50,255.374532
,-50.0,50,255.679205
,-50.0,50,255.970734
,-50.0,50,256.230928
,0.0,50,256.52511
,-50.0,50,256.810447
,0.0,50,257.092191
,-50.0,50,257.376704
,-50.0,50,257.683
,-50.0,50,259.32593
,-50.0,50,260.979102
,-50.0,50,262.622026
,-50.0,50,264.223746
,-50.0,50,265.898196
,0.0,50,267.523094
,-50.0,50,269.161831
,-50.0,50,270.823613
,-50.0,50,272.457693
,0.0,50,274.095776
,-50.0,50,275.724463
,-50.0,50,277.381184
,0.0,50,279.018843
,-50.0,50,280.647425
,-50.0,50,282.298715
,-50.0,50,283.967543
,-50.0,50,285.605193
,-50.0,50,287.204843
,-50.0,50,288.853291
,-21.0,50,290.501948
,-50.0,50,292.12179
,-25.0,50,293.77607
,-50.0,50,295.442945
,-50.0,50,297.001841
,0.0,50,298.68029
,-50.0,50,300.295935
,-50.0,50,301.975762
,0.0,50,303.601122
,-50.0,50,305.261454
,0.0,50,306.880012
,0.0,50,308.528379
,-50.0,50,310.17689
,-50.0,50,311.812109
,-50.0,50,313.444106
,-50.0,50,315.102191
,-50.0,50,316.715809
,-50.0,50,318.37015
,-50.0,50,320.010405
,-50.0,50,321.669588
,-50.0,50,323.295581
,-50.0,50,324.94665
,-50.0,50,326.603467
,-50.0,50,328.220924
,-50.0,50,329.831125
,-50.0,50,331.469104
,-50.0,50,333.121765
,-50.0,50,334.774189
,-50.0,50,336.416422
,-50.0,50,338.034501
,-50.0,50,339.655625
,-50.0,50,339.940816
,-50.0,50,340.210526
,-50.0,50,340.492402
,-50.0,50,340.755207
,-50.0,50,341.048762
,-50.0,50,341.326931
,-50.0,50,341.616567
,0.0,50,341.890517
,-50.0,50,342.172853
,-50.0,50,342.60747
,-50.0,50,344.290689
,-50.0,50,345.920686
,-35.0,50,347.540862
,-50.0,50,349.177254
,-50.0,50,350.802225
,-50.0,50,352.464835
,-50.0,50,354.096773
,-11.0,50,355.770328
,-50.0,50,357.346663
,-50.0,50,359.022437
,-50.0,50,360.660002
,-50.0,50,362.318236
,-50.0,50,363.950532
,-50.0,50,365.592433
,-50.0,50,367.224132
,-50.0,50,368.888339
,-50.0,50,370.515855
,-50.0,50,372.17667
,-25.0,50,373.834803
,-50.0,50,375.462321
,-23.0,50,377.142984
,0.0,50,378.717322
,-50.0,50,380.388479
,-50.0,50,382.073343
,-50.0,50,383.688655
,-11.0,50,385.348889
,-50.0,50,386.988611
,-50.0,50,388.670902
,-50.0,50,390.298908
,-23.0,50,391.947844
,-50.0,50,393.581595
,0.0,50,395.228445
,-50.0,50,396.864557
,-50.0,50,398.532917
,-50.0,50,400.187699
,-49.0,50,401.832006
,-50.0,50,403.483176
,-50.0,50,405.122141
,-6.0,50,406.746025
,-50.0,50,408.416599
,-50.0,50,410.025948
,-50.0,50,411.692136
,-50.0,50,413.327779
,-50.0,50,414.994113
