#{"t_start": 1583412635.170785, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.980807
,-50.0,50,7.790117
,-50.0,50,9.414823
,-50.0,50,11.063521
,-50.0,50,12.676192
,-50.0,50,14.313003
,-50.0,50,15.903305
,0.0,50,17.516849
,-50.0,50,19.144565
,-50.0,50,20.769413
,-50.0,50,22.411524
,-50.0,50,24.008876
,-50.0,50,25.607826
,-50.0,50,27.221878
,-50.0,50,28.813722
,-50.0,50,30.445909
,-50.0,50,32.069503
,-50.0,50,33.677277
,-50.0,50,35.266947
,-50.0,50,36.942254
,-50.0,50,38.526129
,-50.0,50,40.189852
,-50.0,50,41.796123
,-50.0,50,43.411672
,-50.0,50,45.013182
,-50.0,50,46.613148
,-50.0,50,48.24301
,-50.0,50,49.87997
,0.0,50,51.504381
,-50.0,50,53.129701
,0.0,50,54.72488
,-50.0,50,56.359011
,-50.0,50,57.976954
,-50.0,50,59.604094
,-50.0,50,61.195127
,-50.0,50,62.819678
,-50.0,50,64.431777
,-50.0,50,66.036233
,0.0,50,67.655733
,-50.0,50,69.28481
,-50.0,50,70.862451
,-50.0,50,72.498044
,-50.0,50,74.087028
,-50.0,50,75.74834
,-50.0,50,77.350498
,-50.0,50,78.930378
,-50.0,50,80.585906
,-50.0,50,82.193822
,0.0,50,83.825064
,-50.0,50,85.445284
,-50.0,50,87.088048
,-50.0,50,87.391252
,-50.0,50,87.662945
,-50.0,50,87.948555
,-50.0,50,88.268141
,-50.0,50,88.535921
,-50.0,50,88.812386
,-50.0,50,89.058872
,-50.0,50,89.321773
,-50.0,50,89.583472
,-50.0,50,90.035934
,-50.0,50,91.655646
,-50.0,50,93.25253
,-50.0,50,94.878153
,-50.0,50,96.51572
,-50.0,50,98.159741
,-50.0,50,99.773282
,-50.0,50,101.384603
,-50.0,50,102.993213
,-50.0,50,104.581765
,-50.0,50,106.247038
,-50.0,50,107.84825
,-50.0,50,109.468425
,-50.0,50,111.100718
,0.0,50,112.734219
,-50.0,50,114.356645
,-50.0,50,115.982347
,-50.0,50,117.598515
,-50.0,50,119.221727
,-50.0,50,120.869242
,-50.0,50,122.461198
,-50.0,50,124.103158
,-50.0,50,125.73542
,-50.0,50,127.395557
,-50.0,50,129.004473
,-50.0,50,130.605652
,-50.0,50,132.242413
,-50.0,50,133.868562
,-50.0,50,135.52096
,-50.0,50,137.132678
,-50.0,50,138.727815
,0.0,50,140.364101
,0.0,50,141.964997
,0.0,50,143.640511
,-50.0,50,145.260135
,-3.0,50,146.885009
,-50.0,50,148.516181
,-50.0,50,150.147434
,-50.0,50,151.781655
,-50.0,50,153.466672
,-50.0,50,155.048345
,-50.0,50,156.701129
,-50.0,50,158.289935
,-50.0,50,159.947945
,-50.0,50,161.614796
,-12.0,50,163.218786
,-50.0,50,164.828378
,-50.0,50,166.49981
,-50.0,50,168.10666
,-50.0,50,169.724785
,-50.0,50,171.383572
,-50.0,50,171.67663
,-50.0,50,171.967437
,-50.0,50,172.252577
,-50.0,50,172.546334
,-50.0,50,172.841563
,-50.0,50,173.100342
,-50.0,50,173.366864
,-50.0,50,173.653653
,-50.0,50,173.972348
,-50.0,50,174.308788
,-50.0,50,175.925297
,-50.0,50,177.559566
,0.0,50,179.173697
,-50.0,50,180.82314
,-50.0,50,182.454253
,-50.0,50,184.105622
,-50.0,50,185.714892
,-50.0,50,187.30879
,-50.0,50,188.924979
,-50.0,50,190.597922
,-50.0,50,192.238513
,-50.0,50,193.858513
,-50.0,50,195.491915
,-50.0,50,197.146372
,-50.0,50,198.777224
,-50.0,50,200.362331
,-50.0,50,202.006404
,-50.0,50,203.660393
,-50.0,50,205.285905
,-50.0,50,206.929157
,-50.0,50,208.552808
,-50.0,50,210.119676
,-50.0,50,211.795729
,-50.0,50,213.428536
,-50.0,50,215.068811
,0.0,50,216.655231
,-50.0,50,218.306682
,-50.0,50,219.939176
,-50.0,50,221.576026
,-50.0,50,223.184691
,0.0,50,224.838282
,-50.0,50,226.442592
,-50.0,50,228.113874
,-50.0,50,229.732498
,-50.0,50,231.349866
,-50.0,50,233.001091
,-50.0,50,234.623291
,-50.0,50,236.306087
,-50.0,50,237.90326
,-50.0,50,239.511938
,-50.0,50,241.192443
,-50.0,50,242.837129
,-50.0,50,244.455476
,-50.0,50,246.119717
,-50.0,50,247.733634
,-50.0,50,249.368965
,-50.0,50,251.014188
,-50.0,50,252.676085
,-50.0,50,254.345125
,-50.0,50,255.972118
,-50.0,50,256.272925
,-50.0,50,256.547944
,-50.0,50,256.828821
,-50.0,50,257.076547
,-50.0,50,257.355743
,-50.0,50,257.644794
,-50.0,50,257.942087
,-50.0,50,258.229238
,-50.0,50,258.506872
,-50.0,50,258.865253
,-50.0,50,260.547929
,-50.0,50,262.167218
,-50.0,50,263.813248
,-50.0,50,265.421933
,-50.0,50,267.081872
,-50.0,50,268.72645
,-50.0,50,270.350473
,0.0,50,272.001827
,-50.0,50,273.695411
,-50.0,50,275.286001
,-50.0,50,276.955856
,-50.0,50,278.607187
,-50.0,50,280.242903
,0.0,50,281.874233
,-50.0,50,283.512007
,-50.0,50,285.154442
,-50.0,50,286.8238
,-50.0,50,288.426517
,-50.0,50,290.043524
,-50.0,50,291.689109
,-50.0,50,293.359376
,-50.0,50,294.985255
,-50.0,50,296.594266
,-50.0,50,298.254699
,-50.0,50,299.901063
,-50.0,50,301.498196
,-50.0,50,303.199161
,-50.0,50,304.838993
,-50.0,50,306.465603
,-50.0,50,308.106862
,-50.0,50,309.765153
,-50.0,50,311.369359
,-50.0,50,313.025157
,-50.0,50,314.642497
,-50.0,50,316.287082
,-50.0,50,317.921332
,-50.0,50,319.567958
,-50.0,50,321.216711
,-50.0,50,322.859686
,-50.0,50,324.52974
,-50.0,50,326.150917
,-50.0,50,327.783419
,-50.0,50,329.394732
,-50.0,50,331.049066
,-50.0,50,332.689682
,-50.0,50,334.348444
,-50.0,50,335.971619
,-50.0,50,337.607094
,-50.0,50,339.236242
,-50.0,50,340.933646
,-50.0,50,341.223634
,-50.0,50,341.4759
,-50.0,50,341.756289
,-50.0,50,342.016316
,-50.0,50,342.284605
,-13.0,50,342.574502
,-50.0,50,342.856138
,-50.0,50,343.132811
,-50.0,50,343.415812
,-50.0,50,343.811502
,-50.0,50,345.474638
,-50.0,50,347.110808
,-50.0,50,348.741129
,-50.0,50,350.373622
,-50.0,50,352.018778
,-50.0,50,353.692761
,-50.0,50,355.32325
,-50.0,50,356.91978
,-20.0,50,358.599198
,-50.0,50,360.23667
,-50.0,50,361.885362
,-50.0,50,363.544075
,-9.0,50,365.191544
,-50.0,50,366.834637
,-50.0,50,368.438037
,-50.0,50,370.109599
,-50.0,50,371.735768
,-50.0,50,373.401213
,-50.0,50,375.025349
,-8.0,50,376.648467
,-50.0,50,378.349636
,-50.0,50,379.962673
,-50.0,50,381.608825
,0.0,50,383.254009
,-50.0,50,384.868289
,-50.0,50,386.531337
,0.0,50,388.219448
,-50.0,50,389.848056
,-50.0,50,391.499337
,-50.0,50,393.166948
,-50.0,50,394.790102
,-50.0,50,396.434142
,-50.0,50,398.058623
,-50.0,50,399.720168
,-50.0,50,401.387868
,-50.0,50,403.023324
,-50.0,50,404.668277
,-50.0,50,406.316159
,0.0,50,407.937141
,-50.0,50,409.618016
,-50.0,50,411.242463
,-50.0,50,412.881474
,0.0,50,414.509285
,-50.0,50,416.154204
,-50.0,50,417.83349
,-50.0,50,419.447905
,-50.0,50,421.094312
,-50.0,50,422.77306
,-50.0,50,424.389877
,-50.0,50,426.075063
,-50.0,50,426.35866
,-50.0,50,426.654969
,-50.0,50,426.933368
,-50.0,50,427.224452
,-50.0,50,427.497561
,-50.0,50,427.767287
,0.0,50,428.031173
,-50.0,50,428.336292
,-50.0,50,428.637859
,-50.0,50,429.047413
,-50.0,50,430.706919
,-50.0,50,432.31913
,-50.0,50,433.995543
,-50.0,50,435.616402
,0.0,50,437.244281
,-50.0,50,438.904199
,-50.0,50,440.608238
,-50.0,50,442.269425
,-6.0,50,443.8984
,-39.0,50,445.545482
,-50.0,50,447.209012
,-50.0,50,448.823247
,-50.0,50,450.508673
,-44.0,50,452.139537
,-50.0,50,453.793708
,-50.0,50,455.464009
,-50.0,50,457.110114
,-50.0,50,458.76372
,-50.0,50,460.420832
,-50.0,50,462.068614
,-48.0,50,463.705232
,-50.0,50,465.355316
,-50.0,50,467.041519
,-50.0,50,468.659557
,-50.0,50,470.298095
,-50.0,50,471.968119
,-50.0,50,473.661539
,-50.0,50,475.272763
,-50.0,50,476.941597
,-34.0,50,478.565408
,-50.0,50,480.275916
,-50.0,50,481.918105
,-50.0,50,483.550108
,-44.0,50,485.236865
,-50.0,50,486.866756
,-50.0,50,488.482941
,-50.0,50,490.126704
,-50.0,50,491.806212
,-50.0,50,493.455559
,-50.0,50,495.093972
,-50.0,50,496.755661
,-27.0,50,498.39012
,-50.0,50,500.068395
,-50.0,50,501.69843
,-50.0,50,503.341382
,-50.0,50,504.997293
,-50.0,50,506.673302
,-50.0,50,508.323778
,-14.0,50,509.976614
,-50.0,50,511.686411
,-8.0,50,511.967023
,-50.0,50,512.244461
,-50.0,50,512.549775
,-50.0,50,512.82067
,-32.0,50,513.093369
,-50.0,50,513.401797
,-10.0,50,513.678933
,-50.0,50,513.961364
,-11.0,50,514.233601
,-50.0,50,514.571383
,-50.0,50,516.218476
,-50.0,50,517.879266
,-50.0,50,519.538413
,-50.0,50,521.178209
,0.0,50,522.855227
,-50.0,50,524.520176
,-12.0,50,526.152718
,-41.0,50,527.819053
,-50.0,50,529.469867
,0.0,50,531.087498
,-50.0,50,532.773246
,-50.0,50,534.419337
,-43.0,50,536.077007
,-2.0,50,537.708296
,-50.0,50,539.340722
,-37.0,50,540.99931
,-50.0,50,542.617355
,0.0,50,544.295014
,-50.0,50,545.924616
,-50.0,50,547.618691
,-50.0,50,549.236473
,-50.0,50,550.888871
,-50.0,50,552.5683
,-50.0,50,554.181973
,-20.0,50,555.811875
,-50.0,50,557.495128
,-28.0,50,559.109104
,-50.0,50,560.799845
,-50.0,50,562.467843
,-50.0,50,564.12203
,-50.0,50,565.767638
,-50.0,50,567.384166
,-50.0,50,569.036923
,-50.0,50,570.735795
,-50.0,50,572.380816
,-22.0,50,574.035916
,-50.0,50,575.676667
,-50.0,50,577.338794
,-33.0,50,579.016888
,-21.0,50,580.699493
,-50.0,50,582.337582
,-50.0,50,583.961933
,-50.0,50,585.604722
,-50.0,50,587.297405
,-11.0,50,588.977996
,-18.0,50,590.641027
,0.0,50,592.27441
,0.0,50,593.924594
,-50.0,50,595.629593
,-50.0,50,597.277628
,-50.0,50,597.561296
,-23.0,50,597.816566
,-50.0,50,598.111593
,-12.0,50,598.389274
,-8.0,50,598.656554
,-14.0,50,598.960816
,-50.0,50,599.268138
,-12.0,50,599.585126
,-8.0,50,599.885627
,-30.0,50,600.175667
,-50.0,50,601.839591
,-50.0,50,603.51014
,-50.0,50,605.133939
,-50.0,50,606.783995
,-50.0,50,608.472369
,-50.0,50,610.153842
,-50.0,50,611.813121
,0.0,50,613.482772
,-34.0,50,615.123342
,-20.0,50,616.758535
,-50.0,50,618.438273
,-48.0,50,620.107459
,-50.0,50,621.756591
,-34.0,50,623.453844
,-50.0,50,625.078074
,-30.0,50,626.765363
,-50.0,50,628.449775
,-50.0,50,630.072163
,-31.0,50,631.775764
,-32.0,50,633.420206
,0.0,50,635.065772
,-50.0,50,636.689044
,-50.0,50,638.336229
,-31.0,50,640.012555
,-23.0,50,641.654892
,-17.0,50,643.301333
,-50.0,50,644.981722
,-50.0,50,646.661021
,-22.0,50,648.306967
,-8.0,50,649.962325
,0.0,50,651.610484
,-32.0,50,653.273048
,-50.0,50,654.924556
,-50.0,50,656.590935
,-50.0,50,658.252692
,-50.0,50,659.888935
,-23.0,50,661.523902
,-9.0,50,663.212512
,-50.0,50,664.820106
,-12.0,50,666.474406
,-50.0,50,668.131415
,0.0,50,669.778163
,-50.0,50,671.424707
,-44.0,50,673.06313
,-50.0,50,674.750403
,-19.0,50,676.347145
,-29.0,50,678.03252
,-50.0,50,679.739989
,-7.0,50,681.357072
,-50.0,50,683.029616
,-11.0,50,683.303931
,0.0,50,683.586468
,-47.0,50,683.887644
,-50.0,50,684.145698
,-50.0,50,684.457561
,-50.0,50,684.73079
,-9.0,50,685.043053
,-29.0,50,685.309453
,-10.0,50,685.592644
,-50.0,50,685.968178
,-50.0,50,687.61952
,-5.0,50,689.292606
,-10.0,50,690.956054
,-22.0,50,692.555509
,-50.0,50,694.258151
,-50.0,50,695.884249
,-15.0,50,697.539877
,-28.0,50,699.224922
,-50.0,50,700.82734
,-27.0,50,702.489913
,-24.0,50,704.129974
,0.0,50,705.853366
,-12.0,50,707.527188
,-19.0,50,709.129378
,-50.0,50,710.775285
,-28.0,50,712.42044
,0.0,50,714.08936
,-10.0,50,715.767549
,-33.0,50,717.395783
,-20.0,50,719.049704
,-16.0,50,720.672902
,-11.0,50,722.349025
,-27.0,50,723.995017
,-12.0,50,725.700673
,-49.0,50,727.367268
,-22.0,50,728.998253
,0.0,50,730.636388
,-49.0,50,732.302492
,-41.0,50,733.966669
,-50.0,50,735.585904
,-22.0,50,737.233443
,-50.0,50,738.883099
,-47.0,50,740.546127
,-27.0,50,742.177136
,-33.0,50,743.864305
,-10.0,50,745.550472
,-36.0,50,747.219711
,-21.0,50,748.84695
