#{"t_start": 1583412635.8566577, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.301211
,-50.0,50,7.126769
,-50.0,50,8.78338
,-50.0,50,10.374627
,0.0,50,12.010323
,0.0,50,13.600528
,-50.0,50,15.226681
,-50.0,50,16.856625
,0.0,50,18.444297
,-50.0,50,20.07019
,-50.0,50,21.665098
,-50.0,50,23.333238
,-50.0,50,24.933605
,-50.0,50,26.56472
,-50.0,50,28.141696
,-50.0,50,29.78152
,-50.0,50,31.395774
,-50.0,50,33.002924
,-50.0,50,34.630776
,-50.0,50,36.273065
,-50.0,50,37.878819
,-50.0,50,39.512622
,-50.0,50,41.099164
,-50.0,50,42.721279
,-50.0,50,44.330578
,-50.0,50,45.958035
,-50.0,50,47.555038
,-50.0,50,49.164605
,-50.0,50,50.787253
,0.0,50,52.443261
,-50.0,50,54.017069
,-50.0,50,55.622777
,-50.0,50,57.28433
,-50.0,50,58.893859
,-50.0,50,60.511702
,-50.0,50,62.150309
,-50.0,50,63.752905
,-50.0,50,65.330112
,-50.0,50,66.968137
,-50.0,50,68.578835
,-50.0,50,70.221393
,-50.0,50,71.810579
,-50.0,50,73.405314
,-50.0,50,75.05221
,-50.0,50,76.668634
,-50.0,50,78.293133
,-50.0,50,79.921303
,-50.0,50,81.523973
,-50.0,50,83.145405
,-50.0,50,84.726375
,-50.0,50,86.420331
,-50.0,50,86.683001
,-50.0,50,86.962813
,-50.0,50,87.25186
,-50.0,50,87.528268
,-50.0,50,87.820434
,-50.0,50,88.07265
,-50.0,50,88.341759
,-50.0,50,88.616335
,-50.0,50,88.88758
,-50.0,50,89.345484
,-50.0,50,90.972852
,-50.0,50,92.585754
,-50.0,50,94.231143
,-50.0,50,95.828058
,-50.0,50,97.430685
,-50.0,50,99.069134
,-50.0,50,100.712345
,-7.0,50,102.33806
,-50.0,50,103.923568
,-50.0,50,105.537538
,-50.0,50,107.182861
,-50.0,50,108.747293
,-50.0,50,110.39216
,-50.0,50,112.07506
,-50.0,50,113.663003
,-50.0,50,115.315706
,-50.0,50,116.907702
,-50.0,50,118.571623
,-50.0,50,120.184622
,-50.0,50,121.773867
,-50.0,50,123.400325
,-50.0,50,125.03135
,-50.0,50,126.6893
,-50.0,50,128.323085
,-50.0,50,129.932085
,-50.0,50,131.558878
,-50.0,50,133.189652
,-50.0,50,134.81855
,-50.0,50,136.414774
,-50.0,50,138.065443
,-50.0,50,139.685456
,-50.0,50,141.322013
,-50.0,50,142.914786
,-50.0,50,144.579508
,-50.0,50,146.193026
,-50.0,50,147.848773
,-50.0,50,149.445565
,-50.0,50,151.111421
,-50.0,50,152.731523
,-50.0,50,154.370294
,-50.0,50,156.03377
,-50.0,50,157.625913
,-50.0,50,159.28138
,-50.0,50,160.926875
,-50.0,50,162.512487
,-50.0,50,164.151556
,0.0,50,165.795931
,-50.0,50,167.41453
,0.0,50,169.047125
,-50.0,50,170.722875
,-50.0,50,171.00028
,-50.0,50,171.255807
,-50.0,50,171.526228
,-50.0,50,171.783475
,-50.0,50,172.081676
,-50.0,50,172.342555
,-50.0,50,172.623144
,-50.0,50,172.898164
,0.0,50,173.165921
,-50.0,50,173.629655
,-50.0,50,175.279419
,-50.0,50,176.894289
,-50.0,50,178.526762
,0.0,50,180.1341
,-50.0,50,181.800532
,-50.0,50,183.408059
,-50.0,50,185.02698
,-50.0,50,186.617056
,-50.0,50,188.239937
,-50.0,50,189.886344
,-50.0,50,191.56248
,-50.0,50,193.166768
,-50.0,50,194.786501
,-50.0,50,196.432371
,-50.0,50,198.080732
,-50.0,50,199.700194
,-50.0,50,201.348366
,-50.0,50,202.963318
,-50.0,50,204.598537
,-50.0,50,206.19697
,-50.0,50,207.863454
,-50.0,50,209.487045
,-50.0,50,211.099068
,-50.0,50,212.74789
,0.0,50,214.349248
,-50.0,50,215.991381
,0.0,50,217.646948
,-50.0,50,219.253724
,0.0,50,220.888858
,-50.0,50,222.513152
,-50.0,50,224.112817
,-50.0,50,225.784506
,-50.0,50,227.43331
,-50.0,50,229.03289
,-50.0,50,230.686269
,-50.0,50,232.302931
,-50.0,50,233.960816
,-50.0,50,235.590781
,-50.0,50,237.215398
,-50.0,50,238.86083
,-50.0,50,240.468221
,-50.0,50,242.140224
,-50.0,50,243.791701
,-50.0,50,245.391173
,-50.0,50,247.046421
,-50.0,50,248.688262
,-50.0,50,250.329086
,-50.0,50,251.980388
,-50.0,50,253.659807
,-50.0,50,255.311038
,-50.0,50,255.587629
,-50.0,50,255.864153
,0.0,50,256.139025
,-50.0,50,256.428866
,-50.0,50,256.721555
,-50.0,50,257.023256
,0.0,50,257.283135
,-50.0,50,257.56414
,-50.0,50,257.829055
,-50.0,50,258.201723
,-50.0,50,259.836944
,-50.0,50,261.460964
,-50.0,50,263.095556
,-50.0,50,264.752527
,-29.0,50,266.382002
,-50.0,50,268.088981
,-50.0,50,269.686379
,-50.0,50,271.385728
,-50.0,50,273.005443
,-50.0,50,274.618894
,-50.0,50,276.250172
,-50.0,50,277.879683
,-50.0,50,279.563477
,-50.0,50,281.189771
,-50.0,50,282.824653
,-50.0,50,284.475172
,-50.0,50,286.101321
,-50.0,50,287.762131
,-50.0,50,289.391376
,-50.0,50,291.029997
,-50.0,50,292.642452
,-50.0,50,294.278085
,-50.0,50,295.938996
,-50.0,50,297.586897
,-50.0,50,299.203737
,-50.0,50,300.853939
,-50.0,50,302.480869
,-50.0,50,304.126595
,-50.0,50,305.765229
,-50.0,50,307.407794
,-50.0,50,309.046672
,-50.0,50,310.676531
,-50.0,50,312.317674
,-50.0,50,313.932622
,-50.0,50,315.594841
,-50.0,50,317.228083
,-50.0,50,318.886131
,-50.0,50,320.52821
,-50.0,50,322.156899
,-50.0,50,323.805688
,-50.0,50,325.447452
,-50.0,50,327.073997
,-50.0,50,328.717085
,-50.0,50,330.363906
,-50.0,50,332.028927
,-9.0,50,333.613185
,-50.0,50,335.293577
,-50.0,50,336.916386
,-50.0,50,338.575111
,-50.0,50,340.244903
,-50.0,50,340.548144
,-46.0,50,340.840584
,-50.0,50,341.132385
,-50.0,50,341.465624
,-50.0,50,341.71986
,-50.0,50,342.00171
,-50.0,50,342.27053
,-50.0,50,342.539037
,-50.0,50,342.837457
,-50.0,50,343.127017
,-50.0,50,344.777078
,-50.0,50,346.438867
,-50.0,50,348.06494
,-50.0,50,349.708273
,-50.0,50,351.377858
,-50.0,50,353.00305
,-50.0,50,354.642275
,-47.0,50,356.281518
,-50.0,50,357.903562
,0.0,50,359.530454
,-50.0,50,361.180087
,-50.0,50,362.851276
,-50.0,50,364.475838
,-50.0,50,366.130636
,-50.0,50,367.762014
,-50.0,50,369.42958
,-50.0,50,371.063208
,-50.0,50,372.706906
,-50.0,50,374.311674
,-50.0,50,375.990986
,0.0,50,377.655423
,-50.0,50,379.298164
,-50.0,50,380.918695
,-50.0,50,382.59024
,-50.0,50,384.190094
,-50.0,50,385.874794
,-23.0,50,387.505691
,-50.0,50,389.168091
,-50.0,50,390.846588
,-50.0,50,392.462409
,-9.0,50,394.097234
,-50.0,50,395.75891
,-50.0,50,397.369945
,-50.0,50,399.045769
,-50.0,50,400.698159
,-50.0,50,402.344469
,-50.0,50,403.980613
,-50.0,50,405.615207
,-50.0,50,407.28109
,-50.0,50,408.898995
,-50.0,50,410.573442
,-50.0,50,412.221799
,-50.0,50,413.871993
,-50.0,50,415.465574
,-50.0,50,417.121129
,-50.0,50,418.806925
,-50.0,50,420.422359
,-50.0,50,422.086841
,-50.0,50,423.731401
