#{"t_start": 1583412634.7398827, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.437761
,-50.0,50,8.263859
,-50.0,50,9.884038
,-50.0,50,11.505083
,-50.0,50,13.106429
,-50.0,50,14.701281
,-50.0,50,16.334504
,-50.0,50,17.952013
,-50.0,50,19.592011
,-50.0,50,21.155536
,-50.0,50,22.814863
,-50.0,50,24.431456
,0.0,50,26.0339
,-50.0,50,27.656121
,-50.0,50,29.262344
,0.0,50,30.897423
,-50.0,50,32.492606
,-50.0,50,34.128155
,-50.0,50,35.717651
,-50.0,50,37.344543
,-50.0,50,38.989904
,-50.0,50,40.580103
,-50.0,50,42.22518
,-50.0,50,43.845913
,-50.0,50,45.420831
,-50.0,50,47.084774
,-50.0,50,48.66811
,-50.0,50,50.289412
,-50.0,50,51.918741
,-50.0,50,53.539669
,-50.0,50,55.171042
,-50.0,50,56.780121
,0.0,50,58.397898
,-50.0,50,60.02632
,-50.0,50,61.63042
,-50.0,50,63.252487
,-50.0,50,64.856422
,-50.0,50,66.463979
,-50.0,50,68.086597
,-50.0,50,69.716376
,-50.0,50,71.336255
,-50.0,50,72.932008
,-50.0,50,74.537635
,-50.0,50,76.172718
,-50.0,50,77.75142
,-50.0,50,79.400798
,-50.0,50,80.994647
,-50.0,50,82.64471
,-50.0,50,84.257691
,-50.0,50,85.841758
,-50.0,50,87.530723
,-50.0,50,87.821254
,-50.0,50,88.080559
,-50.0,50,88.35287
,-50.0,50,88.640241
,-50.0,50,88.917409
,-50.0,50,89.174597
,-50.0,50,89.470095
,0.0,50,89.757687
,-50.0,50,90.076447
,0.0,50,90.471243
,-50.0,50,92.076794
,-50.0,50,93.680879
,-50.0,50,95.323587
,-50.0,50,96.950388
,-50.0,50,98.58461
,-50.0,50,100.194936
,-50.0,50,101.826655
,-50.0,50,103.420319
,-50.0,50,105.078757
,-50.0,50,106.678778
,-50.0,50,108.274729
,-50.0,50,109.893249
,-50.0,50,111.533767
,-50.0,50,113.166036
,-50.0,50,114.812996
,-50.0,50,116.419491
,-50.0,50,118.036586
,-50.0,50,119.645941
,0.0,50,121.282897
,-50.0,50,122.906308
,-50.0,50,124.526093
,-50.0,50,126.164827
,0.0,50,127.816333
,-50.0,50,129.458181
,-50.0,50,131.05148
,-50.0,50,132.70877
,-50.0,50,134.323167
,-50.0,50,135.930533
,-50.0,50,137.536299
,-50.0,50,139.173873
,-50.0,50,140.815273
,-50.0,50,142.437435
,-50.0,50,144.090759
,-50.0,50,145.719744
,-50.0,50,147.298976
,-50.0,50,148.922136
,-50.0,50,150.58508
,-50.0,50,152.246244
,-50.0,50,153.840931
,-50.0,50,155.494288
,-50.0,50,157.154527
,-50.0,50,158.726918
,-50.0,50,160.380632
,-50.0,50,162.029047
,-50.0,50,163.647404
,-50.0,50,165.278571
,-50.0,50,166.893863
,-50.0,50,168.524425
,-50.0,50,170.172899
,-50.0,50,171.853742
,-50.0,50,172.136863
,-50.0,50,172.416537
,-50.0,50,172.732883
,-50.0,50,173.003388
,-50.0,50,173.2881
,0.0,50,173.565098
,-50.0,50,173.832375
,-50.0,50,174.109973
,-50.0,50,174.347862
,-50.0,50,174.737845
,-50.0,50,176.365367
,-50.0,50,178.004104
,-50.0,50,179.610559
,-50.0,50,181.229779
,-50.0,50,182.87115
,-50.0,50,184.519575
,-50.0,50,186.105021
,-50.0,50,187.758756
,-50.0,50,189.37802
,-50.0,50,191.001311
,-50.0,50,192.656746
,-50.0,50,194.301444
,-50.0,50,195.950987
,-50.0,50,197.587371
,-50.0,50,199.20058
,-50.0,50,200.848564
,-50.0,50,202.45805
,-50.0,50,204.090249
,-50.0,50,205.711085
,-50.0,50,207.330168
,0.0,50,208.951612
,-50.0,50,210.567729
,-50.0,50,212.20167
,-50.0,50,213.844439
,-50.0,50,215.483563
,-50.0,50,217.128311
,-50.0,50,218.743354
,-50.0,50,220.351739
,-50.0,50,221.990793
,0.0,50,223.604172
,-50.0,50,225.227621
,-50.0,50,226.890256
,-50.0,50,228.513661
,-50.0,50,230.159082
,-50.0,50,231.771469
,-50.0,50,233.411236
,-50.0,50,235.069733
,-50.0,50,236.706172
,-50.0,50,238.356521
,-50.0,50,239.970685
,-50.0,50,241.633283
,-50.0,50,243.266955
,-50.0,50,244.890726
,-50.0,50,246.551551
,-50.0,50,248.193598
,-50.0,50,249.80294
,-50.0,50,251.444906
,-50.0,50,253.097835
,-50.0,50,254.75799
,-50.0,50,256.407094
,-50.0,50,256.736016
,-50.0,50,257.048192
,-50.0,50,257.311041
,-50.0,50,257.576151
,-50.0,50,257.904397
,-50.0,50,258.244921
,-50.0,50,258.504514
,-50.0,50,258.801526
,-50.0,50,259.04876
,-50.0,50,259.332502
,-50.0,50,260.951768
,-50.0,50,262.582996
,-50.0,50,264.234237
,-50.0,50,265.893231
,-50.0,50,267.539002
,-50.0,50,269.173904
,-50.0,50,270.860528
,-50.0,50,272.433815
,-50.0,50,274.108033
,-50.0,50,275.764795
,-50.0,50,277.390702
,-50.0,50,279.038662
,-50.0,50,280.659806
,0.0,50,282.312655
,-50.0,50,283.923486
,-50.0,50,285.592984
,0.0,50,287.18635
,-50.0,50,288.886952
,-50.0,50,290.525782
,-50.0,50,292.150195
,-50.0,50,293.756972
,-50.0,50,295.404553
,-50.0,50,297.051663
,-50.0,50,298.692064
,-50.0,50,300.336699
,-50.0,50,301.966041
,-50.0,50,303.597899
,-38.0,50,305.247172
,-50.0,50,306.877894
,-50.0,50,308.503687
,-50.0,50,310.15675
,-50.0,50,311.812955
,-50.0,50,313.438688
,-50.0,50,315.064584
,-50.0,50,316.738716
,-50.0,50,318.354298
