#{"t_start": 1583441708.0685542, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.770604
,-50.0,50,7.627896
,-50.0,50,9.217657
,-50.0,50,10.835215
,-50.0,50,12.453663
,-50.0,50,14.027306
,-50.0,50,15.627369
,-50.0,50,17.207914
,0.0,50,18.811162
,-50.0,50,20.421943
,-50.0,50,22.01525
,-50.0,50,23.618673
,-50.0,50,25.214612
,-50.0,50,26.814294
,-50.0,50,28.412387
,-50.0,50,29.996701
,-50.0,50,31.590871
,-50.0,50,33.203661
,-50.0,50,34.766501
,-50.0,50,36.374368
,-50.0,50,37.99999
,-50.0,50,39.587756
,-50.0,50,41.182926
,-50.0,50,42.775501
,-50.0,50,44.375725
,-50.0,50,45.952237
,-50.0,50,47.543639
,-50.0,50,49.152617
,-50.0,50,50.762209
,-50.0,50,52.327879
,-50.0,50,53.926251
,-50.0,50,55.57918
,-50.0,50,57.127005
,-50.0,50,58.751147
,-50.0,50,60.349013
,-50.0,50,61.945129
,-50.0,50,63.528121
,0.0,50,65.12578
,-50.0,50,66.72778
,-50.0,50,68.310315
,-50.0,50,69.931032
,-50.0,50,71.533345
,-50.0,50,73.119843
,-50.0,50,74.721771
,-50.0,50,76.321726
,-49.0,50,77.936812
,-50.0,50,79.515641
,-50.0,50,81.100202
,-50.0,50,82.727926
,-50.0,50,84.357867
,-50.0,50,86.003311
,-50.0,50,86.270202
,-50.0,50,86.53609
,-50.0,50,86.807741
,-50.0,50,87.074934
,-50.0,50,87.328789
,-50.0,50,87.589962
,-50.0,50,87.836285
,-50.0,50,88.096286
,-50.0,50,88.355369
,-50.0,50,88.686227
,-50.0,50,90.299153
,-50.0,50,91.901532
,-50.0,50,93.533911
,-50.0,50,95.123962
,-50.0,50,96.696702
,-50.0,50,98.329329
,-50.0,50,99.943664
,-50.0,50,101.549152
,-50.0,50,103.137838
,-50.0,50,104.724537
,-50.0,50,106.342451
,-50.0,50,107.947128
,-50.0,50,109.572112
,-50.0,50,111.168284
,-50.0,50,112.777038
,-50.0,50,114.373477
,-50.0,50,115.989167
,-50.0,50,117.579357
,-50.0,50,119.193383
,-50.0,50,120.76173
,-50.0,50,122.373616
,-50.0,50,123.965881
,-50.0,50,125.587868
,-50.0,50,127.166016
,-50.0,50,128.762364
,-50.0,50,130.370212
,-50.0,50,131.987013
,-50.0,50,133.6066
,-50.0,50,135.20008
,-50.0,50,136.801129
,-50.0,50,138.399512
,-50.0,50,140.015018
,-50.0,50,141.58714
,-50.0,50,143.221866
,-50.0,50,144.836193
,-50.0,50,146.458983
,-50.0,50,148.075737
,-50.0,50,149.667189
,-50.0,50,151.295121
,-50.0,50,152.891247
,-50.0,50,154.492242
,-50.0,50,156.14011
,-50.0,50,157.726873
,-50.0,50,159.328388
,-50.0,50,160.937754
,-50.0,50,162.59034
,-50.0,50,164.192696
,-50.0,50,165.812649
,-50.0,50,167.421135
,-50.0,50,169.051367
,-50.0,50,169.308755
,-50.0,50,169.563986
,-50.0,50,169.837081
,-50.0,50,170.091061
,-50.0,50,170.362151
,-50.0,50,170.630898
,0.0,50,170.899917
,-50.0,50,171.178237
,-50.0,50,171.428491
,-50.0,50,171.76493
,-50.0,50,173.435708
,-50.0,50,175.02496
,-50.0,50,176.63405
,-50.0,50,178.230778
,-50.0,50,179.862818
,-50.0,50,181.507693
,-50.0,50,183.068423
,-50.0,50,184.713307
,-50.0,50,186.32298
,-50.0,50,187.948262
,-50.0,50,189.568449
,-50.0,50,191.163063
,-50.0,50,192.769383
,-50.0,50,194.388094
,-50.0,50,196.009345
,-50.0,50,197.611469
,-50.0,50,199.264668
,-50.0,50,200.878868
,-50.0,50,202.519873
,-50.0,50,204.094874
,-50.0,50,205.716392
,-50.0,50,207.36927
,-50.0,50,208.979132
,-50.0,50,210.568444
,-50.0,50,212.193598
,-50.0,50,213.818181
,-50.0,50,215.445001
,-50.0,50,217.07354
,-50.0,50,218.676165
,-50.0,50,220.25348
,-50.0,50,221.91167
,-50.0,50,223.49541
,-50.0,50,225.168057
,-50.0,50,226.758895
,-50.0,50,228.379751
,-50.0,50,229.990803
,-50.0,50,231.612057
,-50.0,50,233.211413
,-50.0,50,234.863063
,-50.0,50,236.461773
,-50.0,50,238.072444
,-50.0,50,239.705009
,-50.0,50,241.346728
,-50.0,50,242.934282
,-50.0,50,244.582571
,-50.0,50,246.207969
,-50.0,50,247.834517
,-50.0,50,249.47291
,-50.0,50,251.074184
,-50.0,50,252.691539
,-50.0,50,252.944116
,-50.0,50,253.203775
,-50.0,50,253.465018
,-50.0,50,253.765252
,-50.0,50,254.047493
,-50.0,50,254.342569
,-50.0,50,254.608077
,-50.0,50,254.876447
,-50.0,50,255.136285
,-50.0,50,255.45472
,-50.0,50,257.0604
,-50.0,50,258.677222
,-50.0,50,260.327952
,-23.0,50,261.977094
,-50.0,50,263.582223
,-50.0,50,265.196424
,-50.0,50,266.851363
,-50.0,50,268.443929
,-50.0,50,270.07482
,-50.0,50,271.666286
,0.0,50,273.317226
,-50.0,50,274.926419
,-50.0,50,276.548005
,-50.0,50,278.16878
,-50.0,50,279.800176
,-50.0,50,281.434091
,-50.0,50,283.008114
,-50.0,50,284.646094
,-50.0,50,286.268214
,-50.0,50,287.950712
,-50.0,50,289.552916
,-50.0,50,291.165414
,-50.0,50,292.783704
,-50.0,50,294.443586
,-50.0,50,296.045449
,-50.0,50,297.664306
